50074	50074	0.32071372657413827
50074	142986	0.07057532854083264
50074	158966	0.1906610182620454
50074	169600	0.11699743113036341
50075	6608	0.03467321678651815
50075	50075	0.2748774797070121
50075	61274	0.03298282803788073
50075	153180	0.1463888602236008
50076	29772	0.02492892398838557
50076	50076	0.38712738819648884
50076	89921	0.2612356091270531
50076	131223	0.02368847268332764
50076	173458	0.1358707074330176
50076	177594	0.08171871107094679
50077	16554	0.09152058185086118
50077	50077	0.18914764870281112
50077	104936	0.0267409435153622
50077	130620	0.11258951987598609
50078	6003	0.03779346862660435
50078	37502	0.03812986747466109
50078	50078	0.1866085671752933
50078	70589	0.030774965549386125
50078	99897	0.02052267504896542
50079	44599	0.1386614064757654
50079	50079	0.23847449248205352
50082	9743	0.057184504096732175
50082	11393	0.021822427905694275
50082	16945	0.058798840924236
50082	50082	0.3322909957497227
50082	72431	0.030868834817143035
50082	106161	0.03313647348874131
50082	106647	0.0695981449950555
50082	113725	0.07288392540910536
50082	123343	0.0716602487202007
50082	171925	0.025542886199112196
50086	14272	0.04808544922120888
50086	50086	0.3978139923001093
50086	131707	0.09452924430265205
50086	166977	0.24115732809206114
50087	39996	0.07243585558257286
50087	41454	0.0774713181482287
50087	50087	0.15715933800717385
50088	2293	0.0886859115766866
50088	50088	0.1585540099227085
50088	119297	0.021871633499451697
50088	166690	0.07172098924968076
50092	3758	0.02024013192607657
50092	13079	0.023026259968545956
50092	47753	0.025824776113667115
50092	50092	0.16003592480822432
50092	67504	0.031071529622981573
50092	137511	0.02272396428253459
50092	147654	0.025270573513418153
50092	172422	0.020771062339353073
50094	986	0.022419567567298234
50094	5856	0.06033507181708548
50094	6562	0.027521263915755254
50094	50094	0.16529981169985622
50094	75086	0.024907730029891263
50094	91208	0.07329354731241658
50094	110405	0.06417560035280702
50094	113218	0.026212973123633503
50095	4045	0.03635159849393018
50095	17059	0.02944906710566939
50095	46827	0.026342907047600787
50095	50095	0.19372150994798373
50095	54108	0.04329955856394021
50095	97404	0.030977871541568572
50095	103446	0.0247196211203254
50095	157799	0.03726779076383909
50095	158590	0.05784261727892097
50095	166826	0.05833591721379095
50095	170590	0.03723353208853023
50095	176712	0.025385095445487855
50096	3339	0.09781052435005574
50096	50096	0.2472636032845984
50096	60060	0.09130646752726358
50096	90081	0.03537738315057381
50096	107264	0.13908150811355793
50096	116179	0.024730571923947058
50096	140492	0.14577172700162894
50096	143478	0.04852534367270343
50098	50098	0.312341022306731
50098	107251	0.08859688350182565
50098	141450	0.21458014917658816
50099	18721	0.035505238658958126
50099	50099	0.17262917415762355
50099	69640	0.0375299027640176
50099	71415	0.0285215911459706
50099	128364	0.054397377371279955
50099	136869	0.049939247161813506
50104	25712	0.020126962885293757
50104	44411	0.02846472648852227
50104	46320	0.020356913540609166
50104	50104	0.18656717089726357
50104	70722	0.029554094487149133
50104	95792	0.027583318904617737
50104	96703	0.03193036233736505
50104	148783	0.03149368409903046
50104	156594	0.037400499345087906
50107	1803	0.024433629409559315
50107	19469	0.033733754406937905
50107	50107	0.19230492903830465
50107	111932	0.020913321099298013
50107	120624	0.021971262502127022
50107	131542	0.11560402017417987
50107	137690	0.10350193434186608
50109	50109	0.2922898955205451
50109	129107	0.16825296194161513
50113	685	0.03805243498098496
50113	9313	0.03681392904438195
50113	26493	0.024004217610899742
50113	50113	0.16824916379673296
50113	60013	0.024122483406993515
50113	110865	0.036121060217370285
50113	116049	0.03323420939273128
50113	133053	0.021540898362228698
50113	157299	0.025688501036835346
50115	1524	0.03339451864616978
50115	27513	0.07159116228739285
50115	50115	0.17874094683382405
50115	52166	0.03789110202340551
50115	153225	0.05032567014355662
50115	156564	0.03613736657197585
50116	50116	0.2738271501642476
50116	85044	0.1658439313489077
50116	100855	0.020249682926451875
50116	125805	0.024872201118244515
50116	156996	0.02143370769566856
50118	23620	0.1571132736274145
50118	29498	0.03039635933580941
50118	40884	0.03053996281678243
50118	50118	0.29983955105772825
50118	98173	0.034130950885871134
50118	135369	0.028395905420754403
50118	154503	0.02606222466433377
50119	7435	0.03749762212190022
50119	50119	0.1579588770700626
50119	58163	0.03702746574201404
50119	109810	0.035269035462267284
50119	117538	0.039518355608534284
50123	4592	0.07427024210145025
50123	50123	0.15359941825378812
50123	56322	0.06614277573492727
50124	12736	0.03709173249543389
50124	29701	0.03786027446206173
50124	46719	0.036329958505839935
50124	50124	0.15940304206604367
50124	65766	0.04180025217310701
50124	102041	0.028202982909823156
50125	10687	0.027324330147563
50125	50125	0.15549949652114217
50125	70855	0.024142286553481128
50125	72179	0.02510632619076038
50125	72463	0.026614148190251666
50125	73661	0.02501947158068036
50125	105128	0.025921627466748545
50126	27248	0.12101727222837341
50126	50126	0.2507488593851877
50130	18783	0.020488013841502995
50130	19423	0.027205065273182224
50130	32449	0.03437205664253385
50130	50130	0.19292069503160372
50130	99153	0.032889472221010206
50130	123631	0.02277709868702545
50130	139078	0.02482328386085504
50131	8655	0.022440311140844802
50131	31263	0.02106879622417356
50131	45404	0.020712254338967707
50131	50131	0.1541763049915175
50131	68104	0.02129155447725804
50131	145801	0.02144841034068387
50134	2158	0.021439562544310894
50134	14272	0.03075386944641336
50134	22373	0.022477448192145668
50134	50134	0.17606245982583996
50134	104302	0.020237759934392616
50134	110471	0.024914856786709426
50134	124979	0.021457807743514336
50135	4517	0.11590876956904438
50135	7074	0.024996709449736507
50135	50135	0.25797840497146374
50135	158042	0.11209913651301134
50138	11137	0.020230424811677847
50138	12037	0.026872454920933972
50138	30720	0.023090021376319266
50138	50138	0.19008494144538196
50138	54654	0.028111230475848004
50138	61480	0.022685686823817993
50138	78738	0.02370193700913269
50138	79829	0.03066824429936889
50138	82961	0.025052658361523955
50138	142951	0.02226847371551223
50138	166594	0.023353097910300893
50139	15995	0.021379887120624247
50139	50139	0.2703854957810689
50139	77065	0.03779072197154042
50139	141615	0.15391531563232966
50141	7188	0.3015521063312317
50141	50141	0.6984478936687682
50143	8090	0.02318196104809323
50143	32020	0.020854322619556772
50143	48517	0.03314368630159946
50143	50143	0.17092723759553868
50143	166491	0.020969039076228317
50146	50146	0.2702601532528003
50146	101505	0.024501238596348104
50146	109137	0.14174278056192144
50147	34582	0.0499887956797184
50147	45603	0.08200974314754056
50147	50147	0.22810687740531327
50147	61762	0.07639351154189648
50147	123959	0.024681169650268384
50147	131329	0.024023815918578755
50147	140473	0.08481734337366685
50148	26166	0.09123992438349582
50148	27503	0.10192175551429895
50148	50148	0.3274755082018312
50148	53220	0.06678357679352888
50148	124992	0.06075540427355909
50148	126140	0.1202351318096999
50148	126598	0.03551298331222867
50149	11747	0.03782509571699077
50149	44404	0.04590781054174962
50149	48203	0.04436720960632673
50149	50149	0.2364757072345775
50149	110141	0.0920646168265621
50149	153436	0.05445905399135766
50149	165103	0.06922921394543646
50151	16991	0.055023169143382934
50151	41250	0.02335780412534087
50151	50151	0.309853635600278
50151	58175	0.19517121936836246
50151	84320	0.03042786546322909
50151	118265	0.032939354776580415
50151	120619	0.026061146751237444
50151	122818	0.02514624549707616
50152	16216	0.0322032168114007
50152	37107	0.02907277938526751
50152	50152	0.23421910504975946
50152	54588	0.03995234167237106
50152	61791	0.026882785554533713
50152	92751	0.07129757643709404
50152	95348	0.041550693714872265
50152	124581	0.06821160840913966
50152	131997	0.0207334842733326
50152	154867	0.028108472058647995
50154	22250	0.026700946150257754
50154	26810	0.021648699334836725
50154	29181	0.02506404380380243
50154	49256	0.0214362803696855
50154	50154	0.16282573041998108
50154	133579	0.029425180524639747
50154	146292	0.020420313792322085
50155	685	0.03745323886975483
50155	9313	0.0379206022440846
50155	50155	0.1578594096975391
50155	62388	0.0250703654489745
50155	115038	0.024508064364412344
50155	116049	0.03420035574289584
50155	140308	0.027181661019656085
50155	157299	0.024029181922638337
50155	167154	0.022046843240572968
50155	175751	0.028018372591886203
50156	7866	0.05887668833721136
50156	15615	0.05899400194356556
50156	50156	0.16242944041409452
50156	93694	0.05315904566378911
50157	22474	0.15284248865290204
50157	50157	0.273061166544721
50159	45566	0.03255393564658784
50159	50159	0.17257780152443053
50159	71295	0.036785763746035385
50159	127424	0.05003861468236948
50159	153944	0.0314388649389963
50159	165303	0.04029170656296635
50164	22989	0.03312672318156555
50164	50164	0.33815752111813535
50164	101750	0.03466441545919678
50164	108373	0.026804740996589287
50164	109596	0.156727675489223
50164	113226	0.10341575474242895
50164	116955	0.13333535378983297
50164	133517	0.07638632649272523
50164	159603	0.08255337278079712
50165	1539	0.13683350696294677
50165	50165	0.27365592796854943
50165	68104	0.02161853251205311
50168	5431	0.045067565359507754
50168	12283	0.04992908115630596
50168	16168	0.022566386450444172
50168	21659	0.021564004417618392
50168	27335	0.030276773868844597
50168	50168	0.4020017441864983
50168	84691	0.045128207968199614
50168	148126	0.06682867412388661
50168	173820	0.27979528561533534
50169	32770	0.06527321589743089
50169	50169	0.16756976952282276
50169	53226	0.02399673809608596
50169	58144	0.02441061049197023
50169	80444	0.04367509217631885
50169	90493	0.024093390594910204
50169	93356	0.020612147797853794
50169	109238	0.020298106413629897
50169	119753	0.05455003529232037
50169	123300	0.020801812704238965
50169	125732	0.027998979893384707
50169	133194	0.06159334475697808
50169	151202	0.04546553657296776
50172	50172	0.2711000798317629
50172	119869	0.1676199499469367
50175	11932	0.06287225642223479
50175	12301	0.09436397398405243
50175	41289	0.05788427425783611
50175	50175	0.18844167598269504
50175	57175	0.04975776118228411
50175	100250	0.030061277326416468
50175	106067	0.05387696817984548
50175	111565	0.030882467151571395
50175	142789	0.05730033595103008
50176	19780	0.021268036747107682
50176	50176	0.2947563560211819
50176	116547	0.1459613891533158
50176	129622	0.022408833519269256
50177	22415	0.02718291050367981
50177	50177	0.31018573194363325
50177	65141	0.04173371608134203
50177	94042	0.031032860440916132
50177	103923	0.15014217162235366
50177	122603	0.02873754348667888
50179	50179	0.3218031102785046
50179	87252	0.030517526415238243
50179	120001	0.1685467905155786
50179	143500	0.036382008917901956
50179	145138	0.04431924041118813
50179	154310	0.03338901184103268
50188	50188	0.6441223831486833
50188	106844	0.35587761685131664
50189	21269	0.0263271994564793
50189	31923	0.07284575046717447
50189	38067	0.07706579349299916
50189	44676	0.05151529720800151
50189	50189	0.24315993407894465
50189	53318	0.1328950559123583
50189	114193	0.024171364397874973
50189	124911	0.1548926890066582
50189	138425	0.05421452882222857
50189	141935	0.028768264266753336
50189	150991	0.03607300766846118
50189	165010	0.02679281222467102
50190	49524	0.08343452041763769
50190	50190	0.19433737128530554
50190	149872	0.041579861793563835
50190	149985	0.0869177930827489
50191	15226	0.06656381451880009
50191	26434	0.046312298165381856
50191	39679	0.056975433267643545
50191	50191	0.3555786943914592
50191	69305	0.03453078119304361
50191	110203	0.2025690247560683
50194	18716	0.032442589970013244
50194	42020	0.028690991495606527
50194	50194	0.17116057885219116
50194	51387	0.02704201556599479
50194	108414	0.02960473635076252
50194	136596	0.032091876389783607
50194	177488	0.030881054904153972
50196	7081	0.09732661575270499
50196	50196	0.1613992279609257
50196	65780	0.08193400402462239
50198	942	0.17430553819799988
50198	50198	0.3858840815480127
50198	133346	0.08041647141839833
50199	2332	0.0781686902386407
50199	19861	0.02670896763986062
50199	31821	0.05078186725711092
50199	44022	0.04297305286993753
50199	50199	0.21685188967279867
50199	58698	0.03171918603409377
50199	76249	0.039193316309458916
50199	81586	0.13754076623820027
50199	102424	0.024069033607999193
50199	119518	0.024795256446104117
50199	132183	0.051205556904147756
50199	139219	0.05919230826761402
50199	150392	0.13524620669126888
50199	160647	0.027088739000434764
50200	9951	0.02115993546089383
50200	26817	0.1293633501616449
50200	50200	0.2774410012253651
50201	1256	0.2260923381790369
50201	28175	0.04313911601654648
50201	34850	0.07079332344633488
50201	50201	0.22740501410267572
50201	59830	0.07734902118336874
50201	77133	0.13680242244691504
50201	105912	0.10073971445981572
50201	123516	0.07832186267205601
50202	50202	0.25422460191803786
50202	55117	0.04506051711246001
50202	83091	0.21359048758803545
50202	99874	0.20622183596420776
50202	162575	0.11158519523637156
50203	23036	0.045097885944387385
50203	50203	0.23352206718222215
50203	59434	0.06319434102452838
50203	70938	0.09753768098590482
50203	93928	0.07855011824118605
50203	116507	0.023870298935957174
50203	138361	0.046945446835870576
50203	158790	0.02774138087786303
50205	17492	0.06282381932601339
50205	20315	0.08097367290419015
50205	43132	0.061363717014089866
50205	50205	0.1648232968204406
50206	1913	0.020787702517964805
50206	8338	0.03530998656838502
50206	15226	0.1845346292137311
50206	26434	0.0336921210245827
50206	39679	0.04020976668663596
50206	50206	0.32819532826634645
50206	110203	0.04285156421211522
50206	157059	0.029309763784957907
50208	12419	0.12749082090992553
50208	50208	0.4401207850618107
50208	61537	0.07350882844739093
50208	78494	0.020059053763175277
50208	122100	0.033690891489968344
50208	163023	0.24502102568906234
50210	6598	0.07874285594029844
50210	50210	0.3388911245488019
50210	88321	0.07502487275112722
50210	111604	0.02854219868093014
50210	138726	0.15713650978016533
50212	18637	0.02183963466851721
50212	43713	0.02271369299221082
50212	50212	0.2788315374388778
50212	120880	0.022652326855397288
50212	139345	0.1581779091905993
50212	149437	0.02190792026371026
50212	168798	0.02839961274672369
50215	50215	0.4471019316390461
50215	79793	0.3010886137640404
50215	103889	0.16876118641778196
50215	121729	0.08304826817913157
50218	20722	0.04182484726512204
50218	34297	0.06244177616505295
50218	38390	0.03662423777442246
50218	50218	0.17942194720368285
50218	56235	0.024487138608706726
50218	71576	0.06500335799281401
50218	92525	0.027035869242168085
50218	112696	0.04073895440066549
50218	135161	0.046937410834021046
50220	25539	0.04614252653423308
50220	33721	0.03775062198584274
50220	50220	0.15849718622248096
50220	52991	0.042544138876460164
50220	75710	0.035054450107179246
50221	11812	0.02524817453037172
50221	33926	0.1423669694248057
50221	39871	0.04835354382085496
50221	50221	0.24830712444957717
50221	62212	0.03280017896873023
50221	68710	0.09232144106248792
50221	72784	0.15009387171511254
50221	155810	0.02129064958813673
50221	158810	0.11937652752246432
50222	843	0.022066428381327288
50222	5691	0.02131008954855911
50222	50222	0.16853466101745793
50222	63603	0.022300502880193116
50222	113764	0.025382751253802883
50224	6757	0.02199697694777595
50224	10161	0.026045324257076938
50224	50224	0.198825084196654
50224	78113	0.024633207680363943
50224	89352	0.02027503146504479
50224	89945	0.02912392213909301
50224	104136	0.11277158022428471
50224	126954	0.03777698439355887
50224	154269	0.02329200199200704
50224	163882	0.03902328060801091
50224	172417	0.14620799464425094
50225	14002	0.03352212806914514
50225	50225	0.18064684405260986
50225	89800	0.033691075145608367
50225	93699	0.026439725603521685
50225	101205	0.024988203084637183
50225	140401	0.032640759768187665
50225	149867	0.02229799606347048
50225	158180	0.030290157675642342
50225	177949	0.0324871832397599
50226	18953	0.1766008309971303
50226	44701	0.08316955540129885
50226	50226	0.37465758578758224
50228	35660	0.03733186676678452
50228	37199	0.05589107752460824
50228	50228	0.19765317478356267
50228	57759	0.02272986584026321
50228	60805	0.029334240604681393
50228	73347	0.021285673010967385
50228	137175	0.13567829481899368
50228	144219	0.02402616356087117
50228	171331	0.10796251388951107
50230	50230	0.18720590899052217
50230	151473	0.06676074990891735
50230	162391	0.06773508400369772
50230	170764	0.020828718518969207
50230	174116	0.06179274391380058
50231	50231	0.2596817550762427
50231	134174	0.13048718268966952
50232	19643	0.3637941007603472
50232	50232	0.6362058992396529
50233	50233	0.6640316206675967
50233	80581	0.33596837933240326
50234	31400	0.07285282365963132
50234	48395	0.07615499586729085
50234	50234	0.40801902702772347
50234	66201	0.028167522037104046
50234	66448	0.027993224075971965
50234	107183	0.06685317935824991
50234	107831	0.06660829591737721
50234	174202	0.07025093710035878
50236	4931	0.04175676832332391
50236	50236	0.22136214331952708
50236	100863	0.02867202175321884
50236	127406	0.03372213219194642
50236	129533	0.03589301963559336
50236	141286	0.037485074629128666
50236	148639	0.04106327055233177
50236	152136	0.06131421176598647
50236	157010	0.03414132954601933
50237	12208	0.021070560910103345
50237	50237	0.30454314817670847
50237	51784	0.20147763697867513
50237	98567	0.04802079674378272
50246	50246	0.19445339697770303
50246	118128	0.047493335430161016
50246	140200	0.06593253972946424
50246	148317	0.056144518960604364
50246	162186	0.05736571871256158
50247	685	0.03638695164109137
50247	9313	0.0376922185803105
50247	25370	0.024030365287999005
50247	50247	0.16208756152844328
50247	52730	0.024076749658047458
50247	111224	0.027332265122082755
50247	140308	0.02726862358076497
50247	175751	0.02502427521981907
50248	13271	0.029631179301760423
50248	50248	0.18615121090497277
50248	158055	0.02704806018404616
50249	2274	0.1864886263088107
50249	50249	0.3482346191995217
50249	67631	0.10607510575511468
50249	161334	0.022825557525445173
50249	170234	0.05717229787350688
50251	31766	0.024222654947866178
50251	50251	0.17357588691663017
50251	86106	0.034900748290370605
50251	99266	0.03022066775801232
50251	99856	0.049447808832385774
50251	106648	0.033232954121792856
50251	121703	0.031430400381447704
50251	130606	0.02456992953197574
50251	160146	0.025072922725438113
50252	50252	0.23402003277466887
50252	76123	0.03578444535461102
50252	86409	0.0314114506768166
50252	121358	0.04328055490800107
50252	137978	0.03902929658071604
50252	148909	0.03158278360539018
50252	156529	0.03881270997136232
50253	27413	0.04096554029688369
50253	36524	0.04282140493275185
50253	50253	0.19476566586827992
50253	130317	0.05055361691857044
50253	170358	0.07158703758874542
50254	17980	0.04740687517212423
50254	20840	0.035001740846757494
50254	21983	0.030056255223753194
50254	41337	0.028366280665489223
50254	50254	0.17860277099567237
50254	106258	0.029910676649178895
50254	121400	0.028338694925527187
50254	129470	0.03748018378511749
50256	36622	0.07158382517113776
50256	50256	0.43110636820920245
50256	86896	0.06716368316684981
50256	116195	0.24014782835839027
50256	149757	0.18999829509441968
50259	50259	0.15655245208346094
50259	63896	0.022434142489294394
50259	129868	0.020372210808635327
50260	50260	0.177234715682501
50260	58195	0.02217225790445523
50260	103507	0.09202402599680706
50260	112917	0.021113791870412357
50260	113164	0.022369140215287048
50260	131938	0.020353647472464608
50260	139066	0.024437569587105995
50260	146723	0.1326839109059292
50262	50262	0.6305230474156209
50262	50598	0.3694769525843791
50263	50263	0.3717843264589892
50263	53651	0.059754822607733134
50263	69620	0.059754822607733134
50263	119852	0.06256795549024004
50263	131595	0.03355530498832418
50263	145853	0.0902817924394802
50263	168195	0.0671756976258374
50264	50264	0.6923682139101467
50264	70979	0.30763178608985325
50265	5813	0.07163982783078884
50265	7900	0.03935809685223348
50265	16664	0.04609129013338632
50265	39429	0.06380137714311283
50265	46071	0.04794573666152642
50265	48733	0.021449243474848757
50265	50265	0.19275714906035868
50265	133965	0.020284250277035485
50265	134121	0.03615254466175854
50265	156698	0.03272320853753657
50265	169416	0.04225600811215396
50266	50266	0.687285223450772
50266	163258	0.3127147765492279
50268	6492	0.07682132876056287
50268	28483	0.3083396268996367
50268	31642	0.06445625187102022
50268	34276	0.030604802940972967
50268	50268	0.44776668834289735
50268	132616	0.07201130118490999
50269	20724	0.04003910848274656
50269	30777	0.02586059198902553
50269	50269	0.18986077161283382
50269	72041	0.0242948417850525
50269	108571	0.027706527016498794
50269	116515	0.026192004398561366
50269	131155	0.03880754224196449
50269	166360	0.020962060170692666
50271	6671	0.022489594049940675
50271	37451	0.02248108144769872
50271	50271	0.206492811645509
50271	51937	0.029177101480050174
50271	55091	0.02421031329466223
50271	60058	0.027068878983829387
50271	90175	0.02354174588480662
50271	92734	0.026177481131114684
50271	135048	0.021805733775183158
50273	8369	0.057046328600719565
50273	50273	0.155893931030333
50273	130762	0.05874847840626807
50273	146208	0.058952374996555035
50276	50276	0.1768489359309275
50276	103401	0.02285693410157221
50276	113062	0.022748198585193207
50276	143234	0.03704060553197932
50276	164234	0.022683344660236488
50277	50277	0.18679586426557185
50277	113494	0.022191472185909666
50277	127777	0.06725849782874983
50277	146861	0.06799916634514923
50277	168400	0.06327705943407734
50280	8365	0.053442148811583566
50280	50280	0.1581134617685893
50280	71014	0.052801626364892155
50280	97090	0.04653273048154854
50281	5100	0.023166281108880325
50281	6470	0.024578821084936787
50281	50281	0.1633342505807193
50281	50867	0.022597186039527057
50281	50943	0.024355654104189387
50281	106094	0.024055613849411933
50281	142708	0.021258629760659817
50285	48655	0.04136181683511141
50285	50285	0.21901915808724376
50285	68297	0.11072789968413305
50285	70254	0.03816066687358678
50285	75555	0.021691149713885697
50285	114089	0.020711044698504086
50285	123543	0.1075157309712684
50285	168360	0.02110690705977678
50285	168599	0.04324877994698578
50286	13648	0.04282816243635023
50286	35346	0.07160000631583073
50286	38041	0.04651566506660921
50286	50286	0.31012932608344124
50286	64751	0.0426253454485478
50286	103247	0.03960249508093161
50286	115375	0.026987647350312196
50286	121246	0.03157673388764864
50286	154689	0.22312372637885539
50286	177939	0.020659607095396153
50287	36334	0.03529454882674901
50287	50287	0.16286855036675651
50287	77654	0.044974216713095976
50287	82596	0.03301277343660593
50287	100841	0.027102895524753624
50287	149895	0.03762499679132196
50288	4968	0.021354067598533043
50288	17441	0.02231159450904852
50288	25324	0.06924807687319755
50288	26906	0.0392710240263667
50288	33607	0.026607336011107378
50288	35984	0.04738142355187288
50288	50288	0.2025956444242186
50288	64253	0.024879984491560897
50288	80865	0.021790810201063097
50288	94720	0.07712128532841386
50288	139642	0.13846686911687459
50288	148031	0.055760152730061935
50288	176294	0.11253366193547322
50289	9081	0.27545350870327817
50289	9420	0.04118680266465517
50289	17950	0.022280437936884032
50289	49876	0.03990481046375365
50289	50289	0.3510783623817757
50289	51480	0.027374857430810452
50289	69743	0.02412033835474889
50289	79757	0.0225261780611879
50289	104212	0.031572624464401726
50289	118893	0.022049153114009803
50289	120189	0.024397583623194278
50292	9108	0.04275760039973508
50292	32815	0.02160632757251056
