110121	49225	0.22603735052746773
110121	63807	0.08906270792801002
110121	107770	0.027091721922512347
110121	110121	0.39930774408881997
110121	136454	0.02332597257528313
110121	146511	0.0654687118046268
110122	634	0.03646700470010772
110122	14046	0.0201724904820041
110122	16815	0.031210161126743786
110122	18528	0.02450466250979233
110122	28791	0.022528812817967172
110122	57817	0.02724192544284766
110122	97622	0.03167656267899469
110122	99217	0.032098106898398704
110122	110122	0.22643487589495653
110123	17051	0.08341744100055788
110123	35078	0.09111692189096406
110123	110123	0.17210771032235483
110124	110124	0.2710990244432059
110124	168701	0.15497055229253473
110128	38208	0.05141304480939339
110128	76798	0.05332532910831232
110128	91697	0.055965325225057296
110128	110128	0.17277258450158464
110128	152891	0.022189698056607223
110130	35172	0.031776895272023535
110130	79595	0.03734408246721511
110130	81763	0.02168736322571867
110130	107993	0.02949521458683933
110130	110130	0.1940901732785459
110130	117901	0.028171349996936493
110130	140827	0.021819618076245162
110130	145339	0.043765181520471375
110130	160206	0.025048973783710213
110130	174349	0.026865540937220572
110131	33997	0.09785535929235908
110131	67938	0.06621607756156254
110131	105376	0.06407713897366328
110131	110131	0.40584485184181157
110131	119095	0.3660065723306035
110132	3504	0.028654493229671847
110132	13845	0.1082955548174847
110132	23789	0.02237121797376976
110132	30042	0.2138596514687724
110132	110132	0.39048435107151774
110132	113114	0.02739254544091554
110133	36067	0.03574601352395063
110133	60285	0.3084519619070664
110133	73406	0.07980063862849086
110133	75723	0.1512397732138748
110133	110133	0.4247616127266172
110134	8405	0.05168405581090413
110134	67746	0.041611569889184984
110134	76926	0.041218147687874185
110134	110134	0.157259640988175
110134	124094	0.046580708005242846
110135	7346	0.12495264055762999
110135	63685	0.20925371377117502
110135	110135	0.40832806379077546
110135	137743	0.021262464365678906
110137	38381	0.02114117129306227
110137	50393	0.021303952278329468
110137	110137	0.2731149025134715
110137	113974	0.03123321821996217
110137	167294	0.1580848399088073
110138	11742	0.02606445357539194
110138	26214	0.029712620703283125
110138	87555	0.029102815940941534
110138	89046	0.03251042272971989
110138	110138	0.18373465500956643
110138	116362	0.03557577350505229
110138	117827	0.03504098354243995
110138	165897	0.024470576528615753
110138	170935	0.027520461725000042
110138	177745	0.021001018877371064
110141	11747	0.07708584035313985
110141	44404	0.021831443603323133
110141	48203	0.021105502015071078
110141	50149	0.11244855751714232
110141	101203	0.024350189020817137
110141	110141	0.2461303626943091
110141	153436	0.06424981498553888
110141	165103	0.09062762246416224
110143	21430	0.07375218369258792
110143	74430	0.02668545474986801
110143	84287	0.07489571092934948
110143	90713	0.035907658541495246
110143	95061	0.024396681870212846
110143	110143	0.19878711077117178
110143	168896	0.08062200679728712
110145	6598	0.03997477612601605
110145	12328	0.05833004661934856
110145	29088	0.04564656230320534
110145	88321	0.0852361904430846
110145	90165	0.02156546480115443
110145	110145	0.19276926404538244
110145	111604	0.10110589833556957
110145	123803	0.0322682293243164
110145	129780	0.020346929316315838
110145	164512	0.020259714944113688
110147	8748	0.03734410753677962
110147	9912	0.025897103571427424
110147	13632	0.099282598430466
110147	28398	0.026145443765478303
110147	38156	0.11894759847857993
110147	56319	0.030246587335489517
110147	83314	0.023994822777903692
110147	110147	0.16599823709316347
110147	149865	0.026588561603886327
110147	154830	0.026086699394923835
110147	155996	0.021027151837073224
110147	160745	0.039094465224477515
110148	4881	0.1340741606674935
110148	90510	0.3096535233256957
110148	110148	0.5562723160068108
110150	42968	0.07088309574460118
110150	51256	0.04958997086515656
110150	83210	0.045209235718974915
110150	110150	0.1942357561211167
110150	135091	0.06955985168419679
110151	2388	0.024788908976480825
110151	24404	0.03966242886079831
110151	27601	0.10831017647403904
110151	55419	0.11998874622489583
110151	78791	0.19334880820924136
110151	80924	0.02259378243871324
110151	110151	0.3107963568849904
110151	112048	0.06569134433674936
110151	124803	0.0707405663767632
110153	54629	0.04894562171529169
110153	56079	0.19947216373369925
110153	69850	0.022639460942200332
110153	110153	0.3562302931233105
110153	118089	0.06354597501115312
110153	120338	0.038011894995552964
110155	724	0.03692013146868619
110155	2941	0.0443880309074472
110155	13083	0.04436452210934266
110155	54588	0.03669772487916819
110155	84833	0.03885159792987822
110155	110155	0.18476145076408215
110158	38473	0.1346453590564143
110158	106177	0.022353760012565435
110158	110158	0.24981108484521813
110158	154322	0.0219034996109467
110160	12942	0.0521778341260053
110160	32995	0.03570883551337842
110160	45539	0.04679118789311894
110160	89785	0.06082149618756042
110160	101840	0.04713368984340941
110160	110160	0.18653524770648255
110161	52130	0.14947097952535585
110161	110161	0.5167711373357212
110161	111681	0.33375788313892296
110162	29094	0.1352556118689453
110162	80638	0.313284990062905
110162	110162	0.5514593980681497
110163	47145	0.03520335319191205
110163	64712	0.020903663633486426
110163	69236	0.023652819895840484
110163	93585	0.02123114754206742
110163	110163	0.1621019647312832
110168	45879	0.045354441801190394
110168	81228	0.04090550036595963
110168	94659	0.024461041298324025
110168	102377	0.027052321780627556
110168	110055	0.026772251635373938
110168	110168	0.20229040262444453
110168	142617	0.02905035536934842
110168	143006	0.0468284472866459
110168	169588	0.03559806513411798
110169	110169	0.6622516557773359
110169	140314	0.3377483442226641
110170	78027	0.022905053171707216
110170	99558	0.022976104007495213
110170	102909	0.02307668898551858
110170	110170	0.15166699903013944
110170	112032	0.024518015995130586
110170	116889	0.024537139762741085
110170	141529	0.02447467164447773
110172	22895	0.032306141172558145
110172	35123	0.0282857064674033
110172	55748	0.03230698683405161
110172	64951	0.02730497810621667
110172	110172	0.31321632405628586
110172	118943	0.03571577790565946
110172	153948	0.1697623364133844
110174	8824	0.021997495782749198
110174	17921	0.022435112135279444
110174	38442	0.02118355760665185
110174	110174	0.21129745841150516
110174	174915	0.034688680280283254
110176	10992	0.09330890736393507
110176	69352	0.08577994821920648
110176	97135	0.08272066255668001
110176	110176	0.30476592338622815
110178	67422	0.1451909845509553
110178	110178	0.28138392770851817
110185	37944	0.041899808509453705
110185	54362	0.060255320974164944
110185	87672	0.07973641426142108
110185	109022	0.039905840895000974
110185	110185	0.23882619502122487
110185	121038	0.029684922420274727
110185	148943	0.057013916965374424
110185	161455	0.049449125484032366
110188	110188	0.23801409398612758
110188	152519	0.1259744134289256
110190	9291	0.033526418649198184
110190	20130	0.03513883757284623
110190	22594	0.06333382492642226
110190	67418	0.028801797468034202
110190	99833	0.04092505684967139
110190	110190	0.24775746787606143
110190	110689	0.031136035754700527
110190	117331	0.02010334652982215
110190	129951	0.04449600552883207
110190	144119	0.02348449889234247
110190	152691	0.11796141969184687
110190	163223	0.03604496867146739
110190	172633	0.1147391015663205
110190	174947	0.035164502217216106
110194	5488	0.03652356154248164
110194	39167	0.03483873103981222
110194	54621	0.035921585210546246
110194	110194	0.1603964594246839
110194	163138	0.04263851439617205
110196	27945	0.0496192353561947
110196	41485	0.02227526415191902
110196	42632	0.025968762652409886
110196	55646	0.021429245709484575
110196	56656	0.027844335530416
110196	77695	0.02408349290799209
110196	110196	0.28129945761134983
110196	139803	0.021766254173179497
110196	165276	0.021518931362669618
110196	170454	0.020004530756307204
110197	11597	0.03166360333692306
110197	13535	0.035620981810807396
110197	15743	0.09170079584247386
110197	110197	0.19473519508425893
110197	157780	0.10815468935375211
110200	23635	0.06849024287397276
110200	28627	0.02394376214391209
110200	37530	0.05250326311825241
110200	110200	0.19830100051530172
110200	121762	0.04794788467830053
110200	133222	0.04176442486447673
110200	155672	0.04584855778772363
110203	15226	0.09827629035449757
110203	26434	0.06837650297754612
110203	39679	0.08411979186127544
110203	50191	0.04856210798196513
110203	69305	0.05098201032228265
110203	110203	0.29907739572196135
110208	1870	0.08191151763973512
110208	5260	0.03248134064380083
110208	20792	0.04534803252513632
110208	21764	0.041902397009217135
110208	27825	0.03635124402259231
110208	33532	0.022407915732669384
110208	44683	0.022509527887131175
110208	64881	0.029669081225527267
110208	78176	0.03984885741093039
110208	101237	0.036800826855736525
110208	107569	0.03397517788842969
110208	110208	0.19439669123982856
110208	137966	0.07355469689697335
110208	143029	0.039728704176807336
110209	110209	0.2732264147548507
110209	117301	0.1357875073995763
110210	44951	0.02918328234069004
110210	67473	0.02829666742704615
110210	69455	0.02329986712075564
110210	110210	0.1793412451458092
110210	114657	0.03241179117047583
110210	128534	0.031021183291028154
110210	141005	0.03510583804536405
110210	175337	0.026179604507471695
110215	110215	0.6984478936687682
110215	111001	0.3015521063312317
110216	18464	0.0610236115329661
110216	37553	0.06767415145176887
110216	88636	0.05321667103056015
110216	93708	0.024461692815009303
110216	97088	0.06661923695478193
110216	99485	0.027074458976339578
110216	110216	0.16612963629853067
110217	9148	0.027184468611465545
110217	12211	0.07758592685133664
110217	44399	0.03438534971744395
110217	49305	0.0362661290481646
110217	65980	0.0282346842929503
110217	89331	0.039247169165499286
110217	110217	0.2129494518512901
110217	121221	0.06975322773601383
110217	134252	0.028485711330897785
110217	137412	0.036711520217210206
110217	139329	0.02090244241369552
110217	140628	0.13591115717496002
110217	152986	0.06689813799193459
110217	159884	0.02428474681907063
110217	172848	0.04120696492687476
110217	174071	0.022835262830336735
110218	10080	0.02016132558204219
110218	59193	0.03041653513750447
110218	109426	0.030520685381181748
110218	110218	0.19066559730131424
110218	111310	0.09018083057442153
110218	166462	0.11125364056103784
110220	20322	0.02281773151919765
110220	37674	0.02605070340901195
110220	51115	0.020212057641090214
110220	79745	0.024909633535148787
110220	110220	0.1767806692320495
110220	122981	0.022203655489100107
110220	144024	0.025425803046116805
110221	42569	0.02019830967294955
110221	100880	0.14873155418136919
110221	110221	0.20866439845082455
110221	143555	0.036938834742146855
110221	162944	0.022298525925551708
110221	174669	0.11608248004091472
110222	5638	0.2048370721459446
110222	67459	0.027662466710677278
110222	108845	0.09523108002194741
110222	110222	0.3722521932002941
110222	116979	0.09460330136660192
110222	125248	0.033688115994364734
110224	19946	0.021858441101599315
110224	20525	0.02827805635094659
110224	70881	0.027908255445988732
110224	96196	0.02507113784951435
110224	104657	0.027038007125182093
110224	107295	0.023082304484122223
110224	110224	0.15661480506090242
110224	120066	0.02163037716150193
110224	123981	0.02668173800630822
110226	44373	0.14909017714430187
110226	110226	0.27511680368162766
110226	154774	0.02079936294746972
110227	14250	0.021902237657685734
110227	101536	0.020315585024040392
110227	110227	0.15463842488648744
110229	12479	0.022854789633681295
110229	26011	0.05753919141638889
110229	40383	0.06257933534942736
110229	99627	0.06979707173863446
110229	110229	0.18837498790193385
110229	130421	0.07086109308696463
110232	5917	0.027378923174778785
110232	6211	0.022764132039385727
110232	36028	0.02543008481425112
110232	42507	0.18541290905154056
110232	110232	0.31504443172720836
110232	134309	0.02470724279706195
110232	141947	0.041834820348544625
110232	172901	0.03679171945133759
110233	103613	0.33434190611271997
110233	110233	0.66565809388728
110234	76889	0.09405225140340744
110234	96686	0.04057379850541634
110234	110234	0.3110411840225019
110234	112774	0.0907098001475375
110234	138864	0.047367453771075964
110234	170944	0.08816838922394254
110235	8539	0.2774552958128481
110235	35960	0.022167172928105723
110235	56544	0.0201971339706915
110235	61486	0.07877321534073707
110235	110235	0.43452969731067076
110235	159108	0.10616224613530914
110240	22608	0.053683516805056904
110240	58682	0.03140082068735387
110240	110240	0.18791587508391358
110240	125803	0.038869342909008245
110240	132153	0.04649586111617466
110240	160686	0.07319036345138302
110241	64600	0.03309656552133685
110241	106408	0.023132671804387054
110241	108846	0.02036044481811128
110241	110241	0.18994251192502015
110245	13496	0.30763178608985325
110245	110245	0.6923682139101467
110246	94148	0.30763178608985325
110246	110246	0.6923682139101467
110247	34046	0.020279489562462366
110247	50558	0.024287642047474276
110247	77272	0.047278770833197224
110247	110247	0.17802939364420536
110247	111017	0.0315175371166751
110247	117388	0.03185633433932263
110247	133821	0.02398247407679173
110247	159982	0.031069101772831006
110247	161735	0.024548615094961677
110248	6882	0.020740295954010272
110248	23328	0.08052267193727336
110248	27004	0.028285185221166555
110248	42408	0.026067245487738255
110248	56996	0.041992653360770196
110248	59393	0.056700969461761945
110248	65081	0.032204445182201
110248	70018	0.04372788246011425
110248	85171	0.04172688798370567
110248	98879	0.020176825112544653
110248	99498	0.02004009410766939
110248	110248	0.23658718586091032
110248	121870	0.037568811916421814
110248	141168	0.028621728275340323
110248	165939	0.07386013648018673
110249	24608	0.03734559501026309
110249	53448	0.03537255512230609
110249	110249	0.29704652227949907
110249	125872	0.04565835257141928
110249	148410	0.1452853273625089
110250	15995	0.041853048612540786
110250	77065	0.05739552130515094
110250	98974	0.030975000980555847
110250	103278	0.03041432058474459
110250	110250	0.1725463263421807
110250	117828	0.039549935703280636
110250	134782	0.02907778589974703
110250	138581	0.027757160061882367
110251	41317	0.03533628063537181
110251	74395	0.028617891465969658
110251	110251	0.34098428520714064
110251	117929	0.02990039945097348
110251	122409	0.19865250118125238
110251	125064	0.030511665663401563
110251	149732	0.02867878059674831
110254	67341	0.09022386583063086
110254	110254	0.19657383742273718
110254	113541	0.13013884949639995
110257	78067	0.14941309613845613
110257	110257	0.26456556100925577
110257	145587	0.02946557740884644
110258	11793	0.0817128986598601
110258	65842	0.06639267696330003
110258	87178	0.020932799212865116
110258	110258	0.15908669000829773
110261	12236	0.02064008870758124
110261	32673	0.03027294308406708
110261	64987	0.025846830929221295
110261	71761	0.023964520149853147
110261	110261	0.17483149508594717
110261	125442	0.031516940740769564
110261	146104	0.029573638670026617
110264	110264	0.23800189356609128
110264	144481	0.13753089965280965
110265	110265	0.2602959642190254
110265	140012	0.12837496404697432
110267	35739	0.02514651323999667
110267	65213	0.15212916920771669
110267	110267	0.3192196119457696
110267	117712	0.03406199413948881
110267	161643	0.04809659309557179
110267	176042	0.03714686854916413
110268	3594	0.03694178103254968
110268	4477	0.02710862256593943
110268	20889	0.16137310956992512
110268	75184	0.0301905581107642
110268	110268	0.32385073709272366
110268	165766	0.027489739847139052
110270	10231	0.020189469038871612
110270	12522	0.04192442311060915
110270	29984	0.024271394102472074
110270	42259	0.021537626282367706
110270	57914	0.03234223850777128
110270	106450	0.0373818829637205
110270	110270	0.2039193863617283
110273	17292	0.023172303846980907
110273	29345	0.14857069494253528
110273	91642	0.1017710448717417
110273	110273	0.2592880867720121
110273	110621	0.020203479436574315
110273	127585	0.020030176323613064
110273	144890	0.020681308810437008
110273	156467	0.020184200255461218
110275	6003	0.11959651257874383
110275	37502	0.03706248705407958
110275	50078	0.09005539511863501
110275	110275	0.17208805641664474
110278	85439	0.1234525996747616
110278	98745	0.061594217339889124
110278	110278	0.22673227560586096
110278	140338	0.12991329351730393
110283	35307	0.027241179620270877
110283	54208	0.024609594356218522
110283	70856	0.024054254250624112
110283	110283	0.15779854550783448
110283	115438	0.020238659418648504
110284	46801	0.10080266328045955
110284	74385	0.02020997048118402
110284	75718	0.022823631961325988
110284	77086	0.022877432817717976
110284	110284	0.18189749481841316
110284	128283	0.09425572937990956
110284	143630	0.02029583816662393
110287	43710	0.3152639085851995
110287	110287	0.6847360914148005
110289	28458	0.12813651910739382
110289	110289	0.5671844012178513
110289	152590	0.30467907967475494
110290	6908	0.0568378904607733
110290	62459	0.02231356743094229
110290	87761	0.048489153907923674
110290	110290	0.15929207162195172
110290	113065	0.044996274787433045
110291	65891	0.02524349541210383
110291	88081	0.026376717342368558
110291	95237	0.03793074127344608
110291	110291	0.22731395383329486
110291	118288	0.125215933473012
110291	144430	0.02797873144940452
110291	147397	0.02955757745973226
110291	158219	0.1232287804860567
110291	175941	0.030119942659242973
110294	37052	0.0438375111300976
110294	48670	0.0792400563453538
110294	79758	0.08226259222110895
110294	110294	0.26971350415515755
110294	132931	0.10218936065850108
110295	17528	0.02992834093234341
110295	30178	0.022485457560432603
110295	35234	0.025107091625663134
110295	87558	0.02842001778106213
110295	102135	0.02001052486237789
110295	110295	0.16345108987173654
110298	37762	0.0684029042300282
110298	110298	0.15678320673898474
110298	141329	0.0772467461126457
110301	2073	0.026077928641778363
110301	13053	0.04094417696139839
110301	32035	0.04417844834332307
110301	41030	0.04682913152915265
110301	61119	0.027997189240291823
110301	75474	0.04745551996481135
110301	84842	0.023006959298013788
110301	110301	0.20749979449599718
110301	118013	0.050300674459049934
110301	120705	0.043955692473253136
110301	157165	0.0240269146625924
110301	171635	0.0544397033416526
110302	5016	0.06164249463642238
110302	6472	0.10296509971022189
110302	54100	0.07036206410773982
110302	82682	0.043278833098211955
110302	110302	0.28944794476622604
110302	132645	0.03630167250507122
110302	164946	0.044839682771131754
110308	5344	0.138018868730856
110308	22204	0.09189771461561794
110308	60582	0.06043682178178788
110308	83458	0.035490331680616875
110308	110308	0.24684002014523984
110308	113279	0.041654465288145814
110308	125459	0.05030576135406188
110308	130008	0.03328629472665952
110308	143943	0.03758153295162211
110308	173373	0.23319648730860876
110309	62525	0.1168412637240763
110309	110309	0.25266626764906547
110311	58064	0.052554044774265035
110311	72275	0.055827596717198
