40083	61720	0.028007838465236617
40083	66487	0.04388486467671773
40083	71805	0.027855357689576667
40083	78158	0.03828211261226003
40083	130336	0.036408478401505184
40083	133493	0.032234491373342035
40083	140373	0.0490737585030832
40083	151807	0.03768711424921761
40084	33969	0.03634800467174088
40084	40084	0.18170475595472682
40084	50044	0.03418102357985705
40084	59137	0.021634162964994888
40084	78689	0.02347612996177819
40084	140829	0.022880158576930938
40084	144168	0.022370226912458283
40084	161352	0.029973006212763696
40084	170489	0.02485515603219527
40089	22611	0.062060046757781574
40089	40089	0.2188513183635531
40089	94396	0.0261365714631314
40089	146556	0.020266937649788062
40089	148399	0.061455722181182615
40089	158301	0.022906821977550285
40089	163853	0.06734907487175093
40091	40091	0.3628385403174037
40091	55160	0.043189095080295795
40091	58218	0.020226937638576307
40091	122140	0.20665640177358172
40091	158527	0.05601926201053542
40091	172096	0.05743906328432808
40091	174748	0.020848151782158854
40092	19955	0.14440638154314178
40092	36438	0.033823645205230714
40092	40092	0.22745041716344505
40092	72066	0.025448894216885145
40092	76600	0.08615320208851207
40092	108607	0.06945019794309729
40092	160702	0.103766758930368
40092	172706	0.1352701583388362
40094	19737	0.07132599870704256
40094	39881	0.02175622917454903
40094	40094	0.1766936779264873
40094	53385	0.07131703829903574
40094	64076	0.036255646057048646
40094	124466	0.02704578437655009
40094	160548	0.0938472802823562
40096	4854	0.04228305216205209
40096	29892	0.031901062831284716
40096	40096	0.1622653725361693
40096	55601	0.03693809636636564
40096	97476	0.05260867431770309
40096	170180	0.042109174982516775
40098	30661	0.02337024612796709
40098	40098	0.27072987675508686
40098	69330	0.03193232958717694
40098	70212	0.06314751518324435
40098	73769	0.025923693812664936
40098	104874	0.05663099006738508
40098	119118	0.07979724792474395
40098	132595	0.07456116999144838
40099	35945	0.028758437162209476
40099	40099	0.17683203445845924
40099	53851	0.04244073622260363
40099	54717	0.04475465929608123
40099	91067	0.04481227338810396
40099	127058	0.04553929767218092
40101	40101	0.17127849218384256
40101	69203	0.020251355503969067
40101	74499	0.021535068639524934
40107	18235	0.060390294355954735
40107	40107	0.34186986558449467
40107	116286	0.07592277554871432
40107	122325	0.020211367788338437
40107	124195	0.18086286478944702
40108	10151	0.026594934258320223
40108	32095	0.025552034835412726
40108	40108	0.17098883632537198
40108	47604	0.02360706129903976
40108	71517	0.02036669191166739
40108	92313	0.020360027471970726
40108	130030	0.030856704592737243
40110	3300	0.0224512768586195
40110	40110	0.27779205547678826
40110	103753	0.020837667231870485
40110	136738	0.14983935212804525
40110	139711	0.027978182982807447
40113	9519	0.026671247313292415
40113	40113	0.26512656275773194
40113	67166	0.10207703126569949
40113	101031	0.07938444593455465
40113	102507	0.059277706562199495
40113	113606	0.10519949521920441
40113	125309	0.05145721649771347
40113	130697	0.051476615029993
40113	145362	0.03294198618598362
40113	166230	0.03329701858818061
40113	168646	0.14979808842953357
40114	1532	0.03379088461657596
40114	7537	0.026305758458344892
40114	40114	0.18632680939369745
40114	48110	0.040705603855874975
40114	70693	0.023800289545358833
40114	101558	0.029030751730842002
40114	115935	0.027813724778031783
40114	123916	0.035894198678294686
40114	141240	0.02617093338922183
40114	152960	0.025532679497726144
40114	154054	0.034553287425375105
40115	1475	0.1285899009147594
40115	40115	0.2669981418780151
40121	187	0.023363978232235304
40121	2118	0.021441715556171463
40121	40121	0.1654930060277222
40121	52207	0.025980275475831663
40121	52873	0.021272726565107796
40121	67103	0.020386074056643774
40121	95771	0.02210659925762571
40121	101565	0.04016648563216131
40121	111193	0.036105910958138004
40121	111279	0.03329881296406309
40121	144860	0.03112256535659138
40121	165041	0.02063839619682568
40122	40122	0.3562445897516677
40122	53193	0.19705692571748498
40122	66375	0.09824759255703733
40123	15817	0.07021815703769008
40123	32329	0.03567791850120596
40123	34570	0.020997363170848715
40123	40123	0.2417333514731011
40123	80932	0.02012741739600196
40123	139130	0.048113853496375564
40123	151602	0.06588352270242472
40123	166165	0.08957093477073488
40124	40124	0.32143488230619827
40124	67459	0.04161302944223969
40124	67872	0.040935699258179206
40124	88791	0.03910847168581912
40124	108845	0.034470513343806394
40124	116979	0.05143850521193099
40124	125248	0.1851963266652954
40125	40125	0.1612760597647852
40125	77891	0.027137343922145514
40125	107499	0.024505460421442183
40125	129878	0.024766104847170786
40125	171487	0.024545504727246363
40126	31087	0.2315059702752206
40126	40126	0.5405405807325545
40126	131988	0.22795344899222486
40127	610	0.027270574801216863
40127	2763	0.08369253164790728
40127	12223	0.026710723234226148
40127	40127	0.17761174991590462
40127	117672	0.09290408113543686
40127	156075	0.025881333699196454
40128	24846	0.13453934704577108
40128	27319	0.060485217637473596
40128	40128	0.3038891900057583
40128	62360	0.048202248775841526
40128	68216	0.09194065613148202
40128	106481	0.17598818261288418
40128	112726	0.0479114861779162
40128	148522	0.0878778469234829
40128	157481	0.0249519919554168
40130	16960	0.07321607767453495
40130	40130	0.15670758544112873
40130	54407	0.051283123366819804
40130	109001	0.05665067429220875
40133	7492	0.03248542508077097
40133	22173	0.02516079120351845
40133	36661	0.02249463916141546
40133	40133	0.1974112563433823
40133	42075	0.08098394783768079
40133	45848	0.029319897443595942
40133	47394	0.020352328804857
40133	51281	0.022593347804039335
40133	62625	0.027054648207423183
40133	80597	0.022830714982464008
40133	143688	0.023884620342784203
40133	161665	0.02288170864806238
40134	39092	0.1517173416776525
40134	40134	0.2862086195430411
40134	53395	0.03503475054960772
40134	102555	0.02198792916285937
40134	143403	0.02447259571258207
40134	152382	0.027352833715568393
40138	7025	0.02011487267810973
40138	12479	0.023662126248935027
40138	30961	0.16914932651310652
40138	40138	0.3094455107479952
40138	56854	0.027280281506382835
40138	97870	0.027856452061905002
40138	99499	0.033596876332849544
40138	147096	0.021511636076725866
40139	404	0.03366595839327832
40139	16597	0.03362541856363282
40139	40139	0.19662412621255188
40139	54583	0.03692571268503691
40139	62657	0.02394705747547301
40139	104635	0.023297927754167187
40139	122788	0.02864360649145064
40139	160814	0.030365987518438334
40139	165332	0.021740271751642618
40140	312	0.06419081591519711
40140	4939	0.021686620854846954
40140	11935	0.06841802417089472
40140	40140	0.2668584157997652
40140	82265	0.19276089189692527
40140	89888	0.19037733870420098
40141	40141	0.1545479383316888
40141	82530	0.04130805913975996
40141	83146	0.033040042070377806
40141	87108	0.036652696022980505
40141	125954	0.04167138735001238
40143	2672	0.02158412810191666
40143	40143	0.16291234363367
40144	40144	0.16999084190564145
40144	56214	0.0314676587224054
40144	100714	0.03621770771480633
40144	102710	0.04359243835113375
40144	104389	0.045113881630829175
40144	172571	0.03574100997668197
40146	40146	0.17236969458422688
40146	41969	0.02293356706289431
40146	92969	0.034147798398244555
40146	99966	0.021702684462020238
40146	104141	0.022627067627716123
40146	123099	0.02505358762380043
40146	147142	0.02104692384393677
40146	175777	0.020716587994929446
40146	175917	0.022558368228828216
40148	13145	0.04442457672045311
40148	17381	0.04536557713727894
40148	25844	0.05889261939865842
40148	40148	0.19681734000121742
40148	75981	0.044284803466493945
40148	107427	0.04570444316513887
40148	141652	0.026132071175017278
40148	165443	0.02042442723836501
40149	32475	0.05606376573562928
40149	40149	0.33926675295423014
40149	48047	0.1771251174137127
40149	145337	0.020984325524942934
40149	147342	0.02288775457167871
40149	168561	0.05851475803705284
40149	177829	0.029052507440280994
40153	35396	0.0422283386527731
40153	40153	0.19219815001105808
40153	60770	0.03433190032133276
40153	100983	0.0444722287844663
40153	147791	0.038204050844493874
40153	170711	0.03672035002736127
40157	40157	0.1815227139600735
40157	80674	0.1084561746073038
40157	161277	0.07632990061577713
40163	20686	0.15037625604494206
40163	37903	0.05108134359978471
40163	40163	0.3912572614847437
40163	110039	0.08037940883341385
40163	152118	0.07528788667831945
40163	168729	0.15386282808693952
40165	40165	0.16624501290104582
40165	69819	0.04819305117532393
40165	71654	0.038105641416912674
40165	114189	0.02127201815531063
40165	130092	0.03590403868006856
40165	145246	0.03875690262514815
40166	22593	0.07005107351712585
40166	40166	0.19368378877697756
40166	72915	0.04740621713502109
40166	130839	0.04010775589796422
40166	148230	0.04150033603081342
40166	175659	0.03326365725968336
40168	40168	0.1579267622617322
40168	81740	0.04751165044232758
40168	133760	0.046376172459004245
40168	135468	0.04502354077789233
40169	40169	0.4127753006620616
40169	89787	0.08118803835302962
40169	91124	0.04959802565263113
40169	92083	0.26460855152675417
40169	175026	0.07932220601546815
40171	16370	0.1223876292625395
40171	39357	0.0541288407792121
40171	40171	0.23784057687478458
40171	48657	0.1604249594389717
40171	67945	0.024347557109533763
40171	84540	0.05326245990229704
40171	113913	0.03564546710520174
40171	152527	0.033953737048738296
40171	160989	0.04850193650116022
40171	176652	0.021762375505117334
40175	7399	0.05677507103244566
40175	40175	0.1627042182878658
40175	88741	0.0374512797473067
40175	104156	0.04265745034697643
40175	159627	0.038639041713327896
40176	40176	0.1628447714334856
40176	42003	0.030051877299864586
40177	35648	0.024273133980017014
40177	40177	0.15735391189969408
40177	56738	0.020968160170178593
40177	87890	0.020337693493580732
40179	28740	0.08752016440775091
40179	40179	0.40962796396120005
40179	43873	0.02731565852454708
40179	59534	0.021312410599731383
40179	89066	0.023847003473810944
40179	95841	0.02739689166638868
40179	108025	0.22022681706671862
40179	149532	0.07953107055948176
40180	40180	0.235846012010403
40180	48441	0.12516486296580928
40182	20525	0.020284005558401062
40182	40182	0.16230909298011217
40182	108135	0.02258799326786775
40185	40185	0.1589141213183626
40185	72299	0.03680365507122487
40185	108103	0.041280423756206094
40185	121139	0.040280893253254665
40185	136576	0.03450936945318315
40186	23996	0.038989141255849846
40186	40186	0.2775554773173138
40186	61772	0.1433548051616097
40186	78469	0.042952317486925136
40186	104770	0.12681154709571557
40186	158649	0.06166719410566537
40187	40187	0.19950123267415598
40187	58032	0.07657545567669756
40187	64299	0.02123337511319637
40187	123575	0.03128290893411301
40187	126015	0.08466444995570438
40187	145061	0.07544024344619006
40187	159581	0.0625474204977994
40188	40188	0.1816825871024552
40188	74250	0.04590824232464944
40188	96531	0.06367182855586515
40188	130458	0.05144806667465418
40188	162222	0.04558946791377448
40191	26003	0.30232558128624265
40191	40191	0.6976744187137573
40192	1925	0.025902728713185753
40192	11249	0.07945772790476416
40192	40192	0.170010098114568
40192	60216	0.10422496677547706
40192	91485	0.030358109486316728
40192	108640	0.02640809395029436
40193	40193	0.21334218674792432
40193	65401	0.06199031675841365
40193	102282	0.041579364973935655
40193	104826	0.05684283261816352
40193	122940	0.03960783776338068
40193	123289	0.048275951191252636
40193	157056	0.044404489397368734
40194	13621	0.1466994063157527
40194	40194	0.5266209674265964
40194	63215	0.3266796262576509
40197	40197	0.17854488657364623
40197	86752	0.06497649746861306
40197	111805	0.04882055133841863
40197	149899	0.08285998434988295
40198	1500	0.0245835840984112
40198	40198	0.29503469021442164
40198	76093	0.1532791911912869
40198	90463	0.023439525463442152
40198	132453	0.02122307372664952
40198	137433	0.023710016112848554
40198	145128	0.021812511105761878
40199	40199	0.1773586884377485
40199	68314	0.021814769422299627
40199	92459	0.06290555953772281
40199	95853	0.06339256161297434
40199	101571	0.024984508361414033
40199	120670	0.07088548081371149
40199	142063	0.023693134412201233
40199	142448	0.02495051987749752
40201	28670	0.025098721960659882
40201	40201	0.3050064954167237
40201	46912	0.024276479588922723
40201	64672	0.030848048679526414
40201	92937	0.021649646822166
40201	119994	0.026556951683695467
40201	136382	0.028788831855565987
40201	166805	0.1714529769819461
40202	40202	0.16047997738415887
40202	65766	0.020510972481543783
40207	18942	0.03330591537302796
40207	40207	0.16316851255322354
40207	52727	0.055062841644131846
40207	77722	0.04109443034143161
40207	117235	0.03191263245672147
40207	120311	0.04738537114958517
40207	135745	0.051952942773557484
40209	6734	0.14679933602760897
40209	40209	0.2924972688552545
40209	48477	0.021312023316062596
40209	65780	0.02512178194900038
40209	99652	0.021317268743590613
40210	40210	0.2856403461926067
40210	114024	0.1594653211975866
40211	1925	0.023218667887192884
40211	2941	0.020701649590061016
40211	13083	0.09820798121874512
40211	40211	0.18267628239507322
40211	46763	0.10302592088620427
40212	40212	0.35093901911766
40212	76381	0.1845522306110587
40212	116379	0.0400344220724611
40212	154910	0.04792008570485656
40212	169588	0.04536462359930082
40214	29700	0.04424238908679088
40214	34330	0.06996708863705474
40214	35969	0.04557494210483729
40214	40214	0.22632608739500285
40214	45415	0.02529640685619497
40214	48229	0.10015470744498552
40214	54032	0.03640914598641741
40215	37719	0.30582161023265847
40215	40215	0.3409509050907216
40215	85268	0.07393703199018177
40215	106613	0.09610418843231171
40215	145725	0.036934677845297734
40215	174106	0.1306404392898851
40217	2537	0.0309559565921269
40217	40217	0.4439588048512599
40217	43797	0.26881915408479856
40217	110019	0.07371159549134672
40217	118965	0.049550470417661675
40217	174177	0.10129945276934853
40222	7081	0.0982953072616634
40222	31320	0.08364632169420572
40222	40222	0.159705535522034
40223	40223	0.24097167680938267
40223	98754	0.10045030370483098
40223	137670	0.10511706094951254
40224	11001	0.07449756303275477
40224	24826	0.026452317870899907
40224	40224	0.19776908708183272
40224	142880	0.07669598240798685
40224	145648	0.020413115418904317
40224	165600	0.06651493771388135
40227	40227	0.20981604718737176
40227	125130	0.021736898595958988
40227	134945	0.031121923273995666
40227	154050	0.034556703994869355
40227	159337	0.027490571951707777
40227	171657	0.02035076241912583
40228	34739	0.3243124547475679
40228	40228	0.5390629964697534
40228	110743	0.1366245487826786
40230	5490	0.05879826450210441
40230	8369	0.068140136087672
40230	40230	0.19619699266229074
40230	65058	0.023610490977792383
40230	82842	0.05924375563363988
40230	124200	0.04668387960245026
40231	2535	0.03848007753229704
40231	3075	0.04320996957094127
40231	20553	0.03556827356211804
40231	40231	0.15750777670714464
40231	41067	0.03833392654221508
40231	131042	0.036480698877081295
40234	17437	0.023952667113266678
40234	40234	0.22365163333304364
40234	41269	0.025612642236592792
40234	69168	0.026563133748268044
40234	69341	0.13290484481605636
40234	94589	0.04061644957932627
40234	106822	0.11020350887699651
40234	132990	0.02045959727573952
40234	134436	0.03193497299524358
40234	173124	0.037724183632762864
40235	31890	0.02386359949424427
40235	40235	0.17548635274801871
40235	47145	0.030497659114216768
40235	52543	0.023173869815300528
40236	40236	0.2576739980194447
40236	139478	0.1313802494184948
40237	8245	0.1674296455609969
40237	19992	0.1059181548673344
40237	40237	0.2616801473025032
40237	121809	0.02369103329433617
40237	165978	0.020918761604868177
40237	173317	0.02587820498992546
40238	14366	0.0779513593336163
40238	40238	0.1879508746771358
40238	59729	0.06409957089320617
40238	67961	0.04365821929125992
40238	134985	0.04327977425175125
40239	7074	0.023622384067123355
40239	10194	0.0213745217120518
40239	35643	0.029496958883178315
40239	40239	0.1852684709055851
40239	116915	0.027925736274274218
40240	40240	0.2826890324287647
40240	145344	0.12617713084639662
40242	10425	0.04437820214883303
40242	40242	0.2022577122470698
40242	47847	0.03471531449381382
40242	60206	0.11782354594070342
40242	107721	0.02191367528360369
40242	162267	0.0874740472400124
40242	169068	0.03536103653629453
40242	175311	0.021836091290530445
40243	5927	0.07385954539618347
40243	40243	0.16779723347210407
40243	119173	0.060703040352548955
40243	170924	0.06218991494658915
40244	13232	0.08200016292822582
40244	40244	0.17143105781218348
40244	87660	0.026109190611404872
40244	88165	0.10715477832992988
40244	131890	0.023057492340271567
40244	158659	0.04046076596727189
40245	40245	0.2661114788763367
40245	44779	0.12061272097370106
40245	127839	0.12503476565961003
40247	983	0.034712524806555206
40247	10138	0.03659713540438331
40247	11912	0.022768168897175173
40247	23465	0.09419230131123263
40247	40247	0.15900260893476748
40247	51952	0.026245941923288413
40247	173322	0.08894020886391908
40249	40249	0.16548028067696102
40249	63532	0.028409853568863806
40249	113328	0.03361572291395434
40249	148493	0.021035233878844622
40249	163201	0.021624084874770154
40249	167962	0.021663916230528997
40249	174696	0.02471835548937628
40255	27064	0.024025951715656718
40255	40255	0.2702678896711215
40255	92762	0.159083240134865
40259	3439	0.025810947792857752
40259	39891	0.020758537734795433
40259	40259	0.16424282152683511
40259	81396	0.022283471885406934
40265	9699	0.0757403235919304
40265	27953	0.023489104759208203
40265	37110	0.0721813687955296
40265	40265	0.20717030069141507
40265	144966	0.07156377658920536
40265	148961	0.03334985739273234
40272	40272	0.272784226999711
40272	76656	0.16374160659907266
40273	29484	0.02846126929926924
40273	29998	0.04925743489408288
40273	40273	0.20612559847750414
40273	54479	0.044716098909922085
40273	55728	0.05166331172466472
40273	66435	0.029377130570159806
40273	74992	0.031447035713727915
40273	78295	0.05318518465090614
40273	115610	0.038967616878384764
40273	118464	0.03182016558226987
40273	137125	0.027525463659266496
40273	175307	0.028467412635392972
40275	8823	0.020156811705695808
40275	26930	0.032343582817314864
40275	40275	0.1811941414352301
40275	47023	0.044128902575348655
40275	64427	0.046812072237005606
40275	88819	0.02826579735055554
40275	90372	0.03148952385219607
40275	95608	0.026746453426410157
40275	129676	0.029128952154566838
40275	147097	0.04961707305010821
40275	150646	0.030676992400709303
40281	10231	0.030426670664596728
40281	12522	0.05755863762467719
40281	29984	0.0364637245289448
40281	40281	0.17878526082449495
40281	42259	0.034810728810909415
40281	43243	0.026900700189672343
40281	106450	0.03871151595606005
40281	109668	0.02125145271122076
40281	110270	0.0390990699305318
40286	18140	0.22972970963372275
40286	40286	0.5405405807325545
40286	49932	0.22972970963372275
40287	24460	0.1628556439956204
40287	40287	0.3002414882007361
40287	42533	0.023401816250295623
40287	42736	0.020991656251482374
40287	54723	0.02341514081734927
40287	77941	0.02560518906862736
40287	91489	0.022119420971538198
40287	97218	0.022186580859715116
40288	40288	0.6629180232182018
40288	125858	0.3370819767817982
40292	3254	0.03470589167184535
40292	28954	0.037651249826178415
40292	40292	0.17629278694241543
40292	72689	0.02912640925544774
40292	74737	0.03032144956149628
40292	88515	0.09739956261151383
40292	108180	0.02345872810715156
40292	160198	0.025727641073513868
40292	163083	0.12388309751088274
40292	166055	0.022793610272128454
40293	4987	0.028578556569975995
40293	40293	0.28019987562334087
40293	59338	0.021782557767718053
40293	64648	0.0271134585096766
40293	74591	0.17623379762620564
40293	78752	0.03461877446496179
40293	89269	0.0414248597904062
40293	120217	0.022791872617002547
40293	132956	0.020866196951405628
40293	148793	0.0374578564854533
40293	176549	0.02376479807391662
40294	40294	0.1688042854409839
40294	74858	0.06396559984223776
40294	127480	0.06125050085801314
40294	136078	0.05317595866838628
40295	40295	0.5179061363199846
40295	56344	0.1366583369100833
40295	56651	0.34543552676993206
40296	40296	0.20122837742338856
40296	63658	0.020600744507277082
40296	86674	0.10578376817250174
40296	90359	0.02191565078595256
40296	101798	0.024150410481557763
40296	113713	0.03663534657887863
40296	129669	0.022820572089456866
40296	132553	0.07618512950384805
40298	40298	0.6679588488346769
40298	116645	0.3320411511653231
40299	30149	0.07900448392643439
40299	40299	0.15718622994949014
40299	110909	0.07126759323231559
40301	34965	0.3234587393157925
40301	40301	0.35403853111387334
40301	105615	0.04483840634716088
40301	142587	0.11909223255519613
40301	151448	0.11515028232354248
40301	171489	0.04342180834443464
40302	22382	0.07659365301945528
40302	29431	0.029609308444912982
40302	40302	0.22996717768969202
40302	57938	0.03488908998906235
40302	97055	0.1500619284168339
40302	117289	0.04116169365101431
40302	138505	0.02135020085163859
40302	172267	0.13934650014838887
40304	13553	0.0227714404866421
40304	21365	0.053663966106380065
40304	26815	0.09452134161052521
40304	37752	0.11121930496422498
40304	40304	0.20327864919962768
40304	58268	0.02816337887240545
40304	85505	0.052787108834542074
40304	105657	0.021389357789973557
40304	109676	0.02009896979079743
40304	110074	0.03032898139087123
40304	118504	0.043374384567662225
40304	130913	0.02125060035999145
40304	136603	0.023620126779122168
40305	18605	0.023604784527652283
40305	36154	0.022348174360645467
40305	40305	0.15523084589783312
