20040	80508	0.020981818401433535
20040	102879	0.10351874406730846
20040	107844	0.09426369484756518
20040	176286	0.03333756611820065
20041	6134	0.185151964687635
20041	20041	0.28868747105968334
20041	45201	0.02063783677015256
20041	52151	0.02605324737097541
20041	79711	0.022471500285650405
20041	95903	0.0353204409221529
20041	178248	0.03827774784766633
20042	6444	0.02311225726359844
20042	8522	0.024307013389028683
20042	11151	0.02442508246671395
20042	20042	0.1711267658806265
20042	25895	0.02826464179076223
20042	83527	0.027201633727726177
20042	131492	0.03379461444935957
20042	145128	0.029635654085744027
20042	166784	0.027287138910345145
20042	168377	0.030347898280116435
20043	20043	0.6632888071287364
20043	76014	0.3367111928712637
20045	16874	0.024121101990115794
20045	19145	0.028528537767354187
20045	20045	0.1798561386771835
20045	27163	0.029357845248556502
20045	41184	0.041209877412852744
20045	63454	0.023738467969576297
20045	85121	0.028827138207208742
20045	95293	0.02319724497594495
20045	100633	0.0668883669272477
20045	100856	0.07930762834730433
20045	120634	0.023557499753548598
20045	144367	0.020453288685459713
20045	154705	0.07979859896202271
20045	156625	0.026644388365741303
20045	170200	0.037455585367926945
20046	4751	0.026035773780975338
20046	20046	0.21535341739122396
20046	22785	0.04693712393452052
20046	24138	0.03896308283622723
20046	29377	0.024219833605550613
20046	38430	0.024247572436192768
20046	41802	0.02750988990406966
20046	74533	0.023019831974929565
20046	95447	0.02155184115826112
20046	158828	0.029575328839190416
20046	171042	0.022535553224510653
20048	20048	0.23379044472947197
20048	42547	0.08940242218763558
20048	67870	0.06951051108123633
20048	141197	0.021907688642429146
20048	145948	0.06965544515243205
20049	20049	0.30359459222002766
20049	43613	0.03561107446440839
20049	97406	0.04726470791228666
20049	132858	0.15852864154442356
20049	137707	0.04422939042542356
20051	3886	0.023924793766875
20051	20051	0.346805436126955
20051	104411	0.07937414609763116
20051	126075	0.20381277708491186
20052	20052	0.2926838041229292
20052	48018	0.14828644951877817
20052	70780	0.02784303475318869
20052	93924	0.03734105640482572
20052	133588	0.03475782177114212
20052	140388	0.02774574844886682
20054	20054	0.5327584108958526
20054	26470	0.3382078985599706
20054	89726	0.12903369054417682
20055	20055	0.23781618570439766
20055	129543	0.12224171549639821
20057	5911	0.02798876617173022
20057	13973	0.027647265271936252
20057	20057	0.41332944944559424
20057	23038	0.03914389224491787
20057	28782	0.034023292898458166
20057	138408	0.229977946944981
20057	164887	0.0909568614643354
20057	171375	0.0683853068143266
20059	20059	0.20418943624679667
20059	21536	0.025461498021101907
20059	39466	0.0265230256324518
20059	42202	0.02609811183721858
20059	92878	0.02801539300818067
20059	93152	0.025162033169570518
20059	100392	0.021003150417616984
20060	270	0.02939565250255355
20060	20060	0.1594915080594032
20060	112002	0.028570423052679178
20060	118123	0.027108942794407218
20060	142793	0.030906986398846235
20060	174130	0.027688326712494906
20061	20061	0.2640364589361192
20061	49821	0.14511234380693688
20061	65515	0.02230784364920075
20061	66249	0.024741658582832334
20061	87056	0.025726724696280047
20061	105844	0.02413766162577463
20062	17615	0.022989836702458886
20062	20062	0.17060235401960827
20062	49781	0.02403294285415321
20062	97036	0.034206327320290233
20062	128826	0.02396605651276575
20062	143208	0.02610022865998775
20062	160435	0.022886017956644952
20062	161502	0.02197145801161788
20064	20064	0.3371630765746464
20064	33323	0.1775765813757185
20064	57673	0.04683332096780526
20064	91320	0.03472381749572782
20064	153009	0.04281313121409744
20065	20065	0.19819659691189273
20065	59115	0.02845180904031795
20065	65334	0.04288367576525615
20065	78604	0.03186457264582719
20065	79454	0.061907403737819756
20065	85456	0.04776092715706365
20065	122704	0.045356408095260044
20065	144446	0.03353969532728958
20065	150764	0.030090625303523577
20065	159702	0.06115956361677549
20065	160214	0.03986227462312532
20065	170984	0.026373598437018666
20067	20067	0.15613151980227255
20067	63532	0.04358626871229444
20067	96677	0.039103949754518114
20067	113328	0.051225886552338555
20067	147246	0.03783764561545539
20067	148493	0.03914204608257451
20067	163201	0.03752704390435668
20068	19685	0.17666250622135965
20068	20068	0.29155713288735935
20068	50303	0.022148094182831535
20068	125830	0.022550792415236776
20068	170481	0.022335665052171425
20070	20070	0.3246149065855422
20070	29556	0.049902479858364726
20070	52060	0.1773914534679116
20070	57166	0.0683166529020814
20070	104544	0.05362376194708704
20071	11653	0.021266345797004267
20071	20071	0.15272634429933718
20071	43855	0.023741947602261324
20071	47051	0.0215034951341937
20071	72767	0.02063359131704824
20071	89489	0.02454985007823294
20071	101108	0.021592018577843843
20072	5758	0.02143088012440783
20072	20072	0.16701255469587392
20072	35017	0.02069884164753032
20072	48338	0.0837590612397806
20072	75156	0.02831708279744551
20072	78163	0.021562669348876497
20072	170791	0.08811701544749147
20073	20073	0.257056657784802
20073	71724	0.021650347306165142
20073	118345	0.17468429415238998
20080	20080	0.543360894860478
20080	119284	0.1426802920689084
20080	161586	0.3139588130706135
20081	20081	0.6792452829049953
20081	48946	0.3207547170950047
20082	1461	0.0392548934003837
20082	3224	0.039948509300151085
20082	8981	0.037380755578908
20082	20082	0.20259900635586797
20082	28435	0.02089659175113628
20082	39924	0.02665831275453739
20082	125905	0.047185572850349626
20082	154985	0.038828577104115
20084	4483	0.03262479854435925
20084	6288	0.03596851266904016
20084	19417	0.0721204794195764
20084	20084	0.23867833098511973
20084	43377	0.020841874318995948
20084	66653	0.0476563692480292
20084	121577	0.07751920417699551
20084	121738	0.06483314635057462
20084	171129	0.07475979911257963
20085	20085	0.16213341513901275
20085	26547	0.027596135786836333
20085	51706	0.03540289341302802
20085	80204	0.03793149685657478
20085	103280	0.025727832050007244
20085	123316	0.037453114294085266
20085	142185	0.024030555747259486
20087	20087	0.31508721432397957
20087	74760	0.024972443184095697
20087	80442	0.07766814770877592
20087	83256	0.09997312234938766
20087	90537	0.20266527972281215
20087	102181	0.02120356380497078
20087	112777	0.14894855331716741
20087	130516	0.10948167558881085
20091	20091	0.18183345404890397
20091	40447	0.022088844301977474
20091	40577	0.023949365385603702
20091	56877	0.02154278439454461
20091	81763	0.03285096823765667
20091	83995	0.02185129424396072
20091	100931	0.025439962349920207
20091	106370	0.027791944793307863
20091	112706	0.028783986154612074
20091	113930	0.020319183799311226
20091	140827	0.03649319552719792
20091	177860	0.023989412855907895
20093	20093	0.7004568197416449
20093	135884	0.29954318025835514
20094	2848	0.02950235783674777
20094	14658	0.08723925530624291
20094	16920	0.12637727229236767
20094	18079	0.06754879724369192
20094	20094	0.3454083562744881
20094	27636	0.04764167641306129
20094	105329	0.09221507464893706
20094	125794	0.03708915167077607
20094	173910	0.04118881188665449
20094	174748	0.045759449283843005
20095	20095	0.15317011360592878
20095	59417	0.045564089165903376
20095	110303	0.04819626439489379
20095	144339	0.047356110441778225
20096	20096	0.15240217238432216
20096	55997	0.07001677852596479
20096	162717	0.06467757223904336
20097	13369	0.0659730036620582
20097	20097	0.16605617825385213
20097	70919	0.037029465868654965
20097	119638	0.03808022294808495
20097	133107	0.023404723516174113
20097	153741	0.03648747688506097
20098	16238	0.09370582424871657
20098	20098	0.2556184342032154
20098	23789	0.04157764976461856
20098	76533	0.08287540361593781
20098	118638	0.043279627544634734
20098	148033	0.05980549483922577
20098	173930	0.0788510785633853
20100	6261	0.03438545303948318
20100	20100	0.17876575975493672
20100	42168	0.025543011343942545
20100	50963	0.026611704836269963
20100	95993	0.02997294852924439
20100	99880	0.027704454489523172
20100	111818	0.024752114893815944
20100	146137	0.03160915131014911
20103	20103	0.18069543814004713
20103	51090	0.06900583661733625
20103	51239	0.05731934789901577
20103	90715	0.052232402768431795
20103	122150	0.053577272680114384
20103	132063	0.02165328788589657
20105	20105	0.1583874748916306
20105	106177	0.07979783312886547
20105	153642	0.07602465557451187
20107	19145	0.03153608752894414
20107	20107	0.17636754189798898
20107	27163	0.03065472545900282
20107	63454	0.07382492866755878
20107	63486	0.051253754922685454
20107	85121	0.024011147456036545
20107	92479	0.05014145931196852
20107	95293	0.031444134838500205
20107	100633	0.021170419875448293
20107	100856	0.036377717508722755
20107	120634	0.021914796136875053
20107	154705	0.027413558299205623
20107	156625	0.028966663091249244
20107	170200	0.07608601899045125
20107	178059	0.02755494826247475
20108	20108	0.1937144430056839
20108	57554	0.035557449233056454
20108	60930	0.09612758399718052
20108	118780	0.029514911352915216
20108	134250	0.08947525830074134
20110	20110	0.16903367648915485
20110	22949	0.03372907300686958
20110	43781	0.05537210902866912
20110	88875	0.03605160439894429
20110	99793	0.03200771779875751
20110	156251	0.04265954669858016
20110	174000	0.021970563576669825
20115	20115	0.27678198564141077
20115	59500	0.08958883064380715
20115	82117	0.07910393705897877
20115	106867	0.09275253345359198
20115	160776	0.0522362623423245
20115	167843	0.021753525211813743
20116	20116	0.539757738564739
20116	74929	0.13615932828336846
20116	168678	0.3240829331518925
20122	20122	0.18441046765101954
20122	38991	0.06392147132426607
20122	56877	0.08786203048707611
20122	69570	0.020625305886495512
20122	105571	0.047064381025497266
20122	140827	0.02161140511612925
20122	141549	0.02195253164947344
20122	175154	0.047311455989846936
20123	1394	0.05690731730605953
20123	20123	0.15921101431782045
20123	97145	0.04311353384025617
20123	97476	0.04763767782042781
20123	143589	0.0375617049304519
20124	17399	0.03733949045618599
20124	20124	0.24758973663780215
20124	37676	0.021792278635079744
20124	42234	0.03554812251145886
20124	43684	0.070639957684131
20124	53430	0.020247932777529672
20124	60895	0.03343045576748721
20124	61097	0.022291172622442897
20124	76772	0.023296341040728846
20124	83748	0.020236652930781123
20124	105061	0.03090865490554159
20124	113978	0.024827141639745438
20124	137621	0.022383103076615132
20126	16181	0.1058672630662018
20126	20126	0.26435922575737647
20126	35006	0.022339323255092858
20126	66763	0.08000017935211469
20126	73066	0.050048247312863815
20126	154816	0.08492944346372223
20126	157370	0.040691252795241266
20126	166542	0.021217395521620833
20127	20127	0.37983964266820314
20127	63931	0.26955240826262505
20127	65142	0.05305638331498582
20127	71843	0.10252800111084169
20129	14944	0.027947066795949306
20129	20129	0.18878104612768093
20129	31984	0.025575253972622027
20129	33017	0.02496703600450206
20129	121299	0.022277091160537724
20129	122325	0.02470324787921129
20129	172757	0.02743665704912888
20129	172974	0.027322203262371027
20130	9291	0.02604843643284846
20130	20130	0.18152562858708732
20130	22594	0.04356186453059723
20130	99833	0.03012775048920514
20130	110190	0.11935500971686377
20130	110689	0.024662651221305194
20130	117331	0.022440968477987256
20130	129951	0.03541496771099569
20130	144119	0.026715530126073896
20130	152691	0.13570792374996546
20130	163223	0.029341164720273347
20130	172633	0.1415216127376171
20130	174947	0.03559672247692976
20134	20134	0.3961777495443386
20134	27659	0.19369117824628257
20134	56633	0.023561391224688377
20134	135123	0.10950666274596528
20134	153636	0.022009518690700107
20134	173448	0.02115233011530902
20136	20136	0.6853582555591072
20136	44657	0.3146417444408927
20137	4413	0.044153092273640865
20137	20137	0.18727789108909973
20137	25095	0.030320493931325358
20137	34392	0.048364879492478766
20137	36056	0.05937473657391175
20137	64678	0.02068102848835619
20137	72849	0.0319516761871581
20137	111516	0.046442275221062444
20137	137686	0.03031508368174852
20137	161424	0.02698930197021161
20139	8941	0.026247785681993242
20139	20139	0.17127264647933954
20139	74809	0.029558773326309084
20139	76778	0.02838896037014534
20139	104065	0.026420858537961125
20139	140592	0.03503968260332831
20139	144350	0.025952517932292828
20140	20140	0.24592930781073735
20140	63971	0.12426543912478644
20141	12786	0.03466724474764116
20141	20141	0.3485717228771985
20141	31985	0.04460009682400476
20141	55051	0.02953127570286632
20141	72445	0.09075827244113518
20141	105578	0.03709751062038
20141	105632	0.07019734697191488
20141	110523	0.02000299869550612
20141	132764	0.18202329301939094
20141	160984	0.034047411562938064
20142	14387	0.027876943017630468
20142	16650	0.022643477619616766
20142	20142	0.15905167644389986
20142	26547	0.021778432583117752
20142	33936	0.025137766767457326
20142	64880	0.025877634677455876
20142	80380	0.02690553270639625
20142	147800	0.02559625618037433
20142	148823	0.02349946064610439
20142	159782	0.0200230407542177
20143	20143	0.15585121347800945
20143	25601	0.041906428230221546
20143	119608	0.040578294702264574
20143	144509	0.0357011550109611
20143	148820	0.04502564793285641
20144	11257	0.021047011843463227
20144	20144	0.17902308569081132
20144	28762	0.036088342348241695
20144	66541	0.04326298329673106
20144	73065	0.055502672330430054
20144	100966	0.02946817229771639
20144	124574	0.04370030839629255
20144	155451	0.022202937199269974
20144	169521	0.035268729709916215
20144	170048	0.02414305841723476
20144	171399	0.036887132793213796
20145	5695	0.020518293226861873
20145	20145	0.2605914046650445
20145	116825	0.174736645913784
20147	18776	0.07193884231694517
20147	20147	0.2437102605010879
20147	38720	0.09242532459993998
20147	41200	0.03916266335758574
20147	43029	0.07429145542722798
20147	48903	0.08663454311556329
20147	92692	0.04292957492655773
20147	141401	0.02723550288180802
20147	172650	0.0837749272912028
20147	173262	0.04937811246447049
20149	20149	0.24786019351447672
20149	30522	0.02559250689761742
20149	100384	0.13971954120026106
20149	131634	0.10427020392762819
20149	154826	0.11402236204221704
20149	173138	0.13937202605308796
20150	20150	0.695468914791153
20150	104621	0.304531085208847
20151	20151	0.16690563578574055
20151	64412	0.07182346710490337
20151	107856	0.07721545003968817
20151	151688	0.020682469303395134
20153	3674	0.2018997165766079
20153	20153	0.2592844383969231
20153	22894	0.10882190086664158
20153	43103	0.039104427504027595
20153	49280	0.025041769285961406
20153	49678	0.04934698018179472
20153	80121	0.059253814956913724
20153	82374	0.037722102154385526
20153	93819	0.06959142612290241
20153	158441	0.09221704128215527
20155	20155	0.2575477723626842
20155	55168	0.022723255627860928
20155	61588	0.1449662668457743
20155	63337	0.022371814577690056
20155	156406	0.020720079299058267
20157	20157	0.16121872564787326
20157	36129	0.021402643624478756
20157	89790	0.02787764695522034
20157	131385	0.027211613898835314
20158	20158	0.1698440730575514
20158	134687	0.020051406581650628
20158	165956	0.020181116011260512
20160	20160	0.16058927319443161
20160	26059	0.021828898733965568
20160	172069	0.023027837352585092
20161	4356	0.020965372201586445
20161	20161	0.1659051210969203
20161	61644	0.020358222969297575
20162	8748	0.06277414539918282
20162	9912	0.0308514337500263
20162	13632	0.021092411851138873
20162	20162	0.1759246074216446
20162	28398	0.024914490905928097
20162	38156	0.06420553628097371
20162	47920	0.02971093285292802
20162	56319	0.052496569691432814
20162	83314	0.046979697592096956
20162	123080	0.0280383718808593
20162	129349	0.034884893550789366
20162	149865	0.026544608060117558
20162	154830	0.027077821119691706
20162	155996	0.030212782445484854
20162	160745	0.0644037242839828
20163	20163	0.15767587390419527
20163	147396	0.020317247179840327
20164	6508	0.02629275233631665
20164	20164	0.15623210371505936
20164	27812	0.024395535764111707
20164	99075	0.02598530741818547
20164	139129	0.024837032771983927
20164	156374	0.02407930333679636
20164	172757	0.02458151437032209
20166	2961	0.03362872828491514
20166	9641	0.023980171864560477
20166	18178	0.024674046027275586
20166	18657	0.03604967858313203
20166	20166	0.22611422974992673
20166	37368	0.0307783143383224
20166	39240	0.024219386132118607
20166	56265	0.026486191509911054
20166	76428	0.020361370988642335
20166	76952	0.02874654712453175
20166	77761	0.030684482320126417
20166	95965	0.02816964410111836
20166	100679	0.05295226383704259
20166	121228	0.021639239867512435
20166	141830	0.03653628982847156
20166	143563	0.020847323403229992
20166	148212	0.02329004008482058
20166	167290	0.02707022622062997
20167	20167	0.2035561052931538
20167	55166	0.15135344014839747
20167	92452	0.09116080677809345
20168	13256	0.08496119870464057
20168	19407	0.06910374126665503
20168	20168	0.22232740659709735
20168	34107	0.026495971910427556
20168	54191	0.04080176804404036
20168	59295	0.05880146704455797
20168	66224	0.06997341686493946
20168	70412	0.04059024671876286
20168	74271	0.060336113102962975
20168	91688	0.024941995555133534
20168	94031	0.04431567118542533
20168	96359	0.031289586813635056
20168	134752	0.08520813031575418
20168	174203	0.04220334621877988
20169	20169	0.15732839107543886
20169	32259	0.04574261534290959
20169	49408	0.04951341467348916
20169	126879	0.05659132788582987
20170	20170	0.3326147243340971
20170	74440	0.04281968685172615
20170	119749	0.038374567102865124
20170	167409	0.18313828406717156
20170	172115	0.04965260507151182
20171	20171	0.1772692536184884
20171	43152	0.027484124373344673
20175	1093	0.02563150767727274
20175	19410	0.028221514197879754
20175	20175	0.21880410908015452
20175	51104	0.12185659307432586
20175	57397	0.030833530600956126
20175	90699	0.023834409131977517
20175	93755	0.02642439507474631
20175	106910	0.14562875200726957
20175	120411	0.035992151339051356
20176	20176	0.3784691605355188
20176	26621	0.038991183828355556
20176	27422	0.1210977428775146
20176	67291	0.09894033490635121
20176	107335	0.10898796858976319
20176	147603	0.04043346977238375
20178	20178	0.1533502343940256
20178	44212	0.04549482271578428
20178	108953	0.04330030650039114
20178	122482	0.04800184677041083
20180	8942	0.04028342454491404
20180	20180	0.2118155486940529
20180	41217	0.04081256386272137
20180	48205	0.04477680471600092
20180	87258	0.0298970833527958
20180	105757	0.038630740505430944
20180	167366	0.04376148578030977
20181	20181	0.6880733945701862
20181	64802	0.3119266054298137
20183	20183	0.3508841076118133
20183	62288	0.08875025266691497
20183	90725	0.203682656553591
20183	166037	0.09425299390912192
20184	20184	0.22424434567934265
20184	27490	0.08248783854794449
20184	40544	0.0549851246411439
20184	51888	0.10377957053665342
20184	53417	0.08032875395798474
20184	101294	0.023401093010691765
20184	105812	0.025521856866609568
20184	135081	0.024901939479172977
20184	159622	0.032316133560502155
20187	20187	0.22038499273803186
20187	22773	0.056716607026619556
20187	40712	0.18329195976434998
20187	86089	0.02489629875102077
20187	96207	0.17225317256241027
20187	122902	0.024142556901795398
20187	123719	0.02551774543090746
20187	156081	0.021464009297624802
20187	171469	0.09807608943401873
20189	5661	0.043093831624451816
20189	20189	0.2695905604128106
20189	56400	0.12436092617967653
20189	98743	0.06807385532741929
20189	146879	0.041044823056292805
20189	171811	0.03774467808372751
20189	177315	0.16038259851872583
20191	4739	0.020064157684849863
20191	20191	0.18206830187919681
20191	33452	0.02566038900914423
20191	119679	0.026921567402943887
20191	171723	0.027772918147947395
20191	174470	0.03881863319901229
20194	20194	0.2947883892539731
20194	23951	0.03855647879466889
20194	57594	0.037706490271546614
20194	61004	0.030417888998241167
20194	115235	0.13819201485756155
20194	161347	0.1307839354529788
20198	1494	0.03792322599259611
20198	20198	0.1595987240542355
20198	28397	0.020234535339500977
20198	51844	0.032758704593192946
20198	79482	0.026060452427581274
20198	113648	0.03762262156350467
20198	124484	0.02210928731126858
20198	155875	0.02368951525872786
20198	158794	0.026167718846445746
20200	20200	0.1712778425388415
20200	41646	0.03502846027159297
20200	43481	0.03452712861099381
20200	83089	0.03520519460550374
20200	113420	0.021319877338019953
20200	125542	0.035228576553430514
20200	133951	0.036415350828297534
20200	151433	0.055517576748381946
20200	159774	0.021607238474412344
20200	165585	0.036949128818071324
20203	5590	0.09360082255161438
20203	20203	0.26015727982462344
20203	56219	0.09143584730810006
20203	62288	0.031361405827813806
20203	83072	0.024883288080385424
20203	90725	0.02731013119695004
20203	104570	0.039210327319653855
20203	112355	0.027643268235732935
20203	166037	0.09411802575709964
20203	172526	0.02744845853086428
20205	9361	0.028458516603997605
20205	20205	0.28969725234457666
20205	48666	0.027404676285320336
20205	98966	0.027207327488699317
20205	103070	0.1453143533725725
20205	113080	0.024404039848337968
20209	20209	0.23116163041829788
20209	105676	0.04993857003327671
20209	115992	0.03333114149896176
20209	150433	0.10973474129218296
20209	162641	0.09917379210870642
20209	162652	0.034102375216074975
20211	17404	0.0469819786537986
20211	20211	0.19730184316107996
20211	40910	0.03601776469060595
20211	54262	0.03813487108868793
20211	71357	0.021632719540962783
20211	76556	0.02386900217586765
20211	78331	0.03596563112176464
20211	100608	0.033333914123615416
20211	129653	0.024758237148785448
20211	136984	0.03294549808564944
20211	142276	0.022225441886343907
20211	150109	0.05326243158366365
20211	160305	0.05545122114278754
20211	167055	0.022583897762168684
20212	20212	0.3600459913423182
20212	131715	0.20662633431316027
20212	155457	0.10251948242201556
20215	20215	0.18000187177833235
20215	95476	0.046470772518773046
20215	100852	0.03771123317305778
20215	120508	0.03597212171248009
20215	170472	0.038699623002116317
20218	1261	0.03594085396739286
20218	20218	0.1701782414269297
20218	23081	0.0455342660125856
20218	42500	0.028855558458718497
20218	69392	0.02826753709375269
20218	83489	0.04519004395424232
20218	102640	0.03453821640071434
20220	3747	0.0319278014885999
20220	20220	0.1893037777268461
20220	24345	0.035829215447111165
20220	27289	0.025702125781739603
20220	40347	0.05775407847698856
20220	42239	0.029911354957890334
20220	75303	0.02789323623899619
20220	98160	0.02061084666872878
20220	101102	0.021765007351448342
20220	117556	0.028331075611295015
20220	120180	0.032608088694979144
20222	6598	0.03333403844715703
20222	20222	0.2020017961471976
20222	22751	0.03395873586098857
20222	38612	0.09506230895541826
20222	88321	0.028789746855186413
20222	90165	0.046787006623465174
20222	111604	0.12496543938224439
20222	164512	0.02590218364564487
20224	20224	0.2014621755095668
20224	22474	0.031743655435962304
20224	34236	0.02138088290162994
20224	55793	0.03156477564729104
20224	59732	0.030895906841419626
20224	86441	0.030437585830203392
20224	125622	0.02468532044313378
20224	144558	0.023713021830673774
20224	147845	0.026061973311180632
20226	4090	0.02062061324652334
20226	12186	0.023196484333202677
20226	20226	0.2682586346030364
20226	30393	0.02372718810774145
20226	43402	0.023832444770888608
20226	94418	0.1385704357254656
20226	110096	0.02238622399439187
20226	165945	0.021540820157396695
20228	4300	0.03146156511743656
20228	20228	0.2754700256755782
20228	33277	0.028115650712110342
20228	49341	0.021877770748626457
20228	50916	0.02459440517102305
20228	52862	0.028503896540120314
20228	57634	0.0247046310315727
20228	70271	0.025009985508057202
20228	78224	0.028137011665830606
20228	115732	0.044888775913207724
20228	145613	0.021091059710569456
20228	153631	0.02074892442820709
20228	167964	0.025984182632252276
20230	20230	0.21636468226282568
20230	106935	0.05168648071977917
20230	117221	0.0548434767918105
20230	121692	0.06358148370745859
20230	129919	0.05457609945504076
20231	20231	0.15570624742370123
20231	158756	0.020654759438083935
20232	20232	0.3749181203902143
20232	66016	0.18193404287410805
20232	66499	0.047935393231606796
20232	139544	0.22753927206734897
20232	171958	0.16767317143672178
20233	20233	0.18160913267876402
20233	23843	0.03602921062556645
20233	27611	0.03424924214029367
20233	71150	0.03516766658736822
20233	98803	0.030547037087714123
20233	114468	0.03401232683076062
20235	20235	0.24722198197424225
20235	166167	0.1302291956581785
20241	20241	0.20245880473736877
20241	39027	0.06321477101509769
20241	50834	0.05181867661504509
20241	104138	0.05646953971241879
20241	148942	0.04276457309346825
20244	54	0.021353628132633584
20244	20244	0.18958242719294643
20244	50691	0.05802203350479218
20244	143416	0.0603695669017188
20244	160006	0.05882524425721402
20246	20246	0.15284738572380333
20246	94292	0.04598704162649632
20246	94490	0.04065856820641851
20246	135828	0.05091493209413347
20248	106	0.07579262010694457
20248	12167	0.025336282785275138
20248	20248	0.3491797895885201
20248	36777	0.13295352055735063
20248	143341	0.18459335517897146
20248	175124	0.025771211965629908
20251	10081	0.04594906091629223
20251	20251	0.16496830804394777
20251	27459	0.06807386554008021
20251	89986	0.02422498843917865
20251	103209	0.03572251880546535
20251	109475	0.06046081524807587
20251	134048	0.037849141051454094
20251	143353	0.06704860286463661
20251	155382	0.03433322622263408
20252	20252	0.2616475863329079
20252	43539	0.02864543970786453
20252	69784	0.03571215238081506
20252	148849	0.022425445875135924
20252	155347	0.02458086206943206
20252	157011	0.036803604066767893
20252	160169	0.18074476675687884
20254	1317	0.032085643141087104
20254	2628	0.04527381239930094
20254	17824	0.046834865457517645
20254	20254	0.2866042427206128
20254	41492	0.03143068105665394
20254	55968	0.02255102456718701
20254	64359	0.044557977337005485
20254	118588	0.03543591081165674
20254	129678	0.03587275695691044
20254	136322	0.12230890505881613
20254	148243	0.049107183558424465
20254	154538	0.08419799360639198
20255	20255	0.34209450206031267
20255	71695	0.08232845756937683
20255	79483	0.07499767208158879
20255	98363	0.08359886328694652
20255	110884	0.2215808640857719
20255	121832	0.022016498282690016
20255	159834	0.06590130944508017
20255	175372	0.07373639683722341
20257	15557	0.054084415652777745
20257	20257	0.16218974663940963
20257	55365	0.05696134424545817
20257	95683	0.05343640972876982
20258	20258	0.2665507939173689
20258	117673	0.1294747693233638
20260	18039	0.11030594248392105
