32	176024	0.03579447504051496
33	33	0.18759629386108162
33	85650	0.028504049335670727
33	117870	0.0805543857137009
33	142973	0.08221501063368226
33	157972	0.07223299731072795
33	160212	0.037217361429071116
34	34	0.6882499434735273
34	140807	0.31175005652647275
35	35	0.29143205726264465
35	34530	0.02067133613448162
35	98050	0.02342628927630478
35	99424	0.020209905148738373
35	162084	0.15898500849438
38	38	0.17316090491935565
38	129107	0.10350853231332474
38	148292	0.07151160588355517
41	41	0.3632888709298451
41	46647	0.028218350960324535
41	53472	0.0671071363464293
41	73313	0.023220139660807607
41	105214	0.06517075833904418
41	108769	0.20227038819550774
41	168531	0.03393825876012628
43	43	0.18630958369008777
43	173429	0.02409072719751464
46	46	0.28957352996794855
46	11612	0.02535688729214934
46	30153	0.15280452527052782
46	34327	0.021959728839259035
46	51399	0.027882748948855746
51	51	0.15612800483042638
51	6403	0.03346105530257912
51	11078	0.031715101786171124
51	61557	0.03829033418079347
51	88335	0.03807079726739177
51	90805	0.031297077463025104
52	52	0.27157820075684624
52	28578	0.12438547796345897
54	54	0.2398871148147843
54	50927	0.028016487701669014
54	55530	0.03139122171956016
54	67966	0.02566892905782641
54	96511	0.0378738663789704
54	97525	0.02064096947705477
54	109196	0.031044052048087616
54	117310	0.02020314170970247
54	142837	0.05246222583975909
54	168005	0.024980104122210918
55	55	0.1983795199285551
55	80036	0.11548235728009468
55	81235	0.039855752796451184
55	113236	0.07617248614087752
56	56	0.24587226201224702
56	53176	0.15353524003413618
56	53363	0.021402208484619406
56	79041	0.15279657259182786
56	87645	0.0660942233468677
56	120738	0.028311053631761417
56	123553	0.024005006404064014
56	125594	0.026336137226168652
56	137086	0.020390616235270283
56	163735	0.05698834100943682
58	58	0.19604211574551084
58	10194	0.02884314862168534
58	35643	0.03784816101927238
58	70199	0.021892174458763587
58	116915	0.03562346632173684
58	123169	0.022793403328298
58	152973	0.02920711252904557
60	60	0.17436857072559941
60	15312	0.04045328422117595
60	52842	0.05372516667820457
60	56396	0.04274372276512787
60	121113	0.04342440494465229
61	61	0.19449082981966428
61	36705	0.04409317607969978
61	45882	0.047844632303027566
61	78995	0.04458737306332843
61	108877	0.04442350141418172
61	109855	0.022348319741274953
61	128934	0.021330873251783164
61	132274	0.04566420907456847
61	145310	0.05883652160074723
62	62	0.18836206472024516
62	15441	0.12039296527146265
62	105694	0.10952044002842344
62	149229	0.02286309995153515
63	63	0.16393731539716444
63	18687	0.025992114938721275
63	96968	0.021676537159507733
63	104780	0.027350373062220067
64	64	0.15668907582712682
64	42003	0.0536559973013361
64	75461	0.05595023069983338
64	116802	0.04480109182340393
64	161763	0.03659719147514599
65	65	0.15226806946181548
65	18411	0.02785744727974626
65	48700	0.02973477919049846
65	58648	0.027003684308729816
65	85252	0.027636089201586823
65	151445	0.027856541435113184
66	66	0.1731405457622552
66	24890	0.02119371445956397
66	79523	0.02006386299051817
66	99357	0.024379879228098453
67	67	0.18205352715586925
67	58094	0.049832143932938326
67	90371	0.02311646573367582
67	94032	0.06224714231195559
67	119895	0.04908058839969958
67	171497	0.04825594523549858
68	68	0.1764063149627242
68	7099	0.02012748310891421
69	69	0.17169965789391858
69	41646	0.028144229684749535
69	105346	0.02192894802164135
69	112373	0.02807096204937388
69	113420	0.040394897583742984
69	116452	0.021396371591773544
69	151433	0.05106960370826385
69	159774	0.039089934455348696
72	72	0.6349206347659552
72	14082	0.3650793652340448
73	73	0.1509815370227949
73	157467	0.06807133212435804
73	171180	0.06557138695953835
74	74	0.17801388812462907
74	26621	0.08473838166726137
74	80056	0.09962564094573646
75	75	0.1814087796244152
75	9568	0.03448116238287244
75	17665	0.03795760339641299
75	42927	0.0544823047883421
75	49692	0.0448932041718708
75	121416	0.029940673133822943
75	174306	0.03400664933301826
77	77	0.15497698189677095
77	49233	0.021174679417291682
78	78	0.3242656053563465
78	56893	0.0463488906123074
78	72707	0.18245390533373024
78	73634	0.048436845709324966
78	167210	0.05853936750026136
78	173244	0.052219416784067045
81	81	0.162234915107193
81	4090	0.03606464140282224
81	12186	0.0413449972018816
81	13593	0.03663313044369886
81	30393	0.03972610927230236
81	43402	0.022781571939393782
81	92034	0.040124444510028195
81	94418	0.02039859596955641
81	110096	0.04039575336221592
81	114595	0.025885578247706983
81	122547	0.023789031718751547
81	165945	0.039246635454891765
83	83	0.17132826897374992
83	19115	0.03209149880633378
83	56957	0.04438624362919711
83	102457	0.03325442983828354
83	102814	0.036092634903114144
83	123824	0.028811681748977358
83	134855	0.030838029841211614
84	84	0.2970401276613417
84	16597	0.024166819760557116
84	34049	0.02201504183722413
84	54583	0.159444116503014
85	85	0.2553440939416682
85	21426	0.12832918655937547
85	43392	0.06544851673008124
85	84077	0.191469977927771
85	166155	0.10907938132592869
85	168085	0.14854700015262448
85	171305	0.03528533067213061
87	87	0.2938203172002839
87	29267	0.1629989823617507
90	90	0.6269592477752218
90	101653	0.3730407522247781
92	92	0.20523399129927672
92	7568	0.08967434018127769
92	99357	0.02158362815786485
92	128815	0.08608170069076364
92	159694	0.02124655850055731
92	161652	0.07948914017213154
93	93	0.1717504182692374
93	1694	0.02111746711242771
93	7825	0.020816627556108885
93	60874	0.022502902088732662
93	62110	0.035498818093384565
93	72222	0.028605015604129733
93	84391	0.03220449813698652
93	147407	0.02855375132707648
94	94	0.42412527814516754
94	1107	0.06481699435793925
94	7482	0.1912344958993123
94	69214	0.24168274395495426
94	138918	0.07814048764262674
95	95	0.15221875124743678
95	6470	0.026422093174805664
95	18739	0.02520400659853279
95	112782	0.027098665214738762
95	143911	0.02561397609479714
95	156458	0.024595778896397733
95	170899	0.02435094736523574
96	96	0.1643926448812522
96	30444	0.056294831594110334
96	47762	0.06589340855445121
96	162904	0.05671019025578636
101	101	0.1614305613565832
101	65766	0.020125401217344248
102	102	0.6749156356442741
102	66332	0.3250843643557258
104	104	0.156301579762532
104	23530	0.07422403714775905
104	28965	0.062442632839501265
105	105	0.31204431347119577
105	89116	0.029849126395341288
105	94812	0.02340372786906065
105	105969	0.025089574522867863
105	129555	0.16245150800303246
105	136841	0.02643830495835456
106	106	0.19841374381648316
106	12167	0.06632659898897451
106	20248	0.03958671434253877
106	143341	0.07288052218982514
106	175124	0.06746517853190175
107	107	0.1633402327329804
107	13040	0.023988609728857253
107	65113	0.02260359120932413
107	86017	0.023747018334579297
107	88440	0.023667497400620355
107	133419	0.03031789894579247
107	138097	0.022910675240873125
107	170967	0.022375874666096723
108	108	0.16550901121120346
108	1104	0.024004494297928686
108	26605	0.02803144102394912
108	29668	0.022252564108539943
108	33577	0.024014918221034093
108	51196	0.0326127319196491
108	78917	0.023060477206805118
108	108974	0.026427420354326173
108	118654	0.02865504105555523
108	166103	0.027414832304716127
108	177304	0.03560861844425738
109	109	0.17849204545389571
109	21285	0.06461575949534261
109	126491	0.06829103649961027
109	154573	0.06954838903726872
114	114	0.15921311556948958
114	9054	0.027296333417602577
114	28990	0.023472712737575802
114	64899	0.022938495342173723
114	85383	0.02681124314552111
114	89665	0.025556209598787613
114	95287	0.02292956581115815
114	121719	0.022350375597809183
115	115	0.1824579297689498
115	2586	0.022227949617777753
115	19216	0.021036643185968377
115	79168	0.02095926635643901
115	80672	0.028110112063337918
115	140090	0.022533958637329182
115	147869	0.02200364358713537
115	159424	0.020186809936087114
118	118	0.19437330633822208
118	9326	0.035531861684465024
118	22985	0.03251280429150717
118	53992	0.021951349632385646
118	85605	0.09597075910285824
118	118977	0.08879163777826922
119	119	0.15986295822492685
119	35218	0.054089988505900535
119	64455	0.060193810904651805
119	125467	0.04260607530522549
119	141396	0.03878686262408634
121	121	0.1555716282332454
121	81783	0.029507394162285663
121	82948	0.029206380996282175
121	96299	0.025429323090805034
121	106843	0.022028652870131775
121	148434	0.025157435191181035
121	175367	0.022309390355037918
122	122	0.34992536594419943
122	13991	0.21249984449113488
122	63180	0.032313353906671075
122	89286	0.06010078059800402
122	100359	0.14064551501620012
122	133121	0.03087645852136834
122	146765	0.022975748492782666
122	152187	0.09080387104219605
124	124	0.19890387072376073
124	48463	0.022834366067988072
124	68184	0.07430488754009984
124	70408	0.037584070552144064
124	91433	0.02262881244559521
124	102445	0.020774772575355933
124	109625	0.08304470215972479
124	161755	0.06764025092302882
124	163222	0.054960702064071
124	170734	0.028750833271448156
125	125	0.3207103748435386
125	20013	0.05451494929994907
125	73827	0.030715006845874106
125	111862	0.20321078093084088
125	136052	0.07476471101962823
126	126	0.19017159441023646
126	28701	0.03177812294270385
126	34557	0.11218906895170201
126	65297	0.021698210958551983
126	99761	0.09628789992939617
126	163910	0.020040844700255907
128	128	0.2573412476698542
128	9733	0.027131011901295906
128	32187	0.024184240839231444
128	42032	0.025060710226731748
128	43839	0.03084811417871687
128	58243	0.13251681223536932
128	119067	0.14191063476848145
128	134256	0.06301255798258362
134	134	0.15755566531405807
134	20525	0.020615498781730492
134	149647	0.020085247615944178
137	137	0.30851772471690947
137	67866	0.04090401131345974
137	97129	0.036016502156140696
137	129017	0.1485674860252998
137	154322	0.03917826275254252
142	142	0.16825943524209036
142	1820	0.02841315960501376
142	61355	0.03163664826475157
142	70265	0.036784188295205925
142	96781	0.023395717609034857
142	117500	0.02028679720699783
142	152256	0.028540331597662078
142	155993	0.03222193527239725
142	171751	0.026331447061640492
143	143	0.29092894878564696
143	34300	0.0238021582721241
143	83615	0.025882123190264537
143	100660	0.16929108036319007
143	100682	0.02628230749742092
143	132095	0.021821394601554397
143	133563	0.029487153981819687
145	145	0.24234228229043758
145	146987	0.13232440728982356
145	149070	0.09392333013318377
146	146	0.6640316206675967
146	43450	0.33596837933240326
149	149	0.17966117231143724
149	65869	0.023196388822517042
149	74623	0.09713276261272538
149	149454	0.023342205389942593
149	157379	0.02189477364900767
149	166312	0.08867003919128691
151	151	0.24892137727564168
151	49130	0.022744295332605313
151	94385	0.02204912675778363
151	136549	0.20466153113609492
151	159257	0.03159594138628322
151	170299	0.023820908803492725
155	155	0.18392931907655616
155	20366	0.09379827437401918
155	21357	0.03203066865799785
155	27513	0.06275760019433457
155	54571	0.024963244591029977
155	77999	0.12333319306113413
155	102831	0.03421814062770271
155	116244	0.030449103979138113
155	131852	0.031305970829532966
155	146607	0.02072190256547195
156	156	0.24602438609912172
156	22503	0.04168673049805183
156	51563	0.0406553056005537
156	66932	0.046209557897261
156	129625	0.04497512979288919
156	142075	0.02686000991126661
156	167186	0.05752822635642315
158	158	0.184969347392118
158	48869	0.02113450797275008
158	88393	0.022162940819866552
158	108006	0.030399111829962192
158	125743	0.023569504640044345
158	127058	0.02961059903691624
158	172853	0.021546857534327318
159	159	0.2878951822441467
159	143977	0.1473435202274043
162	162	0.2600473775980173
162	78323	0.1600974606857378
166	166	0.2571686984438698
166	162039	0.11781803127313117
168	168	0.3974727439496021
168	22050	0.2171819255657332
168	48421	0.09560876220055466
168	67371	0.20489619249107843
168	83238	0.08484037579303162
169	169	0.23233917658904746
169	5634	0.029407842008129705
169	10008	0.023624862505057027
169	63242	0.022598554936346247
169	75337	0.16571561640159724
169	90034	0.03313341555623586
169	159943	0.038636355548191746
169	167254	0.02482302654512185
171	171	0.20092477725767705
171	11325	0.06508224607822023
171	44093	0.05922396363379407
171	66900	0.04334003386593609
171	71831	0.02017300603703768
171	144908	0.08054568184550139
171	164527	0.05069854402899326
173	173	0.24871321654499529
173	2701	0.03194722546839188
173	6623	0.16124243905730432
173	44311	0.02397004092749261
173	78473	0.03408495406487221
173	91374	0.052578964106235734
173	119757	0.029509700056039603
173	122144	0.14355094410982253
173	128757	0.042524557443226425
173	136905	0.0289743277543561
173	164854	0.020013014823696662
174	174	0.19293497775314844
174	62618	0.03797836139555785
174	73868	0.07359307645951939
174	147073	0.0556815299807332
174	165316	0.05802710617757848
175	175	0.5405405807325544
175	60500	0.2553752118842559
175	119081	0.2040842073831897
178	178	0.1940292197038059
178	11045	0.031069462578747306
178	93798	0.020631357737217478
178	103268	0.02222360435467494
178	109252	0.02435268906092396
178	163025	0.023965203285252163
178	164199	0.023623534618077154
179	179	0.5499402231389019
179	57463	0.13277251559677208
179	155750	0.31728726126432605
182	182	0.1642072587844762
182	843	0.0286461934928799
182	17528	0.024579294407730826
182	30178	0.020839154037884423
182	35234	0.02332492224369594
182	85712	0.02237394380023653
182	87558	0.023827864667813788
184	184	0.3005383963155661
184	10199	0.0401599027939202
184	72985	0.030417411735016917
184	90832	0.05499450935065397
184	98176	0.04977634755241345
184	134712	0.021456221827267252
184	140156	0.14871818994876868
186	186	0.24485734060662245
186	81576	0.14122453900632786
187	187	0.1713071612852104
187	1932	0.022488349589036234
187	52873	0.027796946128366567
187	67103	0.026798268709078303
187	111193	0.02436129074426736
187	111279	0.024242034240123146
187	118946	0.022033692685422008
187	130678	0.028147710195208016
187	144860	0.023961902987002945
187	177380	0.02173865825786876
191	191	0.171581550001661
191	24615	0.03444357043595975
191	48607	0.02643971593617237
191	60793	0.026222825028503066
191	61459	0.03329456095399642
191	100254	0.03473251411061913
191	107688	0.02474963988785668
191	120882	0.02528344746557971
191	132119	0.037535945902458304
193	193	0.40883118955575837
193	33142	0.10588960568910748
193	39900	0.2334037760867475
193	54557	0.04496029795723425
193	132405	0.16014698860528806
193	149643	0.0467681421058643
194	194	0.18038350706091388
194	960	0.031019608692601366
194	88165	0.02822016087951876
194	93733	0.02576445313893443
194	112374	0.0587987469144127
194	129041	0.0336976967676634
194	141769	0.028075370000723764
194	172393	0.03279556336183402
196	196	0.22632184724296214
196	33318	0.04930605547313042
196	33512	0.08625613873404044
196	57524	0.06154842329433897
196	88031	0.04194278422018016
196	89491	0.03783203426137079
196	93781	0.022398363346752638
196	99893	0.03144736590368903
196	104721	0.02416314966469093
196	115707	0.029736073156466387
196	122379	0.03865338293768082
196	146807	0.08290031528007415
196	148667	0.02677466671883281
196	153979	0.053251054866657654
196	159793	0.040684291226980425
197	197	0.18821603930987169
197	13154	0.04207417351034091
197	36248	0.020286335615419333
197	63988	0.052273155805556824
197	73065	0.0562215938817995
197	137136	0.03777439505042518
197	153309	0.02914591151362759
197	166291	0.044978647361302256
197	169521	0.02413457471970894
199	199	0.15622984677763796
199	13980	0.022902253086145543
199	19548	0.020559049936397993
199	36641	0.02124105659597871
199	65130	0.021495809428462374
199	65216	0.022422338777335658
201	201	0.37303529741257613
201	35260	0.0784228085771444
201	97553	0.18944902679059344
202	202	0.17901723658150615
202	31140	0.11773276498406708
202	40920	0.025499897218097704
202	120181	0.020993463091663753
202	128324	0.10293704017436799
202	143064	0.02265915307818008
204	204	0.33521615565421703
204	30506	0.05657227434566588
204	71299	0.0328076555338794
204	77323	0.03444803831057337
204	87872	0.020288627057059576
204	119302	0.03783132778750468
204	137231	0.06416394110215892
204	155310	0.259921447018493
209	209	0.1720376494736079
209	20038	0.06077773797687565
209	57138	0.0581858174372834
209	159151	0.060242464151529375
210	210	0.21060918204910173
210	14279	0.021905191926972
210	15827	0.030081091262359267
210	23324	0.16826039459791517
210	41327	0.06569977790362931
210	49522	0.06195250880485827
210	73608	0.04824244213434984
210	115467	0.02409322759752942
210	168107	0.15656975674616636
211	211	0.3231074139692402
211	68137	0.03716028893479737
211	111192	0.025442308996380558
211	117056	0.02149046889269146
211	124138	0.021448514984747608
211	159381	0.02126357872261662
211	171432	0.2006317004811428
212	212	0.33739354288168094
212	19855	0.027762980945760234
212	37460	0.21687351043204736
212	58948	0.07377959842151216
212	65954	0.03973834746346468
212	78584	0.04560944550250505
212	99087	0.027762980945760234
216	216	0.21463468887768564
216	4049	0.022976759350191233
216	18913	0.020164059575766873
216	21244	0.06917004146943402
216	121450	0.05690910502992658
216	135820	0.05906539053672106
216	159957	0.05262650762925092
219	219	0.21538716618502682
219	83231	0.031205467071994078
219	83551	0.0666994326708434
219	84453	0.07963545474736886
219	114209	0.07630402559353776
228	228	0.3245469461357107
228	46138	0.08715410142925253
228	65957	0.06537205748354656
228	120110	0.17449189209016183
228	145974	0.0564965792714921
231	231	0.15823783261099383
231	3447	0.050956530741702616
231	124475	0.05186741428728751
231	148054	0.04147765953249325
232	232	0.29155364800164013
232	13053	0.16100295277835536
232	32035	0.028956692444649698
232	41030	0.029882024790855572
232	75474	0.03033062495320062
232	110301	0.022982972545285203
232	118013	0.034879974475759835
232	120705	0.030830929420642878
232	157165	0.023369372101874623
232	171635	0.03818922674101848
233	233	0.27357881074939916
233	5811	0.023217647971026427
233	22916	0.04982970424455684
233	46517	0.046211613521542835
233	46998	0.021245417735161053
233	66137	0.022813168775260125
233	68792	0.045071154482911796
233	92450	0.06634390864211036
233	148680	0.04875205507510063
233	151692	0.04045487712618553
235	235	0.26456292927623043
235	117025	0.11606188912009423
238	238	0.1889167760913762
238	22787	0.030965708006821295
238	31891	0.03482893744352559
238	54751	0.02905373293382478
238	76910	0.02707205803175608
238	125849	0.028149889232498927
238	135951	0.026587722994408685
238	137291	0.023207645520814092
238	142962	0.03921547467608907
238	172607	0.03457261039249328
241	241	0.16866834140519976
241	4161	0.050607501200232725
241	5665	0.020959679702424325
241	96395	0.0559555219201746
241	103027	0.07188096773327622
245	245	0.29216357836567863
245	72547	0.020847157905850587
245	83324	0.16727696932986538
262	262	0.2405270056596278
262	52852	0.07299889693363251
262	56979	0.07192540187324399
262	68133	0.08050466709471474
263	263	0.2005553858580699
263	13479	0.060728672314973045
263	34143	0.027832103755503903
263	82719	0.060665467188498454
263	112374	0.023431723042608973
263	129041	0.06447431518950116
263	159583	0.04625008743456159
265	265	0.15815541003515404
265	68026	0.02038026882884987
265	71517	0.024388254191036053
265	137788	0.021198487342378426
267	267	0.18381269271773457
267	4703	0.02902576698828062
267	15968	0.05816656427317686
267	23092	0.03529158200806254
267	89633	0.020651724422696777
267	107160	0.06372223713060293
267	111184	0.07505464811796428
268	268	0.19444053885996654
268	19216	0.04034451040180065
268	114584	0.040325453665992585
268	137446	0.03827677850901866
268	140090	0.045590037540388303
268	175119	0.031914824888051196
270	270	0.16349898924485223
270	53634	0.02007289179720777
272	272	0.1783419855700188
272	71480	0.05811789626557799
272	84330	0.028836307248318475
272	92211	0.028036326010726698
272	123991	0.031946351695662484
272	156543	0.031379179487193466
272	175218	0.03449934201293736
274	274	0.25312323584817187
274	2483	0.0890815515294179
274	7452	0.10368777452479369
274	35249	0.078141881608411
274	97063	0.0346805860515278
274	146385	0.13353219199704958
274	147304	0.055980348008170595
277	277	0.21520939722602422
277	11066	0.15351831999293655
277	44774	0.030037020807391082
277	121645	0.0699992183172693
277	131834	0.045886323866051
277	133666	0.063028680356981
277	161082	0.03742113820706569
277	161406	0.11954228159553111
277	171318	0.08989548338019496
278	278	0.15339042525405125
278	6941	0.03985443309775241
278	18000	0.03736688479468577
278	158661	0.0384995552436164
278	164989	0.04359463294280367
279	279	0.2699847301717044
279	11809	0.029330775753048988
279	27858	0.0326120525109239
279	31532	0.09016594724150644
279	40674	0.06115403330247253
279	52647	0.022497038933780147
279	64895	0.2049575883082718
279	145181	0.1543641383108072
279	153724	0.026561081337852416
280	280	0.17115031480300574
280	32770	0.03246706990230654
280	53226	0.02070575304511116
280	72867	0.03218349247291074
280	85267	0.03291166186150903
280	90493	0.03877670590859414
280	93356	0.033573094119584174
280	109238	0.04434856592624867
280	123300	0.03733448093377377
280	125732	0.04925097517429466
280	155889	0.02630187697306499
283	283	0.1878561015208165
283	14796	0.07926718298715207
283	34785	0.03340604719265357
283	57554	0.02112023387673545
283	69468	0.036084522276969955
283	85356	0.06174671792686713
283	118780	0.037801324093085224
283	141217	0.08023258861581874
284	284	0.6860158312329585
284	53544	0.3139841687670414
288	288	0.16915872219119787
288	3299	0.03470240663797599
288	22446	0.04322838554738272
288	74209	0.041898506237388465
288	81687	0.04377484419044725
289	289	0.26959273304419995
289	33680	0.022691900165435385
289	35859	0.03178892301572597
289	64901	0.03250130148331735
289	86598	0.05400968931221984
289	90206	0.0453309988187818
289	98986	0.058342325565571174
289	102385	0.03002287173707452
289	123017	0.03379842793828539
289	138967	0.03465374112943689
289	145372	0.0878465307277406
294	294	0.15781523808710599
294	36061	0.02052003670264086
294	65359	0.021253764147564497
294	165316	0.025852866361362217
294	175340	0.02153882025543042
294	176875	0.022599570451445648
296	296	0.19007502949816202
296	9847	0.02942585367810468
296	42893	0.025288618260307625
296	46905	0.038522260017580176
296	80197	0.025155404832030222
296	124547	0.02226995229746815
296	150522	0.03722739366568815
296	152446	0.02386406456315205
299	299	0.16876639362692133
299	2230	0.06068102653079982
299	71283	0.047554609883312254
299	94364	0.051245773599975696
301	301	0.21153757600013687
301	31086	0.1951694202482341
301	52882	0.033498211958277735
301	66182	0.0284666363075461
301	71453	0.03664711879355422
301	100032	0.033891753681216434
301	115016	0.036859280507786196
301	117380	0.07683703045963189
301	136508	0.03394467535097918
301	138559	0.15807425423857177
301	154666	0.026889390596688465
301	160394	0.06766621920474979
302	302	0.169259501834688
302	1274	0.027708498848326102
302	7418	0.034602833654675216
302	8387	0.030591611946272124
302	30935	0.02285176043853497
302	39525	0.030658790419995453
302	52672	0.022702414226395465
302	121326	0.024685665592962137
303	303	0.6972338007974379
303	149758	0.30276619920256215
304	304	0.19966460363866384
304	4229	0.09524150799678338
304	4547	0.0483336997040997
304	13315	0.04526668576067125
304	42473	0.02171624066001011
304	53777	0.02358366939334084
304	54012	0.02485108034862448
304	110822	0.03157177800171097
304	129958	0.03610748933138008
304	143624	0.032208336662335316
304	172160	0.08911465271228704
307	307	0.31078740289959433
307	19995	0.024021189144931034
307	34681	0.037348579636238076
307	72950	0.17030616136138976
307	75936	0.02059494278543664
307	111352	0.02176420021962037
307	126535	0.021244068897908853
307	167110	0.022052139253125033
307	177004	0.026410684021999597
310	310	0.34168155512733317
310	27513	0.06554729086108098
310	68414	0.054248026522934444
310	88848	0.15276933445335322
312	312	0.21587752999118368
312	4939	0.027518428367943652
312	11935	0.08681638662958364
312	40140	0.05381228064849039
312	49279	0.06280383854755027
312	82265	0.1071481096996198
312	89027	0.024799578022374598
312	89888	0.07552418154370608
315	315	0.30814786259494786
315	9176	0.1903518262129376
315	57015	0.025304418295660144
315	95835	0.0341434645997777
315	101095	0.04182055477589296
315	107076	0.041404829808511685
315	158034	0.028110075746763493
315	176328	0.021688245176203255
316	61	0.029827241765512665
316	316	0.17034041460312935
316	36705	0.02587493472619601
316	45882	0.09992196420860754
316	108877	0.09732063157431206
316	132274	0.026649493462700378
316	145310	0.030038970785191788
317	317	0.3867641344603363
317	11209	0.2219785387771061
317	25051	0.02707380694196726
317	95237	0.13354875973498503
317	111589	0.03753673238927961
317	147397	0.05065349197520467
317	158219	0.04180532273094572
318	318	0.2920529631058477
318	28450	0.037032966676441424
318	46960	0.046348694093368295
318	58855	0.06519103606085044
318	152941	0.16758125644854938
318	173738	0.12202113909349149
319	319	0.165780194869632
319	54994	0.0804475734435722
319	164939	0.024293648496452762
319	168194	0.09018529344158402
323	323	0.2068316337502396
323	9958	0.027704570877319548
323	63489	0.026642184178401935
323	83500	0.02216537078461045
323	85326	0.03707640162622787
323	108798	0.05514137879734738
323	120617	0.02924837950073288
323	128854	0.0408898791942953
323	149853	0.03397809201423896
324	324	0.19920680464775137
324	6004	0.024257108724389423
324	36394	0.02683286265095262
324	52359	0.02717631002525913
324	66847	0.026736975061413024
324	86505	0.06459334012916963
324	102530	0.06326500884559051
324	121948	0.02054329005293579
324	122931	0.021218655951400184
324	134133	0.09133612577372917
324	151996	0.08982026593766437
325	325	0.30808227453528547
325	16392	0.03466803270275715
325	17846	0.02253113822948122
325	20006	0.03792923469057348
325	21289	0.030086035253990975
325	52911	0.025442692430133404
325	61113	0.07402964211732767
325	61472	0.20533178950896377
325	86351	0.027255202256658936
326	326	0.16317885435534427
326	77881	0.021443729986234686
326	77992	0.020764317825152676
326	120008	0.09381906138384305
326	154995	0.08233356887108075
326	174327	0.08882676187717213
327	327	0.1582905344226744
327	21990	0.031303132933983124
327	73819	0.03091312481434905
327	77390	0.03215905394994035
327	89109	0.03532067263897077
327	114233	0.036415567816404454
330	330	0.18570004474240506
330	11268	0.026065259934495637
330	35646	0.030438123225120996
330	59703	0.02337960524692923
330	86845	0.022769987380216218
330	88750	0.04395085886311436
330	140058	0.02643730661877433
330	169447	0.02854563601764244
331	331	0.23828266918529717
331	20653	0.11279479581108719
331	25427	0.07287623658166041
331	30326	0.05191379004977338
331	41528	0.1261948250936609
331	46672	0.05991713894974873
331	70545	0.02038634701863551
331	123320	0.044437290600915315
331	154217	0.041573966461487186
332	332	0.47840169831463164
332	52914	0.06654860919125234
332	54589	0.301123652011936
332	170367	0.15392604048217995
334	334	0.1684079582274089
334	45612	0.05807121472107194
334	90461	0.0670077452435866
334	142007	0.05830892712531566
335	335	0.17896870820315236
335	53274	0.06044028999045597
335	92266	0.055951457839308036
