170083	99247	0.04229201244376018
170083	117661	0.18276965738666945
170083	118000	0.028372090147015618
170083	139912	0.03592997660004839
170083	170083	0.24088226769125615
170083	172372	0.10653335469106841
170085	73751	0.12472832799580222
170085	170085	0.257505225744792
170087	61244	0.1189478647078216
170087	170087	0.2564640468553087
170088	2246	0.021251302672795288
170088	53530	0.020056968461256163
170088	89197	0.15478036924096167
170088	170088	0.2822296097113857
170091	105370	0.342793129361932
170091	170091	0.657206870638068
170092	57475	0.020762381304720353
170092	69056	0.02391846014596948
170092	97449	0.02239000980120714
170092	127701	0.02780092639359128
170092	140516	0.13548053058825849
170092	170092	0.28989023154108623
170093	8522	0.04690543166692596
170093	24268	0.0334334346367434
170093	85237	0.03254684020853875
170093	115206	0.03448493157384848
170093	115992	0.0336307725565477
170093	170093	0.17190242734760364
170095	18197	0.04953758926323697
170095	74945	0.1632087328832291
170095	98435	0.06426490378966246
170095	155118	0.13572534789476862
170095	160227	0.022817201756163148
170095	170095	0.3174357191245648
170097	2301	0.023050281145360237
170097	21447	0.0209780170917693
170097	23332	0.023041880025658275
170097	75740	0.020836339523754042
170097	146440	0.02655399639756401
170097	170097	0.15829338715617255
170098	37831	0.028910311056089075
170098	71136	0.06521046814659286
170098	80113	0.03803338283834532
170098	89230	0.025632617286692826
170098	107775	0.022147965877089715
170098	117217	0.04073783319703453
170098	120135	0.03554312219822894
170098	170098	0.2558542369529052
170098	171707	0.12789927430422307
170098	177804	0.1621260051158054
170100	49486	0.06748306201894905
170100	57283	0.05433156603968508
170100	75089	0.07196069827187394
170100	122055	0.06537922133744425
170100	140299	0.05322406758087621
170100	170100	0.20153291459240635
170101	52240	0.07205054226500904
170101	116523	0.06728913679770765
170101	170101	0.15393595877216507
170102	15403	0.08954451635847692
170102	59124	0.08226955081805011
170102	170102	0.18043221143626356
170103	754	0.020378746775842203
170103	26070	0.05459580497993545
170103	82470	0.0215418161974873
170103	85921	0.05259023565628228
170103	105694	0.06676853867284906
170103	106127	0.06599874124652887
170103	117790	0.047387657611341484
170103	170103	0.253096634351315
170103	171248	0.06878256730792033
170104	502	0.16155432830388458
170104	61498	0.0262674691133337
170104	170104	0.27015628748368686
170105	56782	0.08106630506698934
170105	63972	0.08385907866850383
170105	144743	0.06641287984033685
170105	170105	0.2523983947726992
170105	177774	0.040755062246061007
170106	3300	0.04480062521656852
170106	44476	0.022534982583387275
170106	46623	0.020506488306390673
170106	77006	0.026046247049129796
170106	96198	0.02354789004426922
170106	103753	0.030466167080474785
170106	139711	0.023726533142305203
170106	157260	0.026876601255263255
170106	170106	0.17828337147612497
170108	10194	0.057173847069228664
170108	23933	0.04628858984105525
170108	35643	0.02620764912145939
170108	112369	0.040070097428084185
170108	116915	0.05740814192129597
170108	170108	0.17090502210585337
170112	20923	0.027856181764266307
170112	57108	0.024052115549486875
170112	93910	0.02678752575138824
170112	141157	0.024931920501032528
170112	150146	0.03658634817390179
170112	159766	0.03576521905608036
170112	170112	0.1576313937697389
170113	12752	0.11441185785018544
170113	40927	0.021079318533587087
170113	102555	0.02254645979800071
170113	134060	0.14532544066979522
170113	170113	0.27050960470974456
170115	4480	0.024210497514029712
170115	19358	0.14809267440289695
170115	25643	0.18317092185639855
170115	47088	0.02129994286401547
170115	67225	0.10168314992857481
170115	72783	0.028321094177085237
170115	94709	0.044656569227579594
170115	107736	0.06936301313317636
170115	170115	0.2133842321316181
170116	5729	0.10106179422594065
170116	30473	0.03310780419256468
170116	43343	0.023596739306667867
170116	90213	0.08381208159726407
170116	170116	0.17505690428159348
170116	174457	0.021131116664074214
170116	175875	0.02635659733090435
170123	21486	0.023482221701567586
170123	49161	0.06797822186263808
170123	60201	0.021064714820871626
170123	64475	0.020504992980284922
170123	83722	0.0439971069695881
170123	98723	0.05042913023650753
170123	102801	0.04061611075453864
170123	114947	0.02669561397050656
170123	119885	0.032989112771188475
170123	145917	0.055988581781893365
170123	170123	0.17155554184941973
170123	174012	0.022199636879241928
170123	174437	0.04918185134270774
170126	4206	0.05224414502281024
170126	34327	0.05839606426951542
170126	72467	0.16142250208319972
170126	170126	0.3310570612495725
170127	129543	0.11813284941546394
170127	170127	0.26317758693963234
170134	4548	0.023221037794670468
170134	50726	0.03428948672268603
170134	98619	0.14896864109495098
170134	111680	0.028555783365920573
170134	118441	0.02003905394449522
170134	145337	0.033781064648913575
170134	147342	0.041172229511117105
170134	170134	0.2444179145499874
170136	77306	0.05973390633791606
170136	82736	0.05930147684691183
170136	120502	0.05509943701794111
170136	170136	0.1665004303592375
170137	8589	0.021479676228713763
170137	11850	0.043459710127868985
170137	13250	0.03793348464451365
170137	34488	0.04185734140181002
170137	38025	0.021302070898153704
170137	82028	0.029587458031370247
170137	113730	0.18919793123780843
170137	141496	0.02127640942334361
170137	166092	0.02938923341848446
170137	170137	0.2407144765663771
170139	29009	0.020533678475567994
170139	49575	0.02518643774747722
170139	131516	0.03131727362136868
170139	167794	0.02039515093985697
170139	170139	0.16585981968962538
170141	10025	0.029563165334882253
170141	16317	0.023901048574758058
170141	18276	0.08759347727575441
170141	51787	0.10143906798300355
170141	158772	0.02270525550691563
170141	170141	0.18674395577787892
170142	46684	0.02853708765738576
170142	52727	0.03715794155854495
170142	61264	0.02293905180720959
170142	115352	0.03900718200076885
170142	152036	0.02614141091086062
170142	158076	0.026129699799420834
170142	170142	0.16262163882943156
170143	83082	0.026069035723645557
170143	110381	0.0721443096601728
170143	113057	0.0589552708532971
170143	166221	0.06057973309939896
170143	170143	0.18823533753056404
170144	4396	0.11355820002444142
170144	21130	0.049063885529926105
170144	27474	0.048587644308308496
170144	33239	0.047512439260816025
170144	84957	0.03562510697739352
170144	91560	0.03325827657760118
170144	94523	0.07261699902918736
170144	148860	0.09078749802220208
170144	153842	0.025526187735485872
170144	170144	0.35265787540990445
170146	56795	0.07195401816168101
170146	72034	0.06186064687951964
170146	98416	0.05883236674388162
170146	170146	0.1660916677595034
170147	97571	0.22395323675870976
170147	101377	0.0486594154024796
170147	107801	0.1233998597605291
170147	146879	0.049852828034696706
170147	170147	0.42981809118469927
170148	82001	0.05751153039191329
170148	131302	0.07452040443772953
170148	144239	0.04592855168623768
170148	147878	0.04794353052135791
170148	170148	0.20849377621016996
170149	29666	0.030135426534979057
170149	34785	0.033195135708383186
170149	55169	0.03233629999758095
170149	63405	0.04926110182982616
170149	68271	0.028411096164322542
170149	69468	0.035947979556833466
170149	170149	0.17099812279037757
170150	14550	0.048347610544448395
170150	32609	0.05553255984005549
170150	55626	0.23558139735366018
170150	131173	0.05010060004563412
170150	170150	0.391501786065702
170151	31106	0.03982389158224976
170151	50702	0.020186555019271597
170151	55382	0.022397722206767598
170151	96685	0.14739975512157735
170151	163254	0.030156561607850386
170151	170151	0.28439713580079545
170152	115117	0.12835895113003462
170152	116586	0.10642319263498183
170152	159661	0.0208437452197355
170152	170152	0.2591538031677832
170153	51713	0.22235633066438001
170153	104398	0.17846417903395823
170153	169158	0.23710308860306548
170153	170153	0.36207640169859623
170154	7710	0.04983925541043845
170154	10181	0.03207191013341513
170154	19073	0.0671752166806569
170154	43743	0.02173250389310153
170154	119142	0.037436991410561296
170154	130975	0.0224137377231571
170154	135346	0.03401692567188222
170154	163338	0.0344876092428685
170154	170154	0.22138055608878626
170155	43306	0.02341558420942157
170155	97256	0.1918950883558623
170155	153596	0.11026508120170175
170155	170155	0.37771613546941196
170157	9617	0.3107049609763764
170157	170157	0.6892950390236237
170162	2294	0.14288204999158804
170162	24477	0.07424765278590864
170162	65668	0.03320854638454828
170162	95048	0.09216381822281247
170162	106782	0.16199457354199157
170162	116703	0.06840012539756211
170162	138258	0.05197821482535541
170162	170162	0.3303567964588443
170166	16495	0.03994806039595906
170166	16619	0.03254353530097343
170166	33019	0.02423121963974893
170166	92702	0.022600474540678688
170166	123159	0.06262386929531656
170166	128688	0.04507721998377977
170166	137553	0.021374372488089557
170166	137754	0.04094097568008408
170166	150328	0.059374154136305375
170166	170166	0.2313557982701515
170167	1893	0.02408954435655935
170167	16578	0.030263013563137882
170167	19563	0.021725605811647654
170167	28662	0.1230705388422541
170167	43453	0.1056906176676928
170167	108741	0.02675092536436712
170167	134109	0.020670882807314803
170167	135789	0.030351896977997863
170167	170167	0.20484870807612637
170167	171305	0.02003714153464899
170169	84688	0.14051369947796805
170169	170169	0.23057013591918912
170172	47753	0.0246286059401212
170172	147654	0.022272504828796544
170172	170172	0.17275756004410106
170174	8529	0.06435304338483472
170174	130781	0.05742752151079034
170174	148192	0.050222431771299945
170174	170174	0.16368594994242122
170175	8052	0.021288417493744768
170175	31256	0.1751075541421434
170175	31745	0.08206378989482899
170175	53932	0.21417394283023117
170175	78671	0.07818199934490291
170175	81609	0.0232271840869251
170175	120574	0.15933536077274452
170175	170175	0.24662175143447912
170177	20704	0.02974170560739979
170177	27003	0.03186616284912458
170177	27097	0.03430143591321388
170177	31738	0.021447809148342822
170177	71963	0.03261809733379745
170177	168956	0.030692084148216524
170177	170177	0.17115984382450797
170179	142319	0.07365192100261714
170179	144385	0.0774920708435744
170179	170179	0.16113918194663748
170180	70781	0.026408955804110363
170180	170180	0.17950912174816883
170181	576	0.043377504327479055
170181	1489	0.046533720042289194
170181	22039	0.02288187897449529
170181	49469	0.022968796629875814
170181	59522	0.03751834846120669
170181	81290	0.028554147154822965
170181	94956	0.03472033471021697
170181	126744	0.03293571037896025
170181	130369	0.02029193684611779
170181	131990	0.032364758253626676
170181	135695	0.058726946266291276
170181	146849	0.04947186425859118
170181	170181	0.18583325722046332
170184	146715	0.026692160226653626
170184	170184	0.1729228439836198
170186	109921	0.10755917384305037
170186	147716	0.2005867989506482
170186	170186	0.41087271037365297
170187	18756	0.3276786145816345
170187	31771	0.06811761454541167
170187	61111	0.06519507662762174
170187	95151	0.08285876733953895
170187	170187	0.4561499269057932
170191	48538	0.04626908679926652
170191	59486	0.03242672000000016
170191	92168	0.08750420039426661
170191	102654	0.06694940464506016
170191	125019	0.27462959091483424
170191	131534	0.026254073191613027
170191	133680	0.07821581539497656
170191	170191	0.32599662077633673
170192	38837	0.037124835785753346
170192	44279	0.035664566742579104
170192	61780	0.022697046627898836
170192	75126	0.021555468329303187
170192	75229	0.024998065690269557
170192	87135	0.02528919686701818
170192	135726	0.17076117607466829
170192	149593	0.02421451882700806
170192	170192	0.29317050155756463
170194	16973	0.12024342496160301
170194	170194	0.2542066114272985
170195	6443	0.09065913744517347
170195	27245	0.027519788754628457
170195	31019	0.028051938318802438
170195	34049	0.024510912508984416
170195	54583	0.0292144447912642
170195	64373	0.12029687559052643
170195	98505	0.03395403294929416
170195	148375	0.027355564735325685
170195	170195	0.20787807212681608
170198	9080	0.02778866965446834
170198	15703	0.03141308334925591
170198	27324	0.0269823090800625
170198	70151	0.15472419631225573
170198	81979	0.1337903258350386
170198	114179	0.02395133745572645
170198	159954	0.04317432513976335
170198	170198	0.23628502760280207
170200	19145	0.04302476351408803
170200	27163	0.041457476473215585
170200	63454	0.03324997841397994
170200	63486	0.020324825217582984
170200	85121	0.03394038242820712
170200	95293	0.029741000853368473
170200	100633	0.028685700807178853
170200	100856	0.04678738779132763
170200	120634	0.028122900720284186
170200	144367	0.02525901841511341
170200	154705	0.038971745874619504
170200	156625	0.035747342010757154
170200	170200	0.20866286690231606
170200	178059	0.028859187109760355
170201	24263	0.03309134980389296
170201	49455	0.12911972270430833
170201	50594	0.02727091582993308
170201	60941	0.04528743047526548
170201	103673	0.12708753601404066
170201	110040	0.08364810866441358
170201	112022	0.03639613071560889
170201	145072	0.02089434051002301
170201	150616	0.03368442800424067
170201	170201	0.2333919066024857
170204	38031	0.07676088549031644
170204	44534	0.061220146084312664
170204	78030	0.08532077551538095
170204	88233	0.02633866510082983
170204	132019	0.021123913485047798
170204	136133	0.03135838585794037
170204	162408	0.08191829941257374
170204	170204	0.2199859958340132
170206	7074	0.02449198164770184
170206	170206	0.17988650568045056
170207	2968	0.05394093890014825
170207	56748	0.06659167638041773
170207	66959	0.05056556684787849
170207	73251	0.04564711956200129
170207	170207	0.18667621743459079
170209	21605	0.02774849222494062
170209	32544	0.12718313666280928
170209	35078	0.03357428550376866
170209	136455	0.09757711550809466
170209	170209	0.21204606319224828
170210	2246	0.03133573231910932
170210	24084	0.08769746419617347
170210	89197	0.10407953727415396
170210	170210	0.17563345537617944
170215	34838	0.07822367712482454
170215	48249	0.07658361078337125
170215	170215	0.16012342449714498
170217	54327	0.31856899497377017
170217	170217	0.6814310050262299
170221	55023	0.05912490209488825
170221	102271	0.021233196906454494
170221	107468	0.04247299091876869
170221	111708	0.2172534026346493
170221	126770	0.06612474908874924
170221	134914	0.049452882391740983
170221	170221	0.32715310940668374
170223	13354	0.02420011390816852
170223	14176	0.21216341539169198
170223	18773	0.02555307386295009
170223	25577	0.026676285900881964
170223	42475	0.029027488807871295
170223	91236	0.02375686631802651
170223	170223	0.3626810737726679
170223	176386	0.031825666364184706
170223	177465	0.03866970583419067
170226	3543	0.025817903427493245
170226	44633	0.023694210513024914
170226	49841	0.025817903427493245
170226	57035	0.02250494856989114
170226	78290	0.0296645164653577
170226	118766	0.02094938039496502
170226	132435	0.039818049284968564
170226	143234	0.05196139501163114
170226	170226	0.18170877720527076
170227	511	0.026746616193190836
170227	27174	0.02432810262263492
170227	67455	0.024568350071771123
170227	87828	0.020813675992471456
170227	105368	0.022111738312395594
170227	137779	0.02448410253060044
170227	144923	0.04280469987900891
170227	165432	0.022339158060907978
170227	170227	0.1942076530849483
170229	77725	0.3469387753515626
170229	170229	0.6530612246484374
170231	32	0.02220183943577386
170231	19163	0.0387742028124299
170231	23976	0.04837866142127707
170231	24109	0.020431458098120827
170231	58788	0.022124048214457754
170231	58957	0.040366880079010556
170231	62629	0.04799571461043002
170231	88376	0.037242317576884135
170231	98394	0.030475101882371132
170231	137466	0.022835865084336337
170231	170231	0.21220571549901182
170231	176024	0.02879341779641754
170234	2274	0.11171536181495306
170234	50249	0.03160565362833178
170234	67631	0.16744475275960402
170234	161334	0.03603126112744377
170234	170234	0.21246609953791673
170236	29675	0.05292230954619935
170236	110487	0.048236280224543966
170236	162904	0.054814770348221104
170236	170236	0.16290430297164105
170238	25507	0.32472551928548476
170238	111338	0.16283685667619027
170238	170238	0.44216725730160683
170238	177148	0.07027036673671809
170239	142569	0.12827323648472316
170239	170239	0.23864662822630658
170245	3356	0.23337621296124225
170245	168289	0.22608320630620338
170245	170245	0.5405405807325544
170246	11900	0.04448353490508901
170246	43312	0.08740142118348844
170246	43566	0.025583931529061226
170246	162008	0.023905619062466504
170246	170246	0.18056867972084864
170246	175837	0.09413552972170473
170247	49951	0.023922006250396435
170247	80894	0.02306325260516457
170247	170247	0.16898325559663863
170248	19519	0.11362318928357043
170248	23250	0.03884671389004308
170248	34153	0.11153420822249356
170248	99924	0.02769697356531646
170248	102506	0.0978352852197835
170248	122812	0.022748579628936273
170248	136480	0.025708463532494646
170248	144405	0.11814771936551134
170248	170248	0.28951209225651464
170251	28762	0.02611023007807019
170251	66541	0.07048706957989458
170251	73065	0.048213528916372865
170251	81133	0.020233896095525984
170251	100966	0.020235637381238993
170251	124574	0.07788641684850289
170251	155451	0.02775468201101973
170251	169521	0.046745357459014966
170251	170048	0.07440277153463214
170251	170251	0.16546470432314925
170251	171399	0.0225231588589708
170253	97291	0.02207904359010581
170253	118823	0.021155086748960963
170253	170253	0.19028354261652197
170254	80542	0.049964941015781805
170254	134241	0.020306696369112597
170254	149821	0.05632256787806602
170254	157297	0.03722574882902129
170254	164372	0.04149083988623946
170254	170254	0.18794977352243797
170255	73196	0.035296007990955613
170255	106295	0.03430170795331
170255	137471	0.033801566047387675
170255	151839	0.03558989938745288
170255	170255	0.18073089488316965
170255	172917	0.03329519025910973
170256	16368	0.0573002177800276
170256	63669	0.0474233751398383
170256	116743	0.06961100821337847
170256	130977	0.036114724144953786
170256	133048	0.2805232119313713
170256	159004	0.03677135549304386
170256	170256	0.35501873079682933
170257	22446	0.021280425801456535
170257	66356	0.06845461500006864
170257	76476	0.04500600191907333
170257	88768	0.06203538704230503
170257	155659	0.04373660292700285
170257	170257	0.18708787664040621
170257	170330	0.07483037133532779
170258	19319	0.023603730072181767
170258	28811	0.022081664309510453
170258	29673	0.029031107395029798
170258	57746	0.06181779047019662
170258	58801	0.03354380833365054
170258	64975	0.035515058170563
170258	119142	0.07560169363505108
170258	167801	0.030346994504904322
170258	170258	0.20133274322997557
170258	174518	0.06151843994644487
170258	176868	0.02131270139009759
170259	63392	0.09910050898828432
170259	81663	0.021159193400467576
170259	103635	0.024199983023069208
170259	108814	0.05367965129200606
170259	151473	0.02735065941705834
170259	163608	0.041675908736890734
170259	170259	0.20686073662002555
170259	170764	0.11223254632358226
170265	18942	0.023295972791754375
170265	105551	0.13160338737276697
170265	170265	0.27497507724020037
170266	64967	0.034147630191065835
170266	67424	0.037519419572128114
170266	73109	0.039752541507028706
170266	89421	0.034884250443299875
170266	101248	0.030988279882437898
170266	170266	0.1807439211859195
170275	683	0.027764697513555387
170275	143065	0.026370125979166464
170275	170275	0.17507425703102436
170277	7404	0.02020552503459185
170277	27036	0.02070924806734369
170277	45072	0.03504500457485676
170277	95259	0.08061988795462523
170277	116160	0.11124006627357157
170277	160836	0.03657796630390117
170277	168690	0.02213637256698719
170277	170277	0.16080477647011518
170281	14457	0.0629563844538404
170281	40193	0.03524343081239425
170281	65401	0.04412797107778759
170281	102282	0.07839928675495578
170281	104219	0.025232966895722794
170281	123289	0.02343996973266724
170281	150145	0.08376101527959022
170281	170281	0.21284551448142075
170284	27702	0.33069957033303543
170284	135959	0.3001856551363577
170284	170284	0.3691147745306069
170287	19125	0.03873495882523787
170287	21774	0.035794086793713036
170287	66133	0.03665361681252201
170287	110381	0.0427873932968309
170287	137294	0.04679495997851614
170287	170287	0.1803866616018143
170288	9658	0.061247577537677615
170288	29839	0.036727077084694845
170288	60176	0.06415482840086456
170288	88562	0.021374418984788167
170288	170288	0.19269537649042381
170288	174129	0.06857423291772898
170290	13053	0.1619111387235511
170290	32035	0.029120031443118116
170290	41030	0.030050583406822037
170290	75474	0.030501714034325944
170290	110301	0.02311261496650964
170290	118013	0.03507672554144784
170290	120705	0.031004840620747008
170290	157165	0.02350119412685804
170290	170290	0.28773121924100964
170290	171635	0.038404644646903255
170292	3031	0.030766073194388916
170292	29725	0.04372266930324159
170292	44219	0.05635782251455177
170292	60476	0.02700086835413609
170292	65302	0.059492178667418356
170292	87411	0.04633630225757782
170292	151823	0.03587043763356641
170292	170292	0.22936179208607688
170292	177998	0.025339131814829895
170293	49926	0.025492383618357685
170293	55717	0.04512667034659812
170293	63954	0.02256538406845807
170293	82462	0.05006061235491797
170293	89029	0.03548699001654534
170293	126968	0.06886867335795795
170293	129388	0.13545947700541192
170293	131448	0.10215377099464751
170293	170293	0.20012877131634133
170299	36957	0.02833863040282444
170299	42155	0.025195708942684605
170299	88674	0.033166034319703684
170299	98883	0.021905382918790378
170299	120825	0.030248690521222813
170299	136549	0.04183552345317944
170299	143559	0.025376484882956768
170299	159257	0.03094693642196654
170299	170299	0.18686906042669738
170300	27447	0.021200830597154215
170300	53316	0.022427348251510208
170300	54166	0.06257810782743839
170300	60007	0.023401163834329
170300	85715	0.06673740147329024
170300	125442	0.025583303722623876
170300	170300	0.21516110599096108
170300	174497	0.06889421386100687
170302	30400	0.020016319142361357
170302	38874	0.023940792078412793
170302	134452	0.024730526112962527
170302	160860	0.14616425044407116
170302	170302	0.2719284731770524
170304	99697	0.1962178177177983
170304	105087	0.13284058315616507
170304	145478	0.05426106729418707
170304	170304	0.35648154290873724
170304	171364	0.047461849344048075
170306	11772	0.08404863463378681
170306	61151	0.1790896943141173
170306	170306	0.37204268873686186
170308	147963	0.32008368211228777
170308	170308	0.6799163178877122
170309	5303	0.03112022029822549
170309	14272	0.03724363851981887
170309	63873	0.036274569117724115
170309	90697	0.02722858451229577
170309	110056	0.03509227666668501
170309	135732	0.030305871879092828
170309	170309	0.1632597689041638
170310	4620	0.041578091605683556
170310	30174	0.04294268643454719
170310	31125	0.025382347854199398
170310	101566	0.19325132646841223
170310	122368	0.022681018273876783
170310	167454	0.03924200955567641
170310	170310	0.29185892647943185
170311	78823	0.026898297340422962
170311	79751	0.03409749397575687
170311	88237	0.025271274942659575
170311	131816	0.03151494059534071
170311	133482	0.024324750774133232
170311	137453	0.026837004861531087
170311	170311	0.1522464047979984
170314	12265	0.09327693239981723
170314	95461	0.031893820652390666
170314	97435	0.11707206821609717
170314	155869	0.11177919361213685
170314	170314	0.34695676763563427
170316	50681	0.12897019741919113
170316	170316	0.2652667696811866
170318	10043	0.021573484384197997
170318	44033	0.022387586569062895
170318	62084	0.021186739585876194
170318	80204	0.02462114140839297
170318	80380	0.02197274354599821
170318	138663	0.02479089775713681
170318	147800	0.023218915124225314
170318	151173	0.021718730454897535
170318	170318	0.1554755126166072
170320	93582	0.06661496582783842
170320	161271	0.06776403182909134
170320	170320	0.15472796531878377
170322	12744	0.1025621102607917
170322	19386	0.13098381171300585
170322	35400	0.021887713644555606
170322	81125	0.023909459097561966
170322	82059	0.05740711245779765
170322	87707	0.021647819994417075
170322	131632	0.07271623128836138
