130073	130073	0.20145193819793714
130073	132832	0.02926345721531908
130073	170442	0.03428960331716667
130076	90861	0.045288294796594956
130076	112373	0.04202730453084799
130076	113420	0.029099205031175863
130076	130076	0.1623126461342009
130076	151433	0.03441440028365964
130076	159774	0.05240853066783454
130076	165585	0.04524909479359514
130076	167211	0.04643310750389098
130077	6237	0.1559653543290455
130077	41217	0.13421478994112734
130077	130077	0.30688530347715626
130081	34893	0.1391340527738208
130081	45578	0.020280077346408933
130081	71869	0.03265743316402035
130081	103870	0.021856578067782243
130081	130081	0.2541554423150088
130081	140878	0.02789794075251622
130081	154263	0.12760783342095935
130081	177406	0.06197629515887951
130085	110889	0.02139477783756648
130085	130085	0.16976036324782526
130086	3214	0.020595490321474626
130086	77370	0.08695089356485479
130086	97622	0.021782956381825917
130086	120513	0.09316065140986944
130086	130086	0.1836755297773409
130087	42414	0.0779998622776525
130087	123358	0.07950677930337724
130087	130087	0.15680041156765945
130091	10648	0.056154916940299726
130091	25985	0.04697615987294655
130091	91674	0.03386265062143822
130091	93144	0.037078420753077795
130091	120913	0.035715212332335274
130091	130091	0.16073825769182692
130094	23361	0.09704956908234387
130094	78143	0.08430712481809143
130094	107872	0.023469794200288236
130094	130094	0.16763123763913362
130096	21413	0.026798698135569045
130096	28163	0.0670360125846465
130096	90494	0.06556426089646838
130096	101159	0.06148218192209042
130096	109689	0.030051932725999445
130096	130096	0.1855663672295873
130096	143028	0.038069477619071763
130097	26606	0.07466948564809049
130097	37046	0.08090879168550379
130097	72964	0.11608534086679749
130097	121920	0.03238945143618419
130097	130097	0.20909884693525255
130097	176449	0.02262681853772282
130098	22877	0.024694161248066462
130098	36757	0.033318302917715696
130098	37414	0.023755120848240833
130098	43296	0.025212628261680126
130098	63715	0.0244094587333463
130098	130098	0.18365952075437914
130098	156195	0.036630663599216275
130098	164573	0.03406178443832932
130098	167166	0.03023134052118154
130100	3807	0.13063925764810103
130100	4846	0.0661824121421469
130100	36212	0.02581553241473678
130100	36256	0.052483976115771505
130100	62550	0.04667271970195333
130100	94088	0.11947464685691124
130100	130100	0.19991805532343174
130101	68737	0.07136663004620569
130101	111255	0.07080874855621974
130101	130101	0.1594492925156231
130102	130102	0.16081916165817353
130102	147654	0.02167193095956238
130105	31132	0.02617956957963953
130105	71806	0.03164956336075344
130105	113648	0.03898704461568192
130105	124484	0.04501584047383618
130105	130105	0.15536240849273392
130105	148747	0.028003207532036885
130105	158794	0.025963028301884048
130106	6286	0.12445249145672585
130106	7781	0.122230815617156
130106	130106	0.363622677115919
130106	139858	0.1082296935775902
130106	159550	0.281464322232609
130107	112708	0.3119266054298137
130107	130107	0.6880733945701862
130108	1594	0.12939221598851874
130108	63707	0.3038631620104307
130108	130108	0.5667446220010506
130109	44404	0.02391564952628644
130109	53826	0.040696676210451754
130109	64938	0.027690096344105755
130109	65023	0.020888966369366213
130109	72846	0.026327299680855235
130109	86285	0.03546417723544919
130109	127170	0.03693825752200053
130109	130109	0.23039971258138925
130109	131962	0.021688062479501835
130109	136903	0.035897042494653204
130109	171202	0.044197053882814724
130111	130111	0.6880733945701862
130111	148629	0.3119266054298137
130112	9095	0.08171743946511463
130112	38883	0.023582168212076416
130112	60546	0.02308030611505198
130112	76768	0.1058403277855673
130112	78735	0.024402726466640337
130112	111398	0.031211081144356324
130112	130112	0.20801897352202686
130112	154527	0.09274120479734715
130112	157590	0.04982322068711242
130121	18778	0.0379929479336514
130121	66242	0.025030723970479424
130121	84686	0.03808104939727239
130121	101472	0.024258102950201386
130121	108686	0.026480043056526733
130121	116442	0.024078871085551436
130121	130121	0.23256186247262073
130121	147237	0.02440300973478001
130121	172318	0.03469745521088441
130123	41584	0.026528990695701346
130123	43539	0.05178992348149283
130123	71861	0.030861572904023304
130123	89663	0.032105963101790036
130123	97678	0.20026574774329117
130123	99868	0.050056753304317546
130123	130123	0.3362874244091597
130125	17459	0.16530918644317455
130125	41218	0.024492486778894592
130125	44290	0.02729591809516809
130125	51999	0.03994364382876133
130125	63821	0.0454794056375969
130125	67408	0.022795958176628276
130125	93467	0.025287812408867058
130125	97323	0.024303840121714906
130125	120125	0.051447693894975326
130125	130125	0.22201144181736657
130125	145063	0.12823844578323942
130125	156415	0.03767077755933463
130127	38745	0.05353919787373264
130127	47023	0.026008770479658164
130127	52015	0.03545220080903804
130127	59396	0.040175064789237894
130127	64427	0.033153532041156876
130127	79278	0.04732231650113913
130127	88819	0.031175099222404586
130127	93065	0.02486931263330846
130127	112514	0.03151679444767321
130127	119512	0.025896988358349363
130127	130127	0.19720541756049534
130127	147097	0.02699436859829924
130128	11900	0.027307624084309413
130128	25884	0.02549624696239238
130128	27674	0.03354448994965951
130128	84941	0.034576826310723
130128	96005	0.023780142735351402
130128	128379	0.022141455149037398
130128	130128	0.16609549679876115
130128	135977	0.025088498080456993
130128	149688	0.023115394286545514
130129	361	0.028386181590456354
130129	70906	0.022246500814577207
130129	115109	0.020355957416805393
130129	130129	0.17904821576827432
130129	164939	0.020328112299039584
130129	168194	0.024033447278196906
130130	130130	0.6832298138070632
130130	134226	0.3167701861929368
130131	8785	0.040098357029414056
130131	17919	0.033412921545787046
130131	21653	0.025536357552986395
130131	41804	0.024900482760177818
130131	47779	0.03610801121333114
130131	72114	0.02405684471746932
130131	108709	0.02921735023954572
130131	127142	0.031092479437116707
130131	130131	0.16582834789610842
130131	162851	0.025954943733730872
130132	5349	0.03052784932850053
130132	7566	0.025307706437915422
130132	64652	0.02593486819361169
130132	100589	0.02323485879088335
130132	102594	0.021485400702582334
130132	103834	0.029622514897380398
130132	129659	0.04265557326012235
130132	130132	0.19038493464540573
130137	114985	0.06299893729950191
130137	129044	0.07311856624209512
130137	130137	0.15315926429091523
130138	4079	0.22858557214132172
130138	26240	0.028079228871782182
130138	60941	0.04002222827809771
130138	128388	0.02913632925283752
130138	130138	0.3497572460811737
130138	141424	0.027992831244484387
130138	143006	0.030824740685912344
130138	154651	0.036779468801225464
130143	51536	0.32615203755442057
130143	96479	0.13011942393587092
130143	130143	0.5437285385097086
130144	7349	0.02167410100222964
130144	101632	0.02122733402745568
130144	111563	0.024324538898011942
130144	130144	0.15628304263472542
130146	94766	0.3161367725144814
130146	130146	0.6838632274855186
130147	45708	0.023625970103117268
130147	130147	0.18614025771091897
130148	71175	0.3430606731126154
130148	130148	0.5172135737418218
130148	141857	0.13972575314556293
130152	36799	0.06444202930270367
130152	40681	0.02278979771176588
130152	88083	0.07019739428838237
130152	130152	0.4103419368641503
130152	158780	0.22849133576819172
130153	16425	0.10391110780831644
130153	16746	0.04289052645990451
130153	31801	0.033207471370765386
130153	59550	0.03390401762390054
130153	60253	0.21668323200579392
130153	71413	0.03103491234014114
130153	97520	0.03805083205590923
130153	112578	0.08948343727376716
130153	130153	0.31011711632686195
130154	74646	0.03518143789358742
130154	83686	0.04232824089959366
130154	130154	0.2088665525111345
130154	145450	0.043470601290099366
130154	153062	0.04316036263319904
130154	168865	0.04140409864268222
130158	25201	0.03166004158637909
130158	44201	0.04213807958179393
130158	55733	0.02055480654013882
130158	67508	0.020571724076385845
130158	98470	0.026650208781869026
130158	126380	0.036025053974331825
130158	130158	0.2533004538386556
130158	139871	0.02205852912436407
130158	143403	0.02901712603673063
130158	152382	0.03336876862983068
130158	175766	0.02185745683115996
130159	65927	0.061392165003984624
130159	108419	0.06354565342159904
130159	110531	0.021321676497933578
130159	130159	0.3384805907886293
130159	145600	0.18221592384064703
130160	14393	0.08655027080281677
130160	58056	0.028618137149256557
130160	109773	0.19373277620229787
130160	130160	0.36695640839179866
130160	138986	0.11599722195556064
130161	14328	0.035298080055586455
130161	27706	0.04027312593007268
130161	97433	0.17602175269075004
130161	98041	0.041750627687622895
130161	130161	0.325389403794405
130162	15485	0.030296439685168465
130162	31246	0.03541575727729907
130162	48539	0.030919533234851266
130162	63720	0.16334987700267387
130162	77950	0.02614511894464756
130162	130162	0.26632231640885834
130162	132264	0.024655167411543392
130162	143415	0.029589179058168602
130162	172192	0.023522971266835477
130163	33395	0.13674581248016138
130163	72955	0.11403933455165521
130163	118337	0.0733794407880446
130163	130163	0.41344110012166513
130163	149468	0.11571484359924614
130164	1088	0.029420687907289193
130164	62217	0.04517876761344454
130164	72777	0.030941217145399498
130164	82287	0.036025636697339505
130164	83235	0.03462850770932155
130164	130164	0.15729364518305594
130165	41769	0.041959248998516045
130165	42849	0.0873746093961485
130165	66935	0.09978210186314435
130165	96037	0.08141508502843041
130165	105554	0.035077168721591695
130165	130165	0.1836122521980248
130165	131599	0.03881159367738958
130165	133247	0.0728097301103864
130165	143710	0.029030057310360777
130168	5122	0.08432771564471558
130168	29768	0.1470527957167771
130168	30134	0.09906054216295566
130168	51457	0.06761144495956406
130168	130168	0.2501249357138415
130168	161407	0.09884729794622928
130169	19854	0.04932994924245962
130169	72871	0.020345446830206792
130169	105622	0.10135408355849945
130169	130169	0.20956656690265088
130169	132022	0.11927200183015059
130169	137730	0.02341040563256813
130170	54180	0.06068965117751579
130170	121349	0.07613465149965
130170	130170	0.1561704969260615
130173	4926	0.0668295589729706
130173	24173	0.05867799343147178
130173	45742	0.04389196434719413
130173	82890	0.03180433780054272
130173	130173	0.24793190702108425
130173	134945	0.03203400526956861
130173	154050	0.03280706725112532
130173	159337	0.026558941426514965
130173	168967	0.11166250722478253
130174	36757	0.02579851618020483
130174	36899	0.059045749146949364
130174	64941	0.032445340078252574
130174	79713	0.032159965722505034
130174	108515	0.03274340987592921
130174	120552	0.13206642363847804
130174	129875	0.11749589697798653
130174	130174	0.25018303531887537
130175	80372	0.08495472816496061
130175	130175	0.4055110737366807
130175	145154	0.18110426152685385
130175	152698	0.23508022691308364
130175	172434	0.09334970965842114
130177	61699	0.11726786697165843
130177	119751	0.18238949769985552
130177	130177	0.3989993088716006
130178	4054	0.028595740398206233
130178	17606	0.07944223584014182
130178	32648	0.10131473797231502
130178	99894	0.12554252329711169
130178	124190	0.028547929058568292
130178	130178	0.2248429690873608
130178	146960	0.044073173728638046
130178	157226	0.03874335308635766
130180	9876	0.022363927185857963
130180	71876	0.020811538301099296
130180	116731	0.1430460733833171
130180	130180	0.2714230492476069
130180	139590	0.031197877929882434
130181	6881	0.08010616637805924
130181	22528	0.08933222616906045
130181	43591	0.025854018550938183
130181	78197	0.07090281693846974
130181	102521	0.06738576496558756
130181	111915	0.035555034427193634
130181	130181	0.20534873703887507
130182	101061	0.35615738385966833
130182	130182	0.6438426161403317
130184	25045	0.06921218534296233
130184	55844	0.24894333785049816
130184	91011	0.06939242540895962
130184	121598	0.17922211720424944
130184	130184	0.43322993419333045
130187	56397	0.12258129775308486
130187	130187	0.2602069067524107
130188	88085	0.02123819550863575
130188	130188	0.16753517859654396
130191	4364	0.029958922377212448
130191	20884	0.022630342893592812
130191	67424	0.024130968862879392
130191	98636	0.02956384316070647
130191	115889	0.024330118306194713
130191	130191	0.15539400438729767
130191	142750	0.02313136862828436
130191	167677	0.028564415664419567
130192	11340	0.16567148478111174
130192	17440	0.3259424256516593
130192	130192	0.508386089567229
130193	35563	0.03234445277608935
130193	65729	0.02396516228690217
130193	70814	0.02543985583771803
130193	120148	0.029536599671145858
130193	130193	0.17307620598435078
130193	149867	0.03396775431627747
130194	47809	0.02685566290017806
130194	130194	0.3227702062582409
130194	130950	0.02199736628676222
130194	152112	0.022097543393931288
130194	163962	0.18949985566268146
130194	175037	0.023948507117304802
130195	1781	0.10706621778150988
130195	6143	0.023006193613347384
130195	130195	0.19974316388019633
130195	147806	0.11050815148745191
130195	176220	0.026980438026369263
130196	83655	0.24663729015315572
130196	94680	0.1027990816990871
130196	130196	0.39434420487932215
130196	162904	0.047004261085818566
130200	96924	0.12076438131081677
130200	130200	0.18280655429892256
130200	142912	0.09276170713080722
130200	174782	0.03225933332003626
130203	37965	0.045066279181424924
130203	47083	0.03957720348616927
130203	59941	0.0436967306994174
130203	130203	0.1597244707533926
130203	153959	0.042781880721160626
130205	130205	0.24969180110794995
130205	133533	0.13503348303718438
130205	158659	0.031013634464627564
130206	6470	0.025462368987468176
130206	41717	0.024755221063713972
130206	69449	0.02620875979879341
130206	109010	0.02472096008584294
130206	112782	0.025767379210311112
130206	130206	0.15206386143586564
130206	170899	0.024580741611181484
130210	16818	0.03308271983135112
130210	27940	0.03296201779533001
130210	71935	0.03875685108951402
130210	82774	0.036001358449398835
130210	116210	0.03799143748288368
130210	130210	0.22750656686897452
130210	139843	0.0328841440820633
130212	130212	0.6500541710457881
130212	136100	0.3499458289542118
130213	13985	0.028216037396323106
130213	22811	0.04408786807073723
130213	96092	0.04604987365978828
130213	126777	0.029714660729719605
130213	130213	0.1696306116900551
130213	154806	0.033475056477552216
130213	167358	0.042083886601912104
130213	175124	0.03141057582636486
130214	107322	0.04768858527519003
130214	108239	0.048305459052955274
130214	130214	0.15741890950917922
130214	157143	0.04748875654608228
130214	158384	0.048372056659054995
130215	5830	0.026806085111096802
130215	22887	0.02121894654767349
130215	92015	0.022861711387363478
130215	115774	0.021436103201744567
130215	121601	0.02166800860768911
130215	130215	0.15962391654942548
130216	30400	0.06112639234206002
130216	56198	0.05193753497796557
130216	83489	0.021751259068576122
130216	111543	0.023563564126087393
130216	113137	0.042321181562644944
130216	130216	0.20634844994255072
130216	173134	0.04580758070546719
130217	1572	0.05968114615020094
130217	42090	0.0525897842899286
130217	75026	0.05534388757099271
130217	130217	0.17324565330255315
130217	157968	0.06437664596396796
130218	10565	0.020273869979840212
130218	45881	0.020612402454547023
130218	110511	0.02227914874723009
130218	130218	0.15304198569443853
130219	73047	0.16785215103444348
130219	106916	0.16360531161680597
130219	118431	0.06011448363626197
130219	130219	0.3134188799389553
130219	160052	0.03690687932846835
130219	167997	0.19856403049332416
130219	173224	0.04156504889332617
130222	14652	0.14558703848428084
130222	45367	0.13430120701679282
130222	51412	0.025110515665192366
130222	53879	0.025066285207105292
130222	115310	0.06657478954222477
130222	124120	0.022065118590540955
130222	130222	0.3147436336745815
130222	152896	0.08512384638827396
130222	172014	0.021072446776076798
130224	5965	0.06685617975339933
130224	30110	0.058065211216829976
130224	130224	0.2049593423384195
130224	163611	0.06302581116827459
130225	58998	0.023712842183242443
130225	62459	0.03045950192126635
130225	130225	0.16640932083638438
130227	16621	0.02463754988738241
130227	38708	0.026128398780505158
130227	68803	0.020862744511594786
130227	130227	0.19194486181400816
130227	134649	0.026721089284204635
130228	23705	0.049525227766085006
130228	40975	0.12630152730231517
130228	45634	0.15288325975640757
130228	59828	0.061250821799592264
130228	130228	0.30076386835488916
130230	13271	0.021984422843686104
130230	18539	0.10966893096634786
130230	22913	0.03126801477825068
130230	50248	0.033260779833370994
130230	52990	0.09427498768211126
130230	58454	0.05016047049082708
130230	124284	0.0224729570260431
130230	130230	0.21002558888061768
130230	158055	0.03283221237725255
130231	986	0.03707977037728812
130231	6562	0.04141714047546291
130231	29994	0.03226675480131296
130231	41950	0.03349843313817467
130231	75086	0.036219142034484106
130231	110405	0.027111954495332567
130231	113218	0.04040129279522994
130231	130231	0.16582999401932996
130231	132112	0.02549896710470234
130231	153009	0.025307363702773658
130232	1226	0.028565267518171684
130232	33351	0.03546352014084691
130232	45696	0.02676767770540051
130232	66771	0.04748290465755406
130232	92329	0.03621398898744473
130232	130232	0.18135189730513182
130232	138111	0.035441928810398295
130232	154011	0.030550569374353607
130232	160407	0.021683516840882697
130233	13480	0.022966754557527204
130233	40709	0.04711710344686376
130233	42396	0.030410232613126142
130233	48509	0.06076155864855966
130233	53264	0.04611392861069305
130233	55415	0.023456649937177707
130233	87467	0.020187866493322264
130233	99017	0.03129468821450987
130233	130233	0.19516319132307472
130233	133058	0.06067178318249918
130239	23361	0.021326986772336794
130239	78143	0.08424793739302334
130239	107872	0.09396939092509396
130239	130239	0.16365421088094578
130241	68929	0.12036658452592122
130241	130241	0.25861991555556546
130242	42095	0.3134903919326198
130242	117826	0.08380283706154706
130242	130242	0.5084285793115927
130242	144233	0.09427819169424045
130243	11981	0.03689856829068729
130243	107332	0.038512631649623735
130243	130243	0.16597661023742058
130243	130588	0.038182103411842375
130243	139740	0.039216225235697164
130244	4337	0.08050738803544531
130244	12475	0.04838198705899822
130244	115619	0.17976415564485226
130244	122286	0.0549833173375634
130244	130244	0.3413331223767318
130246	76530	0.020168663183132526
130246	86272	0.0280831082526144
130246	130246	0.27967606295063785
130246	136345	0.16165330847556708
130248	5829	0.020264294703817808
130248	130248	0.16422052514745364
130248	142979	0.02237956636028649
130248	143959	0.021144882903259454
130249	451	0.03328654707796986
130249	11567	0.19835380489339743
130249	19196	0.025292880042385654
130249	29262	0.02914980679034339
130249	70863	0.022855044977318155
130249	99330	0.033561059535314075
130249	130249	0.33099921981323593
130249	152352	0.024673388651469848
130252	87961	0.053299001925801705
130252	96852	0.044887258614019473
130252	129985	0.046993718697752436
130252	130252	0.19870556343006784
130252	137703	0.04033093484280636
130253	130253	0.2601081442975412
130253	175870	0.12145252446203042
130254	71517	0.023649081356968322
130254	130254	0.16095187073102685
130255	6818	0.08205484573548127
130255	35667	0.021971045862717635
130255	70408	0.03214837828941067
130255	86484	0.059043180381009926
130255	109625	0.020167920009691514
130255	130255	0.1786944591614943
130255	155461	0.021608466511296436
130255	161755	0.022185489090163848
130255	170734	0.07545064344342789
130259	48166	0.03030395855471987
130259	109065	0.1860384577309802
130259	130259	0.31367871854446927
130259	132377	0.10721022663797843
130259	133594	0.02249139996232597
130259	137245	0.03196769002880849
130259	138174	0.18451799559992604
130262	41713	0.021690034273342308
130262	44973	0.02385156557284437
130262	130262	0.282195920846873
130262	135657	0.14074190294644634
130262	149979	0.023386419236090174
130263	3258	0.023900059437015075
130263	45519	0.025670518024784296
130263	48958	0.10756660198140257
130263	128137	0.0833132813786187
130263	130263	0.2998316894087418
130263	139546	0.024627613133262113
130263	141531	0.04141252789551245
130263	141537	0.02185667422733107
130263	153238	0.11758892072172891
130263	155633	0.06798171730237645
130263	160849	0.025643867175893554
130264	20704	0.04636908001332071
130264	103479	0.0481284401520094
130264	130264	0.15560174941769486
130264	163925	0.0493577846357937
130265	53363	0.035993014567941246
130265	71635	0.02484415680282693
130265	87281	0.031375798510526576
130265	87645	0.026164155482345575
130265	101718	0.08371836835900774
130265	108992	0.06413673277585066
130265	130265	0.24652791901694637
130265	148255	0.05715536510694292
130265	153600	0.08586025998213655
130265	173110	0.032568248340945176
130267	2970	0.022587311404244154
130267	71095	0.050671087149581864
130267	93381	0.022691930947768047
130267	112076	0.21738882710188726
130267	124713	0.025082401293055827
130267	130267	0.36567197743191193
130267	145820	0.084534371714377
130267	153927	0.04239537735904827
130268	18405	0.021415290977545326
130268	34803	0.02705039896661942
130268	40111	0.02428839104105478
130268	111124	0.02461521791679364
130268	117987	0.02038587520900805
130268	130268	0.18637061055364362
130268	145589	0.026248981939346962
130268	152287	0.023247537631134962
130268	174016	0.025928533798357464
130272	21856	0.056487539001234204
130272	124227	0.09413970956563374
130272	130272	0.19681492792030925
130272	170253	0.09963616203373636
130273	130273	0.15844288326811257
130273	135349	0.07475850080142425
130273	138928	0.09135352247087429
130279	87178	0.020266452142398344
130279	130279	0.16535695907250308
130280	42419	0.020692795642382057
130280	68314	0.020061228007280184
130280	85831	0.17503981681384015
130280	101571	0.02768601134463075
130280	130280	0.24947368708554657
130284	16538	0.04037805081754086
130284	25081	0.04050862194223856
130284	32247	0.04850656211860748
130284	77058	0.039921526712223175
130284	130284	0.2318706242054636
130284	144172	0.059859124942125475
130285	114580	0.07033696011666801
130285	118295	0.06125453520289203
130285	130285	0.16099092623113373
130285	175319	0.04755082637759109
130287	57466	0.1163439654356268
130287	130287	0.259586443435691
130291	37500	0.07299035830107041
130291	43231	0.2567376036991618
130291	67230	0.09611012227667579
130291	107616	0.04424274544072747
130291	108306	0.02102144850964401
130291	118368	0.026007739814663474
130291	130291	0.4439809105271064
130292	22287	0.029173623270853814
130292	43637	0.030300955172184785
130292	101784	0.027654061219098934
130292	126222	0.025061941144233713
130292	130292	0.32187040080742735
130292	157938	0.16788315073677162
130292	164198	0.034855938225131354
130293	45168	0.027708722862583596
130293	87372	0.020614607772117186
130293	93221	0.02326478313158298
130293	112637	0.02899564683549211
130293	120810	0.032417477418428035
130293	130293	0.26333718963539454
130293	159559	0.02394911589790545
130293	171278	0.12553732295270262
130293	173868	0.022847854032646664
130293	174330	0.1111301485197404
130294	45190	0.06928060446784098
130294	76079	0.07146830099774708
130294	130294	0.214464257968171
130294	162509	0.06184027623290468
130295	70094	0.12332062572127597
130295	130295	0.26397091655972477
130298	33888	0.13288064697350632
130298	36979	0.32080764685054536
130298	130298	0.5463117061759484
130300	48205	0.09928143751493584
130300	114589	0.1692336800076116
130300	130300	0.37682166123742583
130305	11293	0.07475400957329453
130305	20877	0.023874456619095895
130305	41254	0.07867881984328601
130305	42451	0.21469305755752538
130305	130305	0.35423078109691325
130305	130405	0.032370923961997713
130305	149110	0.03262562137426933
130305	155463	0.02324769082876035
130306	35934	0.06596902646555229
130306	104784	0.06665368184259877
130306	130306	0.1539366832358945
130309	21204	0.028890742847352185
130309	30216	0.054840927053400504
130309	47767	0.03402426425813828
130309	63823	0.02301336748690325
130309	85486	0.02296307864735846
130309	86408	0.042631998194071236
130309	103090	0.051977565875624646
130309	108910	0.024498603266031396
130309	130309	0.25984550293967773
130309	171173	0.22861123264414876
