120082	114401	0.27317141796566724
120082	120082	0.2950992892655906
120082	120639	0.041946005840106076
120082	144900	0.05226104672721768
120083	120083	0.2675162655453337
120083	123729	0.14104055074603314
120084	15327	0.30371049002118755
120084	120084	0.6962895099788124
120085	120085	0.1817338314096095
120085	141007	0.02030148397583286
120085	170832	0.02368609612482279
120085	172240	0.020214440767802308
120087	7722	0.03411572411545415
120087	12848	0.03265170119450499
120087	37315	0.024656837532364327
120087	83650	0.028141611598881046
120087	120087	0.15805716249481244
120087	167945	0.02565430738964028
120087	177948	0.028498731069962882
120088	6732	0.08036496789702612
120088	120088	0.1661173884105464
120088	129117	0.0735912947763924
120091	41233	0.04348743490199352
120091	55879	0.04743164155729186
120091	80932	0.2210246384477039
120091	120091	0.27908949675198846
120091	122236	0.034936987003309335
120091	151602	0.0555188206045826
120092	9202	0.02329291377558755
120092	18147	0.03386404748501734
120092	35220	0.030156021134017344
120092	42988	0.04921838973331017
120092	55482	0.03001800852724087
120092	58105	0.030914031392956516
120092	69374	0.020274856097331536
120092	120092	0.1702646029953045
120092	132210	0.02453262014941988
120092	134787	0.04252250110726827
120092	150982	0.02385339164679307
120092	151788	0.024582551191884384
120092	153807	0.025562463697618
120093	18880	0.0292067389594312
120093	71958	0.19529657612587212
120093	117882	0.031636553760312824
120093	120093	0.29833350842781814
120093	127967	0.044690033308929906
120093	151106	0.024136889502336733
120093	161941	0.026219346297495973
120093	174827	0.0464845474297536
120095	54907	0.11443673161444226
120095	120095	0.4312761662343973
120095	150297	0.24213127725702263
120095	171503	0.06008842576108189
120098	8772	0.05791416062540926
120098	28726	0.036469509186010954
120098	50875	0.04575272703367948
120098	55071	0.03347442748974464
120098	98941	0.044776404964684824
120098	100755	0.02608182938530596
120098	111313	0.02392546770265231
120098	120098	0.16772391063546838
120098	150505	0.03370871774854525
120098	171947	0.03885998095134348
120100	8674	0.03335901537815785
120100	30586	0.02242163420379002
120100	70141	0.026296049640939356
120100	120100	0.17563873951910428
120100	128216	0.08481255777100505
120100	140808	0.07541303158702213
120100	144149	0.03351722015810423
120100	169026	0.03918300929849922
120105	16001	0.026661591169066544
120105	17263	0.031105810939260663
120105	52397	0.0320735567776856
120105	63849	0.022338071044773575
120105	70862	0.027041548185042164
120105	118494	0.03064683653332442
120105	120105	0.16230645845627437
120105	132535	0.020239022121796617
120106	116540	0.30763178608985325
120106	120106	0.6923682139101467
120107	28503	0.036103119924491375
120107	47742	0.031395328906839055
120107	53019	0.03465843904873373
120107	115129	0.02379692959581749
120107	115877	0.09047009156637409
120107	120107	0.2196503210192846
120107	140458	0.03662920526189684
120107	156027	0.11874836520942214
120109	8677	0.02350270264657039
120109	25947	0.06816355806131516
120109	120109	0.18788333181896114
120109	145869	0.07727226407290962
120109	146699	0.09138339787898275
120109	165898	0.03427477469291516
120110	228	0.04966084340251597
120110	46138	0.12262281552075249
120110	65957	0.09197623076682195
120110	76309	0.025567210483347504
120110	120110	0.2455040754841774
120110	121236	0.020271525547075647
120110	145974	0.07948873896155102
120111	1624	0.22940128149989603
120111	5565	0.04294378081317623
120111	120111	0.40902706829608315
120111	174509	0.09595466483600228
120112	30112	0.027530250808877787
120112	44119	0.020684423985468756
120112	63413	0.025032429822783014
120112	72914	0.02603317304289818
120112	109510	0.023207797025373966
120112	118936	0.02717898664187927
120112	120112	0.16566636139147561
120112	155469	0.02291240909918569
120112	170220	0.024901178121975592
120118	5193	0.03229474147225143
120118	36916	0.0259724520021645
120118	65068	0.0326554553703312
120118	76489	0.03449114062950485
120118	80976	0.0326069406821576
120118	90073	0.03487148351268639
120118	120118	0.16305390554654842
120118	124222	0.025400967593325153
120118	153239	0.021973968647307274
120118	175081	0.022244637840223534
120119	30216	0.039049103515525097
120119	47767	0.02014797996477624
120119	63823	0.023477924645758923
120119	74595	0.045741101964453315
120119	86408	0.07931182209792043
120119	98912	0.05502400646943294
120119	103090	0.04441543083120559
120119	108910	0.06180457734089031
120119	120119	0.26144494835139076
120119	142859	0.07402982154818019
120119	171173	0.09071845061708443
120123	58194	0.055393529577176734
120123	95636	0.05178352257998821
120123	120123	0.15432251157608898
120123	135634	0.0522913095042627
120124	1613	0.022531290087331703
120124	2353	0.0203935682779342
120124	15758	0.020226552987620296
120124	64852	0.13130079246611934
120124	87709	0.02108313980731084
120124	99865	0.02242414515124632
120124	120124	0.275021825769611
120125	17459	0.03194235460628346
120125	63821	0.051171818623786926
120125	93467	0.0284529520927316
120125	97323	0.1219770186920629
120125	100199	0.04879361789987749
120125	120125	0.2582079147495384
120125	130125	0.04289868930265204
120125	145063	0.14428936343778923
120126	48100	0.1214328737259059
120126	120126	0.2609638404343336
120130	9917	0.048129284999128
120130	46561	0.04473811447308307
120130	46575	0.03140758226662423
120130	101360	0.025605898407928988
120130	120130	0.1906716712494885
120130	138864	0.030766451777612433
120130	166553	0.032590791576676256
120130	167714	0.040711924534103494
120131	58158	0.021464133831151828
120131	72380	0.1579868977026101
120131	76523	0.04803554019548426
120131	120131	0.2721317390156193
120131	147990	0.020086780276458778
120131	168835	0.02598750239711257
120131	172568	0.02303776004766421
120132	82883	0.024654603810854357
120132	120132	0.1881185406797856
120133	22918	0.0381740491650606
120133	47291	0.03153286079828625
120133	107982	0.0250111313007053
120133	120133	0.18281975429915948
120133	163380	0.021945278204747478
120134	1531	0.0961140796552345
120134	35681	0.09831421027526137
120134	70152	0.02931805356736505
120134	75429	0.03384098659533533
120134	120134	0.1893507410985203
120134	129151	0.045830963458649975
120135	37831	0.0355639804723089
120135	80113	0.04678668565019548
120135	89230	0.031531861715710985
120135	117217	0.05011333937789241
120135	120135	0.3120515190714285
120135	170098	0.03992681619802714
120135	172446	0.13012587499963868
120135	177804	0.19943908831136084
120136	4015	0.057664225015619665
120136	55147	0.021073511256606243
120136	120136	0.1848645424023099
120136	121986	0.024108780596949902
120136	152618	0.07545198495922653
120136	159546	0.05289803265010365
120137	9533	0.21407170506952294
120137	10910	0.02000506667206415
120137	12147	0.031976994536562275
120137	91144	0.02935983482444316
120137	93682	0.031658613100532806
120137	120137	0.3487634787677355
120137	127418	0.0414320178259079
120137	128103	0.020409926848068426
120137	161223	0.031472997191161756
120141	986	0.02161850203435652
120141	2719	0.044117223173708316
120141	6562	0.020851573101226522
120141	75086	0.0541287242286238
120141	91208	0.044777656772327847
120141	104045	0.03193714017297768
120141	113218	0.04875442298306158
120141	120141	0.18973646371545172
120141	153009	0.04012661451129234
120144	28054	0.304531085208847
120144	120144	0.695468914791153
120147	11291	0.038182181831764306
120147	21508	0.03642521143777632
120147	37785	0.02169308995029021
120147	51440	0.039931577249091264
120147	95406	0.03204055227237796
120147	119308	0.022092754232158802
120147	120147	0.18465114369792968
120147	141244	0.04423303476108274
120148	35563	0.029529097337974045
120148	65729	0.023224233527059438
120148	70814	0.024333575199959597
120148	120148	0.19358189705274076
120148	149867	0.03443133295394743
120150	2957	0.03849859098517155
120150	21071	0.030660144550069466
120150	22523	0.03711153778714827
120150	43919	0.06194893589303731
120150	69851	0.058920789418551583
120150	76035	0.057566100981235525
120150	120150	0.21844345084272768
120150	125146	0.058920789418551583
120150	175430	0.024516252788758023
120151	89289	0.07227235772281757
120151	120151	0.16170281704034448
120151	137931	0.09054182197962417
120153	88977	0.12209911063870535
120153	120153	0.24526178029059387
120156	30282	0.04014844359996796
120156	69644	0.0825986557993587
120156	93909	0.08850251867960067
120156	120156	0.19640050583876748
120159	14988	0.04321948679637485
120159	24502	0.03910235193588481
120159	34379	0.16067767634437324
120159	120159	0.32032776001214414
120159	174209	0.03843672175353996
120160	58871	0.02310744672125728
120160	112610	0.02596950892393685
120160	120160	0.22172849329215188
120160	126660	0.020493853040023418
120160	129831	0.02428241885548144
120160	154417	0.1525778766090001
120165	31318	0.0704979844882194
120165	45895	0.065818540203106
120165	103733	0.022969753564741863
120165	120165	0.23713429732220456
120165	154448	0.07336541582814454
120165	170823	0.03653495664157226
120166	685	0.054475724715133234
120166	9313	0.04921329251249567
120166	28342	0.025736279543218096
120166	81964	0.03135897934224371
120166	93758	0.026257198274336927
120166	116049	0.04258060465008386
120166	120166	0.1609762218191399
120167	14896	0.027805177896408167
120167	66987	0.023046093152308843
120167	79037	0.022789748798570347
120167	94744	0.03401265585687006
120167	98275	0.037691169480807835
120167	120167	0.16268600385663243
120167	146537	0.03092093970418422
120170	90979	0.06801006576182221
120170	120170	0.15197036128902797
120170	126017	0.06771481359132231
120174	11408	0.023620351729498768
120174	35272	0.04668756524052632
120174	86852	0.036104227592562134
120174	111185	0.04230561721825087
120174	113340	0.04375810002930626
120174	120174	0.1985386021747478
120174	132914	0.037109249958096946
120174	157780	0.044876032194308864
120178	90869	0.054130670854320585
120178	96136	0.1376377589016135
120178	120178	0.24730940657898595
120178	158773	0.10552950195531886
120180	3747	0.03602228819042087
120180	20220	0.02672115428781484
120180	24345	0.031154359679015017
120180	40347	0.04873798735951247
120180	42239	0.0355257068674653
120180	69834	0.026002485770706338
120180	95432	0.031072448174659522
120180	117394	0.02259391941502688
120180	120180	0.19342710728599752
120180	138311	0.02218501379568424
120181	52873	0.028042110207177198
120181	67103	0.025420443154024273
120181	101565	0.02209888624255269
120181	111279	0.022480583330851272
120181	118946	0.0200518470989392
120181	120181	0.17013584048792935
120181	130678	0.02216553009427179
120181	144830	0.02061089620383803
120181	144860	0.023499631011197415
120181	168079	0.021220633162511455
120183	11921	0.04232050411375503
120183	31960	0.04371062141521038
120183	52504	0.0522422141611608
120183	84328	0.0215315302423053
120183	120183	0.18926371103121775
120183	157019	0.051627194591445616
120184	120184	0.6882499434735273
120184	156709	0.31175005652647275
120185	7112	0.05507049069389346
120185	16117	0.05451038204355693
120185	53765	0.05380639468479412
120185	62540	0.02187110363990947
120185	74500	0.02824442941740873
120185	93815	0.060789735066758804
120185	101289	0.04720697778613719
120185	104084	0.02537876365139683
120185	116948	0.043892160371967526
120185	120185	0.17280846557008506
120185	135189	0.022723100416553406
120185	136647	0.055498913401332575
120185	151700	0.03282395123992778
120185	169816	0.021608916965829547
120185	172613	0.02485699630623852
120186	65198	0.11331977570322176
120186	120186	0.17981443482912238
120186	169257	0.07814306087440212
120187	8171	0.028317529253683693
120187	46456	0.025500415998635607
120187	53964	0.02906507412935609
120187	84200	0.039160402697635065
120187	88800	0.022976953134817523
120187	115793	0.0511238646738847
120187	120187	0.16685939282583537
120187	123362	0.02009298907095021
120187	156624	0.04791820317692759
120187	173654	0.030937960154801613
120188	37611	0.06212043680972223
120188	120188	0.22028670940585224
120188	135929	0.08422349280735493
120188	149562	0.06919609155695938
120189	9081	0.2724272532626514
120189	9420	0.04073430603039478
120189	17950	0.022035655081053294
120189	49876	0.039466398369166884
120189	50289	0.024952138841780932
120189	51480	0.027074105004053193
120189	69743	0.023855341530054298
120189	79757	0.02227869539444726
120189	104212	0.03122575349176491
120189	118893	0.021806911256682496
120189	120189	0.3573851077504013
120190	49525	0.035176754660328484
120190	60483	0.03859312514412591
120190	92105	0.15653863517900418
120190	109113	0.03531998356139541
120190	120190	0.32841370420209914
120190	164098	0.15031242616862592
120191	90101	0.09903323277197294
120191	120191	0.199379868904515
120191	129539	0.044690923998342263
120191	163962	0.02878457494558754
120191	177726	0.12473017695808256
120192	1734	0.020775813245346997
120192	35017	0.025835578201688955
120192	78163	0.023534039083495543
120192	120192	0.18993450102036918
120192	145869	0.02491097765274462
120192	169789	0.020414116495735515
120193	2994	0.034637207358110246
120193	10015	0.05745328513893827
120193	70126	0.042368032041669355
120193	85490	0.04283112551865457
120193	86811	0.025441602589450572
120193	92841	0.02835319206815606
120193	108876	0.02423218501135725
120193	120193	0.19383748658261074
120193	152244	0.049791598479590166
120196	37674	0.035875151031888285
120196	44153	0.04373449615110863
120196	51115	0.034124511623485995
120196	79745	0.02364049140515983
120196	98195	0.03162721712885899
120196	120196	0.16440062309384476
120196	137347	0.02664606906702397
120196	144024	0.03917040572379682
120196	163712	0.02909505381869422
120198	58677	0.022558413207276636
120198	73751	0.022540954611250323
120198	74499	0.04348345619814492
120198	86930	0.020961355113322738
120198	94670	0.023604890042508018
120198	120198	0.18249578960351348
120199	67019	0.026260908130893705
120199	113863	0.020539795566720354
120199	120199	0.16113256926991126
120201	52543	0.03079390458579317
120201	78929	0.035517019503022745
120201	88620	0.042606935363224095
120201	120201	0.15992309645062827
120201	129768	0.030696863298609108
120201	172405	0.03098245839142752
120206	2607	0.11452198363371098
120206	120206	0.25927111149162596
120207	19755	0.02931526398050442
120207	23635	0.12202469779689518
120207	26133	0.022241844520054933
120207	29261	0.0969644340630679
120207	32910	0.036281751944836224
120207	102566	0.08572873526221049
120207	114619	0.02272878039464842
120207	120207	0.2091343751038849
120207	125154	0.02195213132481033
120209	789	0.02629190623588508
120209	10874	0.037688117192862754
120209	29932	0.023752453266833014
120209	64813	0.020052849334347048
120209	72557	0.07047995072400942
120209	72755	0.02626163714353071
120209	92270	0.10660692645777312
120209	104841	0.07417201320963013
120209	111497	0.09267898660846477
120209	120209	0.17774103848257478
120209	127872	0.023519717411527637
120210	56749	0.15374813993003483
120210	120210	0.27212897557728655
120213	7052	0.05615697061392859
120213	19316	0.08472230074603723
120213	86151	0.06958979132955
120213	120213	0.2181831090059889
120213	146130	0.021461203857784644
120215	27528	0.2997061703429037
120215	120215	0.7002938296570962
120217	4987	0.05886783971316906
120217	64648	0.021915146790834752
120217	74591	0.08327499888340197
120217	78752	0.04054767435530126
120217	89269	0.0762458297348119
120217	120217	0.19606525925531157
120217	132956	0.020356451715964934
120217	148793	0.08817729904522913
120217	176549	0.05262890284125019
120218	9095	0.02704450427844471
120218	13201	0.03673589301423593
120218	38883	0.1012563382515
120218	45415	0.026403211725154117
120218	76768	0.07034818989122485
120218	111398	0.025877991606575394
120218	120218	0.21099294539231492
120218	148424	0.020209220237313006
120218	157590	0.11309869736316862
120218	175788	0.08046597070682204
120220	5608	0.3624508381622899
120220	120220	0.63754916183771
120224	18168	0.06263350966016613
120224	29775	0.06052371371116885
120224	114665	0.058795585460536794
120224	120224	0.17132145693207315
120229	97166	0.07116445164288009
120229	120229	0.16394645513025408
120229	139922	0.08427344589095
120230	16684	0.021236663647272305
120230	83434	0.020847612060874838
120230	84851	0.1512960664856588
120230	103956	0.0297567720866826
120230	120230	0.27160573542234806
120230	138089	0.021759913453083205
120230	173836	0.030915284284265626
120231	18978	0.12906456848543588
120231	89235	0.09355037495965601
120231	114471	0.056184301848426176
120231	120231	0.25576647988735934
120231	131097	0.042173951521077745
120232	60893	0.048381384123519236
120232	95447	0.033215081058527676
120232	99201	0.043711622387448607
120232	120232	0.18791922268377378
120232	122678	0.03646350415273917
120232	176722	0.039763407658018744
120234	8496	0.1103712146367137
120234	120234	0.23611522613171265
120234	139450	0.09850096476021376
120237	6570	0.020222988747917975
120237	21974	0.023266393308412833
120237	120237	0.1936048973287139
120237	174309	0.02423244974265188
120239	18464	0.046922042212538914
120239	24208	0.0395107822990603
120239	39733	0.042055833649210575
120239	120239	0.1788605963671894
120239	173937	0.0413901031972094
120246	54844	0.021350706822691603
120246	93264	0.02474605622660127
120246	120246	0.1682079291451883
120246	123012	0.07599669678412282
120246	124176	0.09325976899644235
120248	90080	0.02027270447965777
120248	120248	0.15402525717805343
120252	53950	0.30763178608985325
120252	120252	0.6923682139101467
120253	21829	0.020830524296421397
120253	99424	0.028012679915208127
120253	107965	0.025349722563071362
120253	116122	0.026162177030970953
120253	120253	0.17327728439094955
120253	127634	0.026689127200334263
120253	134639	0.022643588113119534
120253	166142	0.028984669899749498
120256	9054	0.03666222910246997
120256	23914	0.030965513195337923
120256	47071	0.027690810316630076
120256	68689	0.029864024936925703
120256	96739	0.02676641812841985
120256	120256	0.15374072722274673
120258	18776	0.03347199247261009
120258	20147	0.05751398497010749
120258	38720	0.05661752036452456
120258	43029	0.17535955947652204
120258	48903	0.05742180387925882
120258	117936	0.030226191126513514
120258	120258	0.2868859134418011
120258	159246	0.027174162015724968
120258	172650	0.055317880978243146
120258	173262	0.054605122243222615
120259	1219	0.025890159952522675
120259	48786	0.021337516838210432
120259	66072	0.025725411281149614
120259	81847	0.025923198116544033
120259	91915	0.024386311139370797
120259	120259	0.1661526188608961
120259	130762	0.038825039482206086
120259	168454	0.029813226948581302
120260	118849	0.3839835727567775
120260	120260	0.6160164272432225
120261	1817	0.02571058524441077
120261	46275	0.03469963114987523
120261	58207	0.027789287564583764
120261	80743	0.23275004233776642
120261	120261	0.3401057567419689
120261	121244	0.02575515138870194
120261	129343	0.02807129478349473
120261	137709	0.034583267398412706
120262	19946	0.03772432349485861
120262	41882	0.03214447789574077
120262	82308	0.024736317472899304
120262	86614	0.0386319675414657
120262	120262	0.1670558877758934
120262	148918	0.022407699832584
120262	158696	0.024076481001200644
120262	166467	0.02922245265687016
120264	21486	0.021230382120200796
120264	38407	0.023720631704866546
120264	49161	0.03754035827562663
120264	60201	0.021526506481934292
120264	98310	0.044825883352101276
120264	102801	0.026569741776543785
120264	103852	0.029736536243652096
120264	114947	0.020136782738547968
120264	120264	0.17830742890058826
120264	132208	0.020821490488012885
120264	152839	0.02245612343273157
120264	160950	0.1049535425775609
120264	174437	0.046716840914868635
120264	175884	0.11845976410751517
120266	749	0.02417822616468737
120266	30189	0.031079346217639078
120266	89877	0.030354521339676168
120266	120266	0.18928937038858892
120266	120450	0.026754204827536866
120266	124243	0.029904602708565653
120266	154128	0.024079125295150605
120266	163025	0.0321326304087932
120267	2671	0.024481061193243683
120267	21648	0.035347924477807935
120267	53603	0.037120197274721774
120267	77626	0.028471365913365954
120267	120267	0.16706291267996776
120267	156825	0.03588176303534759
120267	164141	0.030624888369687873
120267	173752	0.04079279451425104
120268	112488	0.08546395167484576
120268	120268	0.1657628023792959
120268	135267	0.08458848168341022
120269	19778	0.021805648647846294
120269	48710	0.02836384512640402
120269	76098	0.02709435762869142
120269	83504	0.02523217613080027
120269	120269	0.15410700152418635
120269	124610	0.02263490893415898
120269	131042	0.032128156913692744
120269	155634	0.022951252388414816
120269	166926	0.02656600825541863
120271	45827	0.23554565164976632
120271	120271	0.5405405807325545
120271	121588	0.22391376761767914
120273	29192	0.0651857831234793
120273	76226	0.028258275411944155
120273	90312	0.03839983927257137
120273	103621	0.06961105153090513
120273	120273	0.20514215654190912
120273	164805	0.06649809609767864
120273	165112	0.05983664653162858
120273	173953	0.02002754878886723
120276	20571	0.1260117023884194
120276	61495	0.02766244317901262
120276	72481	0.05071825395465492
120276	112761	0.04166142289132368
120276	120276	0.3181752370087557
120276	131056	0.10374295691142447
120276	135334	0.027304304335842307
120276	148201	0.08205573068413466
120276	171981	0.1069926761260159
120277	36667	0.2118794322344408
120277	49455	0.029640960108779552
120277	50594	0.1470158014088143
120277	56340	0.031025153300826395
120277	59344	0.04643797283946755
120277	120277	0.39612050511633995
120277	144039	0.03811979902953454
120277	166296	0.023553282911317003
120279	19067	0.02994233433609436
120279	28358	0.03579300914224329
120279	55557	0.022616636476169003
120279	75577	0.043858463287045825
120279	95316	0.02681440640300094
120279	120279	0.31158026584704146
120279	121162	0.18947908898131566
120279	143980	0.04878698163697686
120280	1319	0.02259703737923022
120280	8171	0.035514684169050494
120280	12596	0.029541368642828525
120280	37889	0.025209934055297634
120280	73934	0.02429550815510506
120280	86753	0.14104691739393477
120280	115793	0.03922437205725827
120280	120280	0.2671229759702291
120280	156624	0.03321157782268137
120280	169310	0.02888892608636252
120280	175008	0.025201259704499473
120282	120282	0.15895014718214648
120282	164752	0.07110964654156335
120282	171832	0.07483195766555673
120285	120285	0.2548010611417534
120285	153124	0.12785220361493999
120286	16820	0.02620157856174297
120286	23882	0.03214325533389981
120286	45789	0.02203591325731131
120286	59426	0.023439382617724328
120286	86048	0.02342653500593421
120286	120286	0.1589597179507024
120286	169959	0.02350726435714182
120287	646	0.09628285587311954
120287	35782	0.11120588503461235
120287	51701	0.02031438378635966
120287	70014	0.02346803832695125
120287	71313	0.02722070469599355
120287	120287	0.19651999935829867
120287	157838	0.04482358668059666
120290	89004	0.045213094687728314
120290	120290	0.18072293738242315
120290	129442	0.059801640598416014
120290	131883	0.03697492982269947
120290	155556	0.05361679223317209
120290	159500	0.053718527121770804
120291	37472	0.06308716535426563
120291	98634	0.14933763487985982
120291	120291	0.5046057939934647
120291	158359	0.2829694057724098
120292	3539	0.037557134376580134
120292	26940	0.03554158537933577
120292	69960	0.031360268492539166
120292	99098	0.04277480655564531
120292	110818	0.02589737936597581
120292	117684	0.03129744944073704
120292	120292	0.21038278283232142
120292	132980	0.04153546921542728
120294	23423	0.08408489054167335
120294	120294	0.37851579988675366
120294	149152	0.28750464924157826
120294	163593	0.24989466032999472
120295	13836	0.03650287625380322
120295	19780	0.027730541781656463
120295	56935	0.023557598972617368
120295	69966	0.024439688698815434
120295	115943	0.024754917097162894
120295	119946	0.023865065620505114
120295	120295	0.16502263877801604
120295	133071	0.02679774406767399
120296	16536	0.05955363774440647
120296	24962	0.04558909459868241
120296	50856	0.05322674810937075
120296	73650	0.23926564874191156
120296	102987	0.15292443918357185
120296	120296	0.37644156400084916
120296	158287	0.031840808035537876
120297	55971	0.02259447922461192
120297	120297	0.18314035538518808
120297	120949	0.024008285800715696
120298	105845	0.3069306931556363
120298	120298	0.6930693068443636
120301	47994	0.024168360565489752
120301	55579	0.08302936128620962
120301	67511	0.023373790286814966
120301	69903	0.1365153695654876
120301	91944	0.04213957431123212
120301	98946	0.021806651459624817
120301	107442	0.028286155093283413
120301	120301	0.23881965727124044
120301	147098	0.07529240823140268
